year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1994,1,1,1,6.967,-0.3,-10.2,0.0,-5.2,89.5,0.8,180,6.4,37.4858,127.4966,47.01
1994,1,2,2,3.099,3.1,-3.5,0.0,-0.3,90.0,0.6,180,0.2,37.4858,127.4966,47.01
1994,1,3,3,5.752,8.2,-2.2,0.0,1.9,74.5,1.1,320,4.4,37.4858,127.4966,47.01
1994,1,4,4,8.547,2.3,-7.2,0.0,-2.9,69.5,1.8,290,8.8,37.4858,127.4966,47.01
1994,1,5,5,5.098,2.6,-7.0,0.0,-2.4,79.8,0.7,140,3.3,37.4858,127.4966,47.01
1994,1,6,6,5.626,5.2,-3.4,0.8,0.5,72.5,2.3,290,4.1,37.4858,127.4966,47.01
1994,1,7,7,8.26,1.5,-10.8,0.0,-4.3,69.3,1.1,160,8.2,37.4858,127.4966,47.01
1994,1,8,8,5.099,4.7,-8.3,0.0,-1.9,83.3,0.8,160,3.2,37.4858,127.4966,47.01
1994,1,9,9,4.482,8.9,-1.7,0.0,2.9,89.3,0.5,250,2.2,37.4858,127.4966,47.01
1994,1,10,10,3.088,6.0,-3.5,0.0,0.0,93.8,0.3,250,0.0,37.4858,127.4966,47.01
1994,1,11,11,4.012,6.0,-3.0,0.0,0.7,92.3,0.6,180,1.4,37.4858,127.4966,47.01
1994,1,12,12,3.45,4.1,-2.2,0.0,0.2,91.0,0.8,290,0.5,37.4858,127.4966,47.01
1994,1,13,13,6.926,4.2,-5.4,0.0,-0.7,83.8,1.1,320,5.8,37.4858,127.4966,47.01
1994,1,14,14,8.469,2.8,-7.6,0.0,-3.5,78.3,1.1,160,8.1,37.4858,127.4966,47.01
1994,1,15,15,7.726,5.1,-10.3,0.0,-3.9,80.3,0.6,160,6.9,37.4858,127.4966,47.01
1994,1,16,16,3.209,5.1,-8.2,0.0,-1.3,77.5,0.5,70,0.0,37.4858,127.4966,47.01
1994,1,17,17,3.232,3.6,-1.7,5.0,1.1,97.3,1.5,290,0.0,37.4858,127.4966,47.01
1994,1,18,18,9.129,-1.5,-11.4,0.0,-6.7,54.0,4.2,290,8.8,37.4858,127.4966,47.01
1994,1,19,19,8.781,-3.2,-13.3,0.0,-8.6,55.3,2.5,270,8.2,37.4858,127.4966,47.01
1994,1,20,20,8.902,-3.1,-13.8,0.0,-8.7,74.0,1.6,290,8.3,37.4858,127.4966,47.01
1994,1,21,21,8.822,-2.1,-15.2,0.0,-8.5,75.3,1.1,140,8.1,37.4858,127.4966,47.01
1994,1,22,22,6.425,0.4,-9.3,0.3,-5.1,75.8,1.3,200,4.5,37.4858,127.4966,47.01
1994,1,23,23,9.005,-5.2,-14.0,1.8,-8.3,77.3,2.3,290,8.2,37.4858,127.4966,47.01
1994,1,24,24,7.618,-2.3,-17.5,0.0,-9.1,85.0,0.8,160,6.1,37.4858,127.4966,47.01
1994,1,25,25,4.413,2.6,-7.6,0.6,-2.5,94.5,0.5,180,1.4,37.4858,127.4966,47.01
1994,1,26,26,6.052,3.8,-4.9,1.0,-1.0,75.5,1.9,290,3.7,37.4858,127.4966,47.01
1994,1,27,27,9.744,0.6,-10.3,0.0,-5.2,59.8,1.5,290,8.9,37.4858,127.4966,47.01
1994,1,28,28,8.683,2.8,-9.9,0.0,-4.6,74.3,1.3,290,7.3,37.4858,127.4966,47.01
1994,1,29,29,8.462,2.2,-9.2,0.0,-3.9,75.5,1.2,290,6.9,37.4858,127.4966,47.01
1994,1,30,30,6.597,1.3,-12.3,0.0,-5.7,83.3,0.5,200,4.2,37.4858,127.4966,47.01
1994,1,31,31,5.858,6.5,-4.6,0.0,-0.4,75.0,0.6,140,3.1,37.4858,127.4966,47.01
