year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,3.791,1.4,-10.0,0.5,-3.4,81.0,0.2,320,1.1,36.4847,127.7363,174.1
1988,1,2,2,7.292,3.3,-6.2,0.0,-0.9,74.8,1.5,320,6.5,36.4847,127.7363,174.1
1988,1,3,3,7.119,5.6,-9.7,0.0,-2.5,55.8,1.0,320,6.2,36.4847,127.7363,174.1
1988,1,4,4,6.558,4.5,-6.9,0.3,-0.7,62.0,1.3,320,5.3,36.4847,127.7363,174.1
1988,1,5,5,8.275,3.2,-11.3,0.0,-4.8,73.0,0.8,320,7.9,36.4847,127.7363,174.1
1988,1,6,6,8.696,5.3,-12.1,0.0,-4.7,69.3,0.5,200,8.5,36.4847,127.7363,174.1
1988,1,7,7,4.272,4.5,-6.3,0.0,-1.2,71.8,0.4,230,1.7,36.4847,127.7363,174.1
1988,1,8,8,5.607,6.6,-1.7,1.2,1.5,79.0,2.6,290,3.7,36.4847,127.7363,174.1
1988,1,9,9,8.206,-1.1,-8.2,0.1,-4.8,78.5,4.8,320,7.6,36.4847,127.7363,174.1
1988,1,10,10,8.97,-2.7,-14.9,0.0,-8.3,61.0,1.9,320,8.7,36.4847,127.7363,174.1
1988,1,11,11,8.944,1.0,-15.0,0.0,-7.4,59.3,1.2,320,8.6,36.4847,127.7363,174.1
1988,1,12,12,6.849,4.5,-8.4,0.0,-3.0,67.3,0.7,320,5.4,36.4847,127.7363,174.1
1988,1,13,13,3.264,6.6,-5.4,0.0,0.6,76.5,0.3,320,0.0,36.4847,127.7363,174.1
1988,1,14,14,6.852,10.9,-4.7,0.6,2.9,71.8,0.4,320,5.3,36.4847,127.7363,174.1
1988,1,15,15,5.807,7.4,-2.6,0.0,3.5,80.8,1.1,320,3.7,36.4847,127.7363,174.1
1988,1,16,16,9.169,1.9,-8.6,0.0,-2.7,70.5,2.2,320,8.6,36.4847,127.7363,174.1
1988,1,17,17,7.24,2.2,-10.6,0.0,-4.7,79.5,1.3,320,5.7,36.4847,127.7363,174.1
1988,1,18,18,9.202,2.9,-6.9,0.0,-1.5,67.8,1.8,320,8.5,36.4847,127.7363,174.1
1988,1,19,19,9.53,5.3,-10.2,0.0,-3.2,64.0,0.7,230,8.9,36.4847,127.7363,174.1
