year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,5.502,1.3,-4.9,1.5,-2.9,87.3,6.6,360,3.2,34.472,126.3236,476.63
2005,1,2,2,4.493,4.5,-1.7,0.0,0.6,71.8,5.1,340,1.7,34.472,126.3236,476.63
2005,1,3,3,7.315,8.5,1.0,0.0,3.9,73.1,6.9,290,5.8,34.472,126.3236,476.63
2005,1,4,4,5.826,1.7,-5.8,0.0,-3.3,73.1,6.5,340,3.6,34.472,126.3236,476.63
2005,1,5,5,7.36,1.5,-8.3,0.0,-3.6,58.8,3.1,140,5.8,34.472,126.3236,476.63
2005,1,6,6,8.214,5.6,-3.1,0.0,0.2,77.3,5.2,340,7.0,34.472,126.3236,476.63
2005,1,7,7,4.504,1.4,-3.7,0.0,-1.1,72.8,6.3,340,1.6,34.472,126.3236,476.63
2005,1,8,8,6.815,2.8,-5.7,0.2,-2.7,78.9,4.2,320,4.9,34.472,126.3236,476.63
2005,1,9,9,5.518,-2.9,-7.7,1.6,-5.7,88.1,4.2,320,3.0,34.472,126.3236,476.63
2005,1,10,10,5.402,-0.1,-6.1,1.2,-3.2,82.0,5.5,290,2.8,34.472,126.3236,476.63
2005,1,11,11,5.287,-0.4,-3.7,0.0,-2.1,73.3,7.6,290,2.6,34.472,126.3236,476.63
2005,1,12,12,4.608,-0.1,-4.1,0.0,-3.0,81.6,6.1,320,1.6,34.472,126.3236,476.63
2005,1,13,13,3.712,-1.3,-5.5,0.0,-3.3,79.8,5.2,320,0.3,34.472,126.3236,476.63
2005,1,14,14,7.495,1.6,-5.3,0.0,-3.0,79.0,4.6,340,5.6,34.472,126.3236,476.63
2005,1,15,15,6.605,1.4,-5.3,0.0,-2.6,83.4,5.4,290,4.3,34.472,126.3236,476.63
2005,1,16,16,5.924,1.8,-3.7,0.2,-1.5,87.5,7.9,320,3.3,34.472,126.3236,476.63
2005,1,17,17,7.25,4.1,-1.5,0.0,0.0,76.1,5.6,320,5.1,34.472,126.3236,476.63
2005,1,18,18,6.784,6.5,-1.8,0.1,1.0,76.3,5.0,290,4.4,34.472,126.3236,476.63
2005,1,19,19,7.258,1.8,-3.4,0.0,-1.7,73.9,5.9,320,5.0,34.472,126.3236,476.63
2005,1,20,20,5.915,-1.4,-5.1,0.1,-3.8,84.6,6.8,320,3.1,34.472,126.3236,476.63
2005,1,21,21,9.757,0.9,-5.6,0.0,-3.7,72.6,4.7,340,8.3,34.472,126.3236,476.63
2005,1,22,22,3.708,3.0,-5.2,7.5,-1.0,62.6,5.7,110,0.0,34.472,126.3236,476.63
2005,1,23,23,5.656,4.5,-1.6,3.0,0.3,92.9,4.5,340,2.6,34.472,126.3236,476.63
2005,1,24,24,4.654,3.2,-1.1,0.0,0.4,93.4,5.0,320,1.2,34.472,126.3236,476.63
2005,1,25,25,3.791,-0.4,-3.2,1.5,-1.8,96.9,4.1,340,0.0,34.472,126.3236,476.63
2005,1,26,26,10.797,5.4,-2.7,0.0,0.0,85.5,5.3,340,9.3,34.472,126.3236,476.63
2005,1,27,27,4.528,4.1,-1.8,0.0,-0.3,70.0,5.8,340,0.9,34.472,126.3236,476.63
2005,1,28,28,9.338,11.3,-2.0,0.0,3.2,52.3,3.9,340,7.2,34.472,126.3236,476.63
2005,1,29,29,3.91,4.6,-4.6,0.5,-0.3,77.6,7.4,320,0.0,34.472,126.3236,476.63
2005,1,30,30,6.163,-3.1,-5.9,0.1,-4.7,82.6,5.9,340,2.9,34.472,126.3236,476.63
2005,1,31,31,5.283,-2.3,-6.2,0.5,-4.0,84.3,8.5,290,1.7,34.472,126.3236,476.63
2005,2,1,32,4.207,-5.6,-8.4,0.7,-7.4,93.5,10.9,320,1.3,34.472,126.3236,476.63
2005,2,2,33,3.673,-3.0,-7.2,0.6,-5.2,95.9,8.3,290,0.5,34.472,126.3236,476.63
2005,2,3,34,5.945,1.4,-5.9,0.0,-3.9,86.9,5.6,320,3.8,34.472,126.3236,476.63
2005,2,4,35,8.229,3.7,-5.7,0.0,-1.4,49.0,5.2,340,7.1,34.472,126.3236,476.63
2005,2,5,36,9.838,2.5,-4.5,0.0,-2.0,66.8,5.6,360,9.4,34.472,126.3236,476.63
2005,2,6,37,3.934,8.0,-4.5,0.0,1.5,65.1,5.0,110,0.8,34.472,126.3236,476.63
2005,2,7,38,3.673,8.3,0.4,0.5,3.1,92.1,5.9,110,0.4,34.472,126.3236,476.63
2005,2,8,39,3.411,1.1,-2.8,1.0,-1.5,99.0,4.2,340,0.0,34.472,126.3236,476.63
2005,2,9,40,5.1,2.3,-4.5,0.0,-2.6,92.4,6.2,320,2.4,34.472,126.3236,476.63
2005,2,10,41,8.059,-1.7,-6.6,0.0,-4.8,72.3,7.0,320,6.6,34.472,126.3236,476.63
2005,2,11,42,9.777,-0.5,-7.9,0.0,-5.3,72.9,5.0,340,9.0,34.472,126.3236,476.63
2005,2,12,43,6.861,2.0,-8.4,0.0,-4.7,68.6,3.5,340,4.8,34.472,126.3236,476.63
2005,2,13,44,10.216,4.1,-5.6,0.0,-2.3,73.1,4.5,340,9.5,34.472,126.3236,476.63
2005,2,14,45,3.733,4.8,-3.3,12.5,1.7,78.5,7.9,160,0.3,34.472,126.3236,476.63
2005,2,15,46,3.541,6.0,3.0,8.0,4.5,99.0,12.7,140,0.0,34.472,126.3236,476.63
2005,2,16,47,3.563,7.1,2.1,0.5,4.8,99.0,5.6,290,0.0,34.472,126.3236,476.63
2005,2,17,48,6.244,12.7,3.2,0.0,5.0,85.5,5.9,140,3.7,34.472,126.3236,476.63
