year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,6.49,-1.4,-5.8,5.0,-3.7,77.8,1.9,20.0,4.4,35.1698,126.8936,70.53
2015,1,2,2,4.08,1.7,-5.0,4.6,-2.3,77.9,1.3,20.0,4.1,35.1698,126.8936,70.53
2015,1,3,3,10.43,4.2,-8.3,0.0,-1.9,70.4,0.9,50.0,7.4,35.1698,126.8936,70.53
2015,1,4,4,9.64,10.4,-1.2,0.0,3.4,74.5,0.5,230.0,8.2,35.1698,126.8936,70.53
2015,1,5,5,7.03,12.2,-2.0,12.0,5.2,80.1,1.0,20.0,3.9,35.1698,126.8936,70.53
2015,1,6,6,11.8,8.9,-1.9,1.5,2.5,57.1,2.7,20.0,8.4,35.1698,126.8936,70.53
2015,1,7,7,11.43,2.4,-5.3,0.0,-1.4,46.0,3.2,20.0,9.1,35.1698,126.8936,70.53
2015,1,8,8,9.66,4.0,-4.7,0.0,-0.3,61.1,1.8,20.0,8.8,35.1698,126.8936,70.53
2015,1,9,9,7.3,6.4,-1.5,0.0,2.0,64.4,1.0,340.0,6.7,35.1698,126.8936,70.53
2015,1,10,10,11.7,8.0,-0.9,0.0,3.0,59.0,1.3,290.0,9.2,35.1698,126.8936,70.53
2015,1,11,11,10.66,6.8,-1.9,0.0,1.4,63.9,1.5,20.0,8.0,35.1698,126.8936,70.53
2015,1,12,12,12.09,5.4,-4.1,0.0,-0.1,46.0,2.1,50.0,9.3,35.1698,126.8936,70.53
2015,1,13,13,8.93,9.3,-3.1,0.0,3.3,53.3,0.7,70.0,5.2,35.1698,126.8936,70.53
2015,1,14,14,2.06,7.1,3.2,0.0,4.8,61.1,1.3,50.0,0.0,35.1698,126.8936,70.53
2015,1,15,15,8.56,10.2,-0.7,0.0,3.5,56.8,0.9,270.0,6.6,35.1698,126.8936,70.53
2015,1,16,16,1.73,3.8,-1.2,0.5,1.7,75.8,0.9,270.0,0.0,35.1698,126.8936,70.53
2015,1,17,17,12.7,3.2,-2.8,0.0,0.2,52.3,2.5,145.0,9.4,35.1698,126.8936,70.53
2015,1,18,18,10.33,6.2,-5.5,1.5,0.3,68.8,1.8,20.0,6.5,35.1698,126.8936,70.53
2015,1,19,19,9.04,7.9,-0.3,0.0,3.3,58.4,2.1,20.0,6.7,35.1698,126.8936,70.53
2015,1,20,20,11.34,8.7,-2.9,0.0,2.6,52.8,1.8,50.0,8.5,35.1698,126.8936,70.53
2015,1,21,21,1.31,5.4,2.7,6.5,4.2,79.9,1.2,50.0,0.0,35.1698,126.8936,70.53
2015,1,22,22,4.61,6.8,1.3,0.0,3.6,75.9,1.5,140.0,1.6,35.1698,126.8936,70.53
2015,1,23,23,10.68,8.1,-1.3,0.0,2.3,72.1,0.9,230.0,8.2,35.1698,126.8936,70.53
2015,1,24,24,11.27,9.7,-1.1,0.0,3.7,66.6,0.9,20.0,7.8,35.1698,126.8936,70.53
2015,1,25,25,5.04,12.1,0.9,8.0,6.5,78.0,1.2,20.0,0.3,35.1698,126.8936,70.53
2015,1,26,26,1.55,9.5,3.3,1.0,6.7,89.4,1.4,270.0,0.0,35.1698,126.8936,70.53
2015,1,27,27,9.77,4.0,-3.4,0.0,0.5,61.4,1.9,160.0,6.4,35.1698,126.8936,70.53
2015,1,28,28,11.93,4.2,-4.8,0.0,-1.5,53.8,2.1,50.0,8.2,35.1698,126.8936,70.53
2015,1,29,29,2.02,1.7,-2.2,6.5,0.0,80.5,0.9,50.0,0.0,35.1698,126.8936,70.53
2015,1,30,30,10.46,3.0,-1.7,0.1,0.0,66.1,2.5,20.0,8.1,35.1698,126.8936,70.53
2015,1,31,31,14.27,2.6,-4.6,0.0,-1.8,54.0,2.7,20.0,9.6,35.1698,126.8936,70.53
2015,2,1,32,14.6,5.7,-6.3,0.0,-0.8,54.9,1.5,20.0,9.9,35.1698,126.8936,70.53
2015,2,2,33,12.7,9.0,-3.0,0.0,1.6,53.3,1.2,20.0,8.5,35.1698,126.8936,70.53
2015,2,3,34,11.68,8.1,-3.2,0.0,1.5,60.3,1.0,250.0,8.6,35.1698,126.8936,70.53
2015,2,4,35,6.09,4.5,-1.4,0.0,1.5,71.8,1.1,20.0,2.8,35.1698,126.8936,70.53
2015,2,5,36,7.58,4.6,-1.5,0.4,1.3,65.8,1.4,20.0,5.4,35.1698,126.8936,70.53
