year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,8.71,-0.1,-7.1,0.0,-4.1,53.8,2.2,360,8.3,37.4747,126.6266,68.85
2003,1,2,2,5.19,0.0,-9.4,0.0,-4.2,51.4,1.7,360,5.5,37.4747,126.6266,68.85
2003,1,3,3,2.15,2.4,-6.1,2.0,-3.0,68.1,3.6,340,2.1,37.4747,126.6266,68.85
2003,1,4,4,6.84,-6.1,-12.4,0.0,-9.0,60.8,6.8,340,5.6,37.4747,126.6266,68.85
2003,1,5,5,11.71,-8.0,-14.1,0.0,-11.5,51.6,4.7,340,8.3,37.4747,126.6266,68.85
2003,1,6,6,9.09,-3.3,-12.6,0.0,-8.2,48.4,1.2,360,8.5,37.4747,126.6266,68.85
2003,1,7,7,3.72,0.0,-8.1,0.0,-4.4,54.4,0.9,340,7.1,37.4747,126.6266,68.85
2003,1,8,8,7.64,2.3,-7.1,0.0,-2.4,63.5,0.7,320,7.7,37.4747,126.6266,68.85
2003,1,9,9,4.71,6.2,-1.5,0.0,1.2,75.8,2.1,160,4.2,37.4747,126.6266,68.85
2003,1,10,10,0.6,5.4,-1.3,0.0,0.8,85.8,1.5,340,0.0,37.4747,126.6266,68.85
2003,1,11,11,8.92,6.1,-2.4,0.0,1.4,70.8,2.1,230,8.4,37.4747,126.6266,68.85
2003,1,12,12,5.92,9.5,0.8,0.0,4.5,75.5,3.4,180,6.8,37.4747,126.6266,68.85
2003,1,13,13,0.51,9.0,1.5,0.0,4.9,87.3,4.0,180,0.0,37.4747,126.6266,68.85
2003,1,14,14,11.85,1.8,-5.8,0.0,-2.2,47.6,5.0,340,8.8,37.4747,126.6266,68.85
2003,1,15,15,9.97,1.0,-8.6,0.0,-4.3,49.5,2.0,360,8.7,37.4747,126.6266,68.85
2003,1,16,16,0.75,4.7,-4.1,0.0,0.3,62.9,2.4,180,1.3,37.4747,126.6266,68.85
2003,1,17,17,0.82,6.2,1.5,2.5,3.7,78.6,3.3,160,0.0,37.4747,126.6266,68.85
2003,1,18,18,1.69,5.1,0.0,0.0,1.7,77.0,2.0,230,1.7,37.4747,126.6266,68.85
2003,1,19,19,5.62,4.9,-1.5,0.0,0.9,72.5,2.1,340,6.8,37.4747,126.6266,68.85
