year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,8.434,5.2,-3.9,0.0,1.2,39.4,5.0,320,7.6,34.7362,127.7428,66.05
2001,1,2,2,7.845,8.7,1.6,0.0,4.6,44.4,7.2,290,6.7,34.7362,127.7428,66.05
2001,1,3,3,8.003,4.1,-1.3,0.0,0.9,48.5,4.9,290,6.9,34.7362,127.7428,66.05
2001,1,4,4,6.528,1.8,-3.3,0.0,-1.2,40.5,7.3,290,4.7,34.7362,127.7428,66.05
2001,1,5,5,7.985,5.1,-3.9,0.0,-0.2,32.1,5.3,290,6.8,34.7362,127.7428,66.05
2001,1,6,6,7.052,5.7,-1.9,0.2,1.8,40.6,6.3,50,5.4,34.7362,127.7428,66.05
2001,1,7,7,3.502,6.8,0.4,12.9,4.3,83.0,9.6,50,0.2,34.7362,127.7428,66.05
2001,1,8,8,6.139,9.1,5.4,0.0,7.0,62.9,5.9,50,4.0,34.7362,127.7428,66.05
2001,1,9,9,3.397,7.8,1.6,4.2,4.8,70.9,7.7,50,0.0,34.7362,127.7428,66.05
2001,1,10,10,9.385,5.2,-1.7,0.0,1.2,33.8,5.8,290,8.6,34.7362,127.7428,66.05
2001,1,11,11,8.379,6.2,-0.4,0.0,2.7,39.5,5.5,290,7.1,34.7362,127.7428,66.05
2001,1,12,12,7.227,3.1,-4.1,0.0,-0.6,39.8,5.3,290,5.4,34.7362,127.7428,66.05
2001,1,13,13,6.559,3.5,-4.4,3.1,-1.5,62.5,5.6,20,4.4,34.7362,127.7428,66.05
2001,1,14,14,9.623,-2.4,-9.2,0.1,-5.8,49.6,6.4,290,8.7,34.7362,127.7428,66.05
2001,1,15,15,10.093,-3.3,-10.0,0.0,-7.0,46.0,6.6,290,9.3,34.7362,127.7428,66.05
2001,1,16,16,10.143,-0.9,-7.9,0.0,-4.9,42.4,5.5,290,9.3,34.7362,127.7428,66.05
2001,1,17,17,9.98,4.2,-6.0,0.0,-1.2,37.1,3.5,270,9.0,34.7362,127.7428,66.05
2001,1,18,18,9.96,8.1,-2.3,0.0,2.8,51.5,2.5,250,8.9,34.7362,127.7428,66.05
2001,1,19,19,3.674,7.2,1.4,0.0,3.9,63.0,4.6,50,0.1,34.7362,127.7428,66.05
