year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,8.607,0.1,-6.9,0.0,-3.4,61.8,2.7,290,8.7,36.7767,127.1213,24.89
2003,1,2,2,8.054,1.3,-12.8,0.0,-5.1,63.3,1.2,270,7.8,36.7767,127.1213,24.89
2003,1,3,3,5.188,-0.2,-5.9,0.9,-3.2,76.0,2.6,270,3.3,36.7767,127.1213,24.89
2003,1,4,4,7.589,-5.9,-11.8,4.8,-8.7,83.1,3.0,320,7.0,36.7767,127.1213,24.89
2003,1,5,5,8.714,-9.6,-14.3,0.4,-11.9,69.8,3.6,320,8.7,36.7767,127.1213,24.89
2003,1,6,6,8.874,-3.9,-23.8,0.0,-14.8,70.6,0.6,200,8.9,36.7767,127.1213,24.89
2003,1,7,7,8.843,1.1,-20.2,0.0,-12.1,72.6,0.4,50,8.8,36.7767,127.1213,24.89
2003,1,8,8,8.878,1.2,-18.0,0.0,-9.2,74.9,0.5,270,8.8,36.7767,127.1213,24.89
2003,1,9,9,7.017,5.0,-8.3,0.0,-2.6,76.0,0.9,90,5.9,36.7767,127.1213,24.89
2003,1,10,10,6.392,3.9,-9.3,0.0,-2.6,80.8,0.5,90,4.9,36.7767,127.1213,24.89
2003,1,11,11,8.071,5.0,-7.3,0.0,-2.1,83.0,0.9,270,7.4,36.7767,127.1213,24.89
2003,1,12,12,8.772,8.1,-4.0,0.0,1.0,75.1,1.3,70,8.4,36.7767,127.1213,24.89
2003,1,13,13,8.017,9.6,-1.6,0.0,3.2,79.4,1.5,110,7.2,36.7767,127.1213,24.89
2003,1,14,14,9.194,3.0,-6.0,0.0,-1.7,60.3,4.2,290,8.9,36.7767,127.1213,24.89
2003,1,15,15,9.376,1.0,-12.1,0.0,-6.1,62.1,1.1,270,9.1,36.7767,127.1213,24.89
2003,1,16,16,8.819,4.0,-10.0,0.0,-1.9,71.8,1.5,90,8.2,36.7767,127.1213,24.89
2003,1,17,17,3.587,7.5,-0.2,1.0,2.7,74.6,2.7,110,0.4,36.7767,127.1213,24.89
2003,1,18,18,8.034,4.5,-1.5,0.0,0.8,78.3,1.6,250,6.9,36.7767,127.1213,24.89
2003,1,19,19,9.312,3.5,-5.0,0.0,-0.4,73.1,1.5,270,8.7,36.7767,127.1213,24.89
2003,1,20,20,7.443,1.5,-6.6,0.0,-2.8,79.6,1.5,250,5.9,36.7767,127.1213,24.89
2003,1,21,21,9.631,2.7,-9.6,0.0,-3.8,71.1,1.4,270,9.0,36.7767,127.1213,24.89
2003,1,22,22,5.594,-1.5,-6.1,1.0,-3.5,85.4,1.3,110,3.1,36.7767,127.1213,24.89
2003,1,23,23,9.263,1.8,-8.6,1.0,-3.0,81.0,2.1,270,8.3,36.7767,127.1213,24.89
2003,1,24,24,10.095,2.4,-9.5,0.0,-4.0,68.9,1.5,270,9.4,36.7767,127.1213,24.89
2003,1,25,25,9.595,4.5,-10.6,0.0,-2.4,66.5,1.2,90,8.6,36.7767,127.1213,24.89
2003,1,26,26,4.265,4.5,-0.2,0.5,2.4,74.0,1.5,110,1.0,36.7767,127.1213,24.89
2003,1,27,27,4.798,1.2,-5.1,4.0,-1.6,85.6,4.2,270,1.7,36.7767,127.1213,24.89
2003,1,28,28,9.288,-3.9,-10.1,2.0,-7.1,75.9,4.1,270,7.9,36.7767,127.1213,24.89
2003,1,29,29,9.858,-8.6,-13.1,0.0,-10.9,70.1,4.4,270,8.6,36.7767,127.1213,24.89
2003,1,30,30,10.653,-1.7,-20.7,2.0,-10.9,68.8,0.8,250,9.6,36.7767,127.1213,24.89
2003,1,31,31,9.851,0.8,-11.8,1.0,-3.8,68.6,1.5,250,8.4,36.7767,127.1213,24.89
2003,2,1,32,9.182,4.4,-13.6,0.5,-5.3,74.8,0.7,270,9.6,36.7767,127.1213,24.89
2003,2,2,33,9.207,3.7,-11.3,0.0,-4.5,74.1,0.9,270,9.6,36.7767,127.1213,24.89
2003,2,3,34,8.977,4.4,-11.1,0.0,-3.2,71.5,1.0,270,9.2,36.7767,127.1213,24.89
2003,2,4,35,8.748,2.5,-5.3,0.0,-1.6,69.3,1.5,270,8.8,36.7767,127.1213,24.89
2003,2,5,36,8.584,2.7,-8.1,0.0,-2.6,71.4,1.9,290,8.5,36.7767,127.1213,24.89
2003,2,6,37,9.458,5.1,-10.0,0.0,-2.0,71.1,1.5,270,9.8,36.7767,127.1213,24.89
2003,2,7,38,6.243,6.9,-3.5,0.0,2.8,69.6,2.2,110,4.8,36.7767,127.1213,24.89
2003,2,8,39,3.465,4.0,-1.6,6.5,2.0,81.0,1.4,110,0.5,36.7767,127.1213,24.89
