year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,3.499,13.6,-2.1,4.7,5.1,82.1,12.5,340,0.3,34.6833,125.45,73.8
1997,1,2,2,4.19,2.0,-2.2,0.1,1.0,72.4,12.5,360,1.3,34.6833,125.45,73.8
1997,1,3,3,3.726,3.6,0.3,0.0,1.8,78.3,7.8,360,0.6,34.6833,125.45,73.8
1997,1,4,4,6.607,2.8,1.3,0.0,2.1,72.4,7.3,20,4.8,34.6833,125.45,73.8
1997,1,5,5,3.617,5.9,-3.1,1.0,1.3,81.0,10.0,340,0.4,34.6833,125.45,73.8
1997,1,6,6,4.386,0.0,-3.3,0.1,-1.1,69.1,14.1,340,1.5,34.6833,125.45,73.8
1997,1,7,7,3.922,1.7,-1.9,1.5,0.2,81.6,11.5,360,0.8,34.6833,125.45,73.8
1997,1,8,8,5.459,4.0,-1.8,0.0,2.9,68.8,11.8,360,3.0,34.6833,125.45,73.8
1997,1,9,9,3.403,3.8,2.8,0.0,3.4,68.8,8.0,360,0.0,34.6833,125.45,73.8
1997,1,10,10,6.757,4.2,2.9,0.0,3.6,67.1,7.2,360,4.8,34.6833,125.45,73.8
1997,1,11,11,3.438,4.5,2.9,0.0,3.9,69.6,5.7,360,0.0,34.6833,125.45,73.8
1997,1,12,12,5.557,5.2,3.1,0.0,4.0,69.3,4.5,360,3.0,34.6833,125.45,73.8
1997,1,13,13,9.1,9.3,2.3,0.0,5.8,82.1,2.2,180,8.0,34.6833,125.45,73.8
1997,1,14,14,6.178,7.9,0.2,0.0,2.3,76.8,12.8,360,3.8,34.6833,125.45,73.8
1997,1,15,15,7.911,2.3,0.8,0.0,1.9,71.8,7.9,360,6.2,34.6833,125.45,73.8
1997,1,16,16,4.108,3.5,1.8,0.0,2.9,80.0,5.4,20,0.8,34.6833,125.45,73.8
1997,1,17,17,3.561,6.2,2.7,0.0,4.5,72.4,3.7,360,0.0,34.6833,125.45,73.8
1997,1,18,18,7.031,6.0,1.9,0.0,2.9,65.9,11.1,360,4.8,34.6833,125.45,73.8
1997,1,19,19,9.379,6.1,1.2,0.0,3.3,70.1,3.1,360,8.0,34.6833,125.45,73.8
1997,1,20,20,8.198,8.1,4.0,0.0,5.5,77.0,4.1,340,6.3,34.6833,125.45,73.8
1997,1,21,21,3.804,4.3,-3.4,0.0,-1.1,79.6,21.0,360,0.2,34.6833,125.45,73.8
1997,1,22,22,8.074,1.8,-2.0,0.0,0.4,79.0,10.5,360,6.0,34.6833,125.45,73.8
1997,1,23,23,3.711,2.9,0.1,0.3,1.9,85.4,8.2,360,0.0,34.6833,125.45,73.8
1997,1,24,24,5.512,2.2,-0.1,0.0,1.0,71.9,16.8,360,2.4,34.6833,125.45,73.8
1997,1,25,25,9.56,5.3,1.4,0.0,3.4,67.3,9.1,360,7.8,34.6833,125.45,73.8
1997,1,26,26,6.334,7.9,4.0,0.0,5.3,67.3,4.0,320,3.4,34.6833,125.45,73.8
1997,1,27,27,9.529,9.0,4.1,0.0,6.1,67.3,3.9,320,7.6,34.6833,125.45,73.8
1997,1,28,28,8.609,5.9,0.7,0.0,2.2,68.4,8.9,340,6.3,34.6833,125.45,73.8
1997,1,29,29,9.955,4.7,1.3,0.0,3.0,57.1,8.2,340,8.0,34.6833,125.45,73.8
1997,1,30,30,6.129,4.5,2.2,0.0,3.0,77.6,3.9,50,2.9,34.6833,125.45,73.8
1997,1,31,31,8.858,7.5,2.1,0.0,4.0,77.4,8.1,360,6.4,34.6833,125.45,73.8
1997,2,1,32,4.584,2.6,0.8,0.0,1.7,79.9,8.3,20,1.9,34.6833,125.45,73.8
