year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,3.001,8.9,-11.4,6.0,-1.5,79.8,3.4,270,0.0,37.1675,128.9915,713.45
1997,1,2,2,7.887,-7.0,-12.8,0.0,-10.2,46.9,2.2,360,7.7,37.1675,128.9915,713.45
1997,1,3,3,7.975,-1.5,-11.3,0.0,-7.7,34.8,1.5,20,7.8,37.1675,128.9915,713.45
1997,1,4,4,8.064,1.6,-13.3,0.0,-6.5,47.1,0.9,70,7.9,37.1675,128.9915,713.45
1997,1,5,5,3.048,-2.4,-8.0,8.0,-4.8,73.8,0.6,90,0.0,37.1675,128.9915,713.45
1997,1,6,6,7.93,-4.6,-13.1,0.0,-8.9,67.0,1.6,200,7.6,37.1675,128.9915,713.45
1997,1,7,7,3.077,-3.1,-12.6,6.0,-5.5,74.4,2.4,20,0.0,37.1675,128.9915,713.45
1997,1,8,8,8.123,1.0,-10.5,0.4,-4.4,56.5,1.8,20,7.8,37.1675,128.9915,713.45
1997,1,9,9,8.222,-0.1,-12.1,0.0,-7.2,49.8,0.9,320,7.9,37.1675,128.9915,713.45
1997,1,10,10,8.259,0.9,-15.5,0.0,-7.9,67.8,0.8,50,7.9,37.1675,128.9915,713.45
1997,1,11,11,8.102,2.7,-10.6,0.0,-4.3,71.8,0.7,70,7.6,37.1675,128.9915,713.45
1997,1,12,12,8.338,5.4,-11.1,0.0,-4.8,68.5,0.6,50,7.9,37.1675,128.9915,713.45
1997,1,13,13,8.314,6.4,-8.6,0.0,-0.9,58.6,1.9,250,7.8,37.1675,128.9915,713.45
1997,1,14,14,8.489,2.7,-9.9,0.0,-2.8,42.4,2.1,270,8.0,37.1675,128.9915,713.45
1997,1,15,15,8.335,4.3,-13.2,0.0,-4.6,44.5,0.8,230,7.7,37.1675,128.9915,713.45
1997,1,16,16,8.247,3.5,-8.7,0.0,-2.3,37.4,1.4,70,7.5,37.1675,128.9915,713.45
1997,1,17,17,7.691,1.6,-12.6,0.0,-4.8,62.5,1.9,200,6.6,37.1675,128.9915,713.45
1997,1,18,18,8.881,-0.5,-9.3,0.0,-4.8,36.1,2.1,340,8.3,37.1675,128.9915,713.45
1997,1,19,19,8.934,3.2,-14.3,0.0,-6.3,40.5,1.1,290,8.3,37.1675,128.9915,713.45
1997,1,20,20,7.424,1.9,-6.8,0.0,-1.8,52.4,2.2,250,6.0,37.1675,128.9915,713.45
1997,1,21,21,5.42,-4.3,-14.1,0.4,-10.8,52.0,2.9,20,3.0,37.1675,128.9915,713.45
