year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,10.04,-2.0,-7.0,0.0,-4.8,50.9,5.7,360,8.5,37.4747,126.6266,68.85
2008,1,2,2,10.42,1.1,-6.0,0.0,-2.2,49.0,3.1,340,9.1,37.4747,126.6266,68.85
2008,1,3,3,8.03,7.0,-1.0,0.0,2.3,58.8,4.0,340,6.4,37.4747,126.6266,68.85
2008,1,4,4,7.77,4.3,-3.2,0.0,0.3,57.8,1.7,340,6.3,37.4747,126.6266,68.85
2008,1,5,5,9.08,7.0,-1.0,0.0,3.0,68.3,1.8,200,7.7,37.4747,126.6266,68.85
2008,1,6,6,4.2,7.8,3.2,0.0,5.6,80.4,2.6,200,0.0,37.4747,126.6266,68.85
2008,1,7,7,4.38,6.1,-0.6,0.0,2.5,92.0,1.6,20,1.7,37.4747,126.6266,68.85
2008,1,8,8,6.4,5.5,-0.8,0.0,2.2,76.3,1.7,250,2.2,37.4747,126.6266,68.85
2008,1,9,9,6.03,3.4,-1.7,0.0,0.8,49.9,2.8,20,2.0,37.4747,126.6266,68.85
2008,1,10,10,9.04,4.0,-4.5,0.0,-0.5,39.4,2.4,20,6.9,37.4747,126.6266,68.85
2008,1,11,11,1.18,1.2,-2.5,5.0,-0.4,76.3,3.2,50,0.0,37.4747,126.6266,68.85
2008,1,12,12,7.2,3.0,-4.1,0.0,0.0,57.8,4.2,20,2.6,37.4747,126.6266,68.85
2008,1,13,13,8.01,-2.0,-8.3,0.0,-5.1,44.4,3.8,20,4.1,37.4747,126.6266,68.85
2008,1,14,14,10.38,0.8,-6.4,0.0,-3.7,44.9,2.8,20,8.9,37.4747,126.6266,68.85
2008,1,15,15,8.4,-0.6,-7.4,0.0,-4.0,38.6,3.5,20,6.0,37.4747,126.6266,68.85
2008,1,16,16,11.22,-2.7,-8.6,0.0,-6.2,40.9,4.9,360,9.3,37.4747,126.6266,68.85
2008,1,17,17,6.33,-3.9,-10.5,0.0,-6.9,37.1,2.3,20,0.4,37.4747,126.6266,68.85
2008,1,18,18,9.29,-1.0,-8.6,0.0,-4.9,41.6,2.4,20,7.9,37.4747,126.6266,68.85
2008,1,19,19,8.65,1.4,-6.7,0.0,-2.4,37.5,2.6,20,5.2,37.4747,126.6266,68.85
2008,1,20,20,5.2,4.7,-3.0,0.0,1.2,46.5,2.5,20,0.0,37.4747,126.6266,68.85
2008,1,21,21,4.01,3.5,0.4,3.3,2.1,73.4,3.3,90,0.0,37.4747,126.6266,68.85
2008,1,22,22,1.58,2.0,0.0,5.4,1.2,88.4,2.1,20,0.0,37.4747,126.6266,68.85
2008,1,23,23,10.69,1.3,-6.8,0.0,-2.4,61.3,5.8,360,7.7,37.4747,126.6266,68.85
2008,1,24,24,11.84,-2.6,-9.1,0.0,-6.3,43.1,5.7,360,9.1,37.4747,126.6266,68.85
2008,1,25,25,10.8,-2.5,-8.8,0.0,-5.7,43.9,2.6,20,6.9,37.4747,126.6266,68.85
2008,1,26,26,11.73,1.2,-6.7,0.0,-3.3,45.4,2.8,20,9.1,37.4747,126.6266,68.85
