year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,9.63,7.0,-5.2,0.0,-0.8,54.0,1.7,320.0,6.5,36.369,127.3742,68.28
2023,1,2,2,11.46,2.4,-6.5,0.0,-3.0,41.0,1.8,320.0,8.5,36.369,127.3742,68.28
2023,1,3,3,11.56,3.4,-9.0,0.0,-3.5,55.0,1.6,320.0,8.8,36.369,127.3742,68.28
2023,1,4,4,9.88,5.5,-7.1,0.0,-1.5,53.0,1.4,320.0,6.8,36.369,127.3742,68.28
2023,1,5,5,8.37,5.6,-5.6,0.0,-1.1,66.1,1.0,290.0,5.4,36.369,127.3742,68.28
2023,1,6,6,9.18,7.7,-4.1,2.1,1.1,72.4,1.2,200.0,6.4,36.369,127.3742,68.28
2023,1,7,7,8.82,6.9,-2.1,0.7,2.6,62.1,2.5,290.0,6.0,36.369,127.3742,68.28
2023,1,8,8,10.82,8.6,-4.5,0.0,1.2,62.4,0.8,140.0,8.1,36.369,127.3742,68.28
2023,1,9,9,6.14,9.6,-2.2,0.0,1.9,62.5,1.4,320.0,3.3,36.369,127.3742,68.28
2023,1,10,10,11.86,10.4,-5.4,0.0,1.2,55.8,0.9,340.0,8.6,36.369,127.3742,68.28
2023,1,11,11,11.09,11.3,-4.0,0.0,2.2,55.0,1.0,320.0,8.6,36.369,127.3742,68.28
2023,1,12,12,11.42,15.6,-3.5,0.0,5.1,52.6,0.9,320.0,8.8,36.369,127.3742,68.28
2023,1,13,13,2.23,12.8,5.1,21.6,9.0,94.4,1.7,200.0,0.0,36.369,127.3742,68.28
2023,1,14,14,1.15,9.0,5.6,2.6,7.3,93.0,1.3,110.0,0.0,36.369,127.3742,68.28
2023,1,15,15,1.12,5.8,-3.2,0.5,0.4,81.0,2.3,200.0,0.0,36.369,127.3742,68.28
2023,1,16,16,12.1,1.2,-6.3,0.0,-3.1,58.5,2.1,320.0,7.7,36.369,127.3742,68.28
2023,1,17,17,10.48,2.8,-6.9,0.0,-2.4,55.1,1.2,270.0,6.1,36.369,127.3742,68.28
