year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2024,1,1,1,6.698,10.9,-2.3,0.0,3.7,73.3,0.3,20,5.3,35.562,128.172,32.66
2024,1,2,2,7.712,10.7,-0.2,0.0,5.3,66.8,0.6,270,6.8,35.562,128.172,32.66
2024,1,3,3,4.676,8.5,1.2,1.1,4.6,69.6,0.7,270,2.2,35.562,128.172,32.66
2024,1,4,4,8.425,10.4,-4.2,0.0,1.5,63.6,0.4,140,7.8,35.562,128.172,32.66
2024,1,5,5,7.583,12.3,-4.2,0.0,3.5,71.1,0.8,270,6.5,35.562,128.172,32.66
2024,1,6,6,8.481,10.7,-3.4,0.0,2.2,62.4,0.3,340,7.8,35.562,128.172,32.66
2024,1,7,7,8.512,4.3,-3.4,0.0,0.9,40.4,1.3,340,7.8,35.562,128.172,32.66
2024,1,8,8,8.612,6.0,-8.9,0.0,-2.8,53.5,0.3,90,7.9,35.562,128.172,32.66
2024,1,9,9,4.111,6.4,-6.6,0.8,-0.5,66.6,0.2,110,1.2,35.562,128.172,32.66
2024,1,10,10,5.218,8.3,-2.4,0.0,1.9,76.0,0.5,50,2.8,35.562,128.172,32.66
2024,1,11,11,8.175,9.5,-6.0,0.0,0.8,66.9,0.5,270,7.1,35.562,128.172,32.66
2024,1,12,12,8.829,12.4,-2.5,0.0,2.9,61.1,0.4,270,8.0,35.562,128.172,32.66
2024,1,13,13,8.87,9.4,-5.3,0.0,0.6,56.4,0.5,90,8.0,35.562,128.172,32.66
2024,1,14,14,8.775,14.9,-5.8,0.0,4.9,66.5,0.8,270,7.8,35.562,128.172,32.66
2024,1,15,15,9.096,9.0,-3.8,0.0,1.9,52.6,0.7,20,8.2,35.562,128.172,32.66
2024,1,16,16,8.586,8.6,-7.4,0.0,-0.5,55.5,0.3,230,7.4,35.562,128.172,32.66
2024,1,17,17,3.458,6.4,-2.2,0.8,2.7,69.0,0.1,20,0.0,35.562,128.172,32.66
2024,1,18,18,3.482,9.0,3.9,0.9,6.3,89.0,0.5,50,0.0,35.562,128.172,32.66
2024,1,19,19,3.506,8.1,6.0,0.0,6.9,66.5,1.5,20,0.0,35.562,128.172,32.66
2024,1,20,20,3.53,6.6,4.0,15.2,5.4,84.8,1.2,70,0.0,35.562,128.172,32.66
2024,1,21,21,4.197,10.4,3.5,0.4,6.3,79.4,0.4,70,0.9,35.562,128.172,32.66
2024,1,22,22,9.598,5.7,-5.3,0.0,-0.6,47.0,1.8,270,8.4,35.562,128.172,32.66
2024,1,23,23,9.008,-1.2,-8.3,0.0,-4.7,41.0,1.4,270,7.5,35.562,128.172,32.66
2024,1,24,24,9.787,2.3,-6.3,0.0,-2.5,37.5,1.7,320,8.5,35.562,128.172,32.66
2024,1,25,25,9.921,5.4,-9.9,0.0,-2.5,51.0,0.6,50,8.6,35.562,128.172,32.66
2024,1,26,26,10.057,8.9,-7.2,0.0,-0.3,59.4,0.4,110,8.7,35.562,128.172,32.66
2024,1,27,27,10.048,10.5,-5.7,0.0,1.1,62.0,0.3,20,8.6,35.562,128.172,32.66
2024,1,28,28,10.187,8.0,-4.6,0.0,0.9,60.6,0.6,270,8.7,35.562,128.172,32.66
2024,1,29,29,10.328,8.5,-6.5,0.0,-0.3,64.4,0.3,70,8.8,35.562,128.172,32.66
2024,1,30,30,9.0815,10.8,-6.4,0.0,2.0,62.1,0.3,20,7.050000000000001,35.562,128.172,32.66
2024,1,31,31,7.835,15.3,3.4,0.0,8.4,59.0,0.3,20,5.3,35.562,128.172,32.66
2024,2,1,32,3.192,11.0,5.5,0.0,7.8,56.3,0.9,50,0.0,35.562,128.172,32.66
2024,2,2,33,7.247,12.2,4.4,0.0,7.6,59.3,1.0,70,6.1,35.562,128.172,32.66
2024,2,3,34,3.214,9.7,4.2,5.4,6.3,76.8,0.5,70,0.0,35.562,128.172,32.66
2024,2,4,35,3.226,9.3,4.4,4.4,6.7,81.6,0.8,20,0.0,35.562,128.172,32.66
