year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,7.929,4.7,-5.7,0.0,-0.3,58.3,0.9,320,7.2,35.6682,127.9132,220.88
1987,1,2,2,3.19,1.8,-0.5,35.7,0.6,91.8,0.2,290,0.0,35.6682,127.9132,220.88
1987,1,3,3,7.774,4.8,-3.9,0.0,1.0,73.0,1.4,270,6.9,35.6682,127.9132,220.88
1987,1,4,4,8.663,6.1,-7.6,0.0,-1.6,62.0,0.8,250,8.2,35.6682,127.9132,220.88
1987,1,5,5,6.758,6.1,-2.8,0.0,0.3,72.3,0.5,20,5.3,35.6682,127.9132,220.88
1987,1,6,6,8.253,7.8,-5.7,0.0,0.3,74.8,0.7,270,7.5,35.6682,127.9132,220.88
1987,1,7,7,3.791,6.0,-6.0,1.2,-0.4,84.8,1.2,20,0.8,35.6682,127.9132,220.88
1987,1,8,8,8.921,8.1,-2.3,0.0,3.0,63.3,2.7,270,8.4,35.6682,127.9132,220.88
1987,1,9,9,8.484,8.6,-2.3,0.0,4.5,63.5,2.6,270,7.7,35.6682,127.9132,220.88
1987,1,10,10,8.994,2.7,-7.2,0.0,-2.6,55.3,2.3,360,8.4,35.6682,127.9132,220.88
1987,1,11,11,8.625,4.6,-10.1,0.0,-2.7,70.8,0.5,320,7.8,35.6682,127.9132,220.88
1987,1,12,12,7.163,1.3,-7.7,3.3,-3.6,77.8,1.9,270,5.6,35.6682,127.9132,220.88
1987,1,13,13,8.637,-2.6,-11.4,0.0,-7.3,64.3,2.1,340,7.7,35.6682,127.9132,220.88
1987,1,14,14,9.298,4.3,-15.4,0.0,-6.6,73.8,1.0,250,8.6,35.6682,127.9132,220.88
1987,1,15,15,8.93,8.1,-9.7,0.0,-2.1,82.5,0.4,270,8.0,35.6682,127.9132,220.88
1987,1,16,16,3.423,7.0,-3.9,10.1,0.8,90.0,0.7,320,0.0,35.6682,127.9132,220.88
1987,1,17,17,7.908,5.9,-4.9,0.0,0.6,62.3,2.8,290,6.4,35.6682,127.9132,220.88
1987,1,18,18,8.232,2.8,-7.7,0.0,-2.3,70.8,1.5,340,6.8,35.6682,127.9132,220.88
1987,1,19,19,9.686,0.2,-7.7,0.0,-3.1,57.8,2.3,20,8.8,35.6682,127.9132,220.88
1987,1,20,20,9.6,5.2,-9.2,0.0,-2.9,72.3,0.8,90,8.6,35.6682,127.9132,220.88
1987,1,21,21,8.234,7.0,-8.5,0.0,-2.6,71.5,0.4,50,6.6,35.6682,127.9132,220.88
1987,1,22,22,8.07,8.4,-7.8,0.0,-1.0,75.8,0.3,360,6.3,35.6682,127.9132,220.88
1987,1,23,23,3.597,6.4,-1.4,13.0,2.2,80.8,1.6,290,0.0,35.6682,127.9132,220.88
1987,1,24,24,9.904,0.4,-6.6,0.0,-2.9,61.5,2.7,270,8.7,35.6682,127.9132,220.88
1987,1,25,25,10.038,-0.3,-8.6,0.0,-5.2,62.3,2.0,20,8.8,35.6682,127.9132,220.88
1987,1,26,26,9.81,3.9,-10.5,0.0,-3.5,71.5,0.8,250,8.4,35.6682,127.9132,220.88
1987,1,27,27,9.8,6.0,-8.3,0.0,-2.0,75.5,1.1,320,8.3,35.6682,127.9132,220.88
1987,1,28,28,10.011,9.8,-7.1,0.0,0.1,72.5,0.9,360,8.5,35.6682,127.9132,220.88
1987,1,29,29,9.707,11.5,-6.9,0.0,1.5,76.3,1.2,270,8.0,35.6682,127.9132,220.88
1987,1,30,30,10.592,6.0,-5.4,0.0,1.1,59.3,1.6,360,9.1,35.6682,127.9132,220.88
1987,1,31,31,10.889,0.5,-7.9,0.0,-4.4,62.0,1.7,360,9.4,35.6682,127.9132,220.88
1987,2,1,32,9.05,4.8,-12.5,0.0,-4.7,67.8,0.8,140,8.9,35.6682,127.9132,220.88
1987,2,2,33,6.099,2.5,-7.1,0.1,-4.5,77.0,2.4,320,4.4,35.6682,127.9132,220.88
1987,2,3,34,7.178,0.0,-7.9,0.0,-3.9,66.5,3.5,340,6.0,35.6682,127.9132,220.88
