year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,7.48,-3.4,-11.6,0.0,-8.2,58.8,1.4,200,7.3,37.6808,127.8826,140.59
2008,1,2,2,7.751,0.9,-14.7,0.0,-7.8,63.1,0.8,20,7.7,37.6808,127.8826,140.59
2008,1,3,3,5.525,4.3,-9.8,0.1,-3.8,71.6,0.7,50,4.1,37.6808,127.8826,140.59
2008,1,4,4,7.049,3.7,-10.9,0.0,-3.7,65.9,0.6,270,6.5,37.6808,127.8826,140.59
2008,1,5,5,7.829,5.7,-8.8,0.0,-2.9,71.4,0.5,180,7.7,37.6808,127.8826,140.59
2008,1,6,6,3.001,4.3,-6.6,0.0,-0.7,80.3,0.2,20,0.0,37.6808,127.8826,140.59
2008,1,7,7,4.219,5.8,-3.1,0.0,-0.3,89.0,0.4,160,1.9,37.6808,127.8826,140.59
2008,1,8,8,5.255,6.0,-3.2,0.0,-0.4,70.9,0.9,50,3.5,37.6808,127.8826,140.59
2008,1,9,9,4.515,3.8,-6.8,0.0,-2.0,60.8,0.6,50,2.3,37.6808,127.8826,140.59
2008,1,10,10,7.674,6.2,-8.6,0.0,-2.2,59.4,0.5,50,7.2,37.6808,127.8826,140.59
2008,1,11,11,3.083,-0.5,-3.3,7.0,-1.4,85.1,0.3,270,0.0,37.6808,127.8826,140.59
2008,1,12,12,4.393,6.1,-2.5,0.0,0.9,87.6,0.4,110,2.0,37.6808,127.8826,140.59
2008,1,13,13,4.484,1.5,-4.7,0.0,-2.5,66.0,1.1,70,2.1,37.6808,127.8826,140.59
2008,1,14,14,7.18,3.4,-7.6,0.0,-3.1,70.0,1.0,90,6.2,37.6808,127.8826,140.59
2008,1,15,15,7.155,1.5,-12.1,0.0,-5.5,58.6,0.6,250,6.1,37.6808,127.8826,140.59
2008,1,16,16,8.51,-0.4,-14.4,0.0,-8.5,49.5,1.3,270,8.1,37.6808,127.8826,140.59
2008,1,17,17,5.323,-4.4,-17.7,0.0,-10.6,56.9,0.8,70,3.2,37.6808,127.8826,140.59
2008,1,18,18,8.543,0.1,-15.2,0.0,-8.6,60.4,0.6,160,8.0,37.6808,127.8826,140.59
2008,1,19,19,4.926,0.8,-14.1,0.0,-6.5,61.3,0.5,110,2.5,37.6808,127.8826,140.59
2008,1,20,20,3.283,3.5,-6.8,0.0,-1.0,69.1,0.5,90,0.0,37.6808,127.8826,140.59
2008,1,21,21,3.646,3.1,-3.2,0.2,0.4,68.8,1.7,50,0.5,37.6808,127.8826,140.59
2008,1,22,22,3.336,1.7,-3.9,2.0,-0.6,91.8,0.3,270,0.0,37.6808,127.8826,140.59
2008,1,23,23,6.704,1.6,-8.7,0.2,-2.1,66.1,2.0,250,4.9,37.6808,127.8826,140.59
2008,1,24,24,9.151,-4.1,-15.3,0.0,-9.7,60.0,1.4,250,8.4,37.6808,127.8826,140.59
2008,1,25,25,8.592,-0.6,-16.7,0.0,-9.2,66.3,0.7,160,7.5,37.6808,127.8826,140.59
2008,1,26,26,9.276,3.3,-13.0,0.0,-6.4,65.4,0.6,230,8.4,37.6808,127.8826,140.59
2008,1,27,27,9.411,4.4,-13.6,0.0,-6.0,67.0,0.5,70,8.5,37.6808,127.8826,140.59
2008,1,28,28,3.652,2.1,-9.8,0.0,-4.2,64.1,0.5,320,0.2,37.6808,127.8826,140.59
2008,1,29,29,8.133,5.8,-6.7,0.0,-2.1,57.6,0.8,180,6.5,37.6808,127.8826,140.59
2008,1,30,30,8.762,0.6,-8.9,0.5,-3.9,59.0,1.7,250,7.3,37.6808,127.8826,140.59
2008,1,31,31,9.756,0.7,-13.7,0.0,-7.2,61.0,1.1,270,8.6,37.6808,127.8826,140.59
2008,2,1,32,8.226,2.2,-15.0,0.0,-7.1,61.1,0.7,180,8.5,37.6808,127.8826,140.59
2008,2,2,33,8.375,3.8,-11.7,0.0,-5.2,59.0,0.6,110,8.7,37.6808,127.8826,140.59
2008,2,3,34,5.962,3.4,-10.3,0.0,-4.7,65.5,0.8,110,4.8,37.6808,127.8826,140.59
2008,2,4,35,7.739,2.1,-11.7,0.0,-4.9,60.8,1.3,250,7.6,37.6808,127.8826,140.59
2008,2,5,36,6.635,1.0,-13.2,0.0,-5.8,58.0,0.6,90,5.8,37.6808,127.8826,140.59
2008,2,6,37,8.616,2.6,-11.8,0.0,-5.3,56.4,1.0,90,8.9,37.6808,127.8826,140.59
2008,2,7,38,8.65,1.3,-14.4,0.0,-7.1,60.9,0.9,180,8.9,37.6808,127.8826,140.59
2008,2,8,39,6.144,1.3,-14.4,0.0,-7.0,62.5,0.9,180,4.9,37.6808,127.8826,140.59
2008,2,9,40,7.448,1.9,-9.3,0.0,-4.5,61.0,1.1,50,6.9,37.6808,127.8826,140.59
2008,2,10,41,7.674,3.8,-12.4,0.0,-5.1,63.9,0.7,70,7.2,37.6808,127.8826,140.59
2008,2,11,42,5.59,4.6,-10.5,0.0,-3.6,54.4,1.4,230,3.9,37.6808,127.8826,140.59
2008,2,12,43,8.911,-2.1,-10.4,0.0,-6.2,26.0,2.2,250,9.0,37.6808,127.8826,140.59
2008,2,13,44,8.762,-0.6,-16.7,0.0,-9.0,45.5,1.4,110,8.7,37.6808,127.8826,140.59
2008,2,14,45,8.808,2.8,-16.0,0.0,-6.2,50.8,1.3,50,8.7,37.6808,127.8826,140.59
2008,2,15,46,8.855,1.4,-10.5,0.0,-4.6,43.1,1.8,250,8.7,37.6808,127.8826,140.59
2008,2,16,47,8.905,0.9,-14.9,0.0,-6.6,42.4,1.8,270,8.7,37.6808,127.8826,140.59
2008,2,17,48,8.956,3.2,-14.2,0.0,-5.9,47.6,1.0,50,8.7,37.6808,127.8826,140.59
2008,2,18,49,9.008,4.6,-13.5,0.0,-5.2,51.8,0.9,290,8.7,37.6808,127.8826,140.59
2008,2,19,50,8.929,5.2,-12.4,0.0,-3.2,60.3,1.1,270,8.5,37.6808,127.8826,140.59
2008,2,20,51,9.453,8.1,-4.1,0.0,1.2,54.4,1.5,290,9.2,37.6808,127.8826,140.59
2008,2,21,52,8.771,9.0,-8.8,0.0,-1.1,55.9,0.8,70,8.1,37.6808,127.8826,140.59
2008,2,22,53,7.336,10.7,-4.8,2.5,3.6,59.4,1.4,270,5.9,37.6808,127.8826,140.59
2008,2,23,54,7.863,4.2,-6.3,0.0,-2.2,46.4,3.0,270,6.6,37.6808,127.8826,140.59
2008,2,24,55,10.042,4.7,-11.0,0.0,-3.9,57.5,0.9,50,9.7,37.6808,127.8826,140.59
2008,2,25,56,5.006,3.5,-9.7,1.5,-3.3,81.4,0.7,270,2.3,37.6808,127.8826,140.59
2008,2,26,57,5.808,1.9,-2.3,2.5,-0.8,69.6,1.7,250,3.4,37.6808,127.8826,140.59
2008,2,27,58,10.178,6.6,-10.1,0.0,-1.6,61.4,1.6,270,9.6,37.6808,127.8826,140.59
2008,2,28,59,9.407,7.3,-8.3,0.0,-0.4,67.0,1.0,50,8.4,37.6808,127.8826,140.59
2008,2,29,60,5.097,9.5,-4.4,0.1,2.6,61.9,1.6,270,2.2,37.6808,127.8826,140.59
2008,3,1,61,9.097,9.3,-5.0,0.0,1.4,51.4,1.4,250,9.9,37.6808,127.8826,140.59
2008,3,2,62,2.95,3.9,-4.9,0.0,-0.7,77.6,0.7,290,0.0,37.6808,127.8826,140.59
