year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,7.26,-1.4,-14.5,0.0,-8.9,67.5,1.1,160,7.1,38.0573,128.1692,198.6
2009,1,2,2,7.282,0.5,-14.1,0.0,-8.2,70.1,1.0,180,7.1,38.0573,128.1692,198.6
2009,1,3,3,7.305,2.9,-13.6,0.0,-7.1,72.0,0.8,340,7.1,38.0573,128.1692,198.6
2009,1,4,4,7.144,4.6,-10.1,0.0,-4.9,70.1,0.5,160,6.8,38.0573,128.1692,198.6
2009,1,5,5,7.108,2.0,-11.2,0.0,-5.3,68.6,1.2,180,6.7,38.0573,128.1692,198.6
2009,1,6,6,7.385,2.7,-12.9,0.0,-6.0,70.3,0.8,340,7.1,38.0573,128.1692,198.6
2009,1,7,7,7.415,4.3,-11.1,0.0,-5.6,71.4,0.7,340,7.1,38.0573,128.1692,198.6
2009,1,8,8,7.384,5.2,-11.5,0.0,-5.2,68.9,0.7,180,7.0,38.0573,128.1692,198.6
2009,1,9,9,6.976,-0.1,-11.5,0.0,-6.6,63.9,1.2,180,6.3,38.0573,128.1692,198.6
2009,1,10,10,7.452,-4.2,-14.4,0.0,-9.4,56.5,1.9,180,7.0,38.0573,128.1692,198.6
2009,1,11,11,7.616,-4.6,-15.8,0.0,-9.6,42.9,3.1,180,7.2,38.0573,128.1692,198.6
2009,1,12,12,6.505,-5.5,-13.4,0.0,-10.1,51.1,2.4,180,5.4,38.0573,128.1692,198.6
2009,1,13,13,7.694,-3.0,-16.5,0.0,-9.7,60.4,1.4,180,7.2,38.0573,128.1692,198.6
2009,1,14,14,7.414,-3.4,-14.3,0.0,-8.8,48.1,1.8,340,6.7,38.0573,128.1692,198.6
2009,1,15,15,7.844,-3.6,-17.9,0.0,-10.6,51.9,1.6,180,7.3,38.0573,128.1692,198.6
2009,1,16,16,3.272,-0.5,-11.2,0.3,-6.5,73.6,1.4,180,0.2,38.0573,128.1692,198.6
2009,1,17,17,6.629,2.8,-11.9,0.0,-6.1,81.4,0.8,160,5.3,38.0573,128.1692,198.6
2009,1,18,18,3.254,3.7,-9.1,0.0,-1.2,78.9,1.3,180,0.1,38.0573,128.1692,198.6
2009,1,19,19,8.033,3.6,-6.2,0.0,-0.9,49.9,2.7,180,7.3,38.0573,128.1692,198.6
2009,1,20,20,7.819,6.5,-8.2,0.0,-2.1,59.6,0.8,200,6.9,38.0573,128.1692,198.6
2009,1,21,21,4.199,6.2,-4.1,0.0,0.3,64.5,1.1,180,1.4,38.0573,128.1692,198.6
2009,1,22,22,7.721,7.7,-6.5,0.0,1.4,64.9,2.3,180,6.6,38.0573,128.1692,198.6
2009,1,23,23,8.111,4.4,-12.6,0.0,-8.5,34.3,3.9,180,7.1,38.0573,128.1692,198.6
