year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,3.33,8.5,1.7,0.4,5.7,85.3,2.2,360,0.0,34.3927,126.7039,34.87
1988,1,2,2,8.544,8.5,2.6,0.0,6.0,71.3,6.9,360,7.6,34.3927,126.7039,34.87
1988,1,3,3,8.911,11.3,2.5,0.0,5.7,53.8,4.8,360,8.1,34.3927,126.7039,34.87
1988,1,4,4,3.571,6.1,2.6,1.1,4.3,69.5,6.8,360,0.3,34.3927,126.7039,34.87
1988,1,5,5,8.964,5.6,1.6,0.0,3.2,68.0,9.4,360,8.1,34.3927,126.7039,34.87
1988,1,6,6,9.063,7.9,1.4,0.0,3.6,65.8,4.5,20,8.2,34.3927,126.7039,34.87
1988,1,7,7,4.724,8.8,2.4,0.0,5.4,68.5,2.1,20,1.9,34.3927,126.7039,34.87
1988,1,8,8,7.318,10.2,5.5,0.0,7.8,65.0,5.1,290,5.6,34.3927,126.7039,34.87
1988,1,9,9,6.3,5.7,-0.7,0.0,1.8,66.8,9.0,340,4.1,34.3927,126.7039,34.87
1988,1,10,10,9.199,2.2,-2.8,0.0,-0.6,74.3,7.3,360,8.2,34.3927,126.7039,34.87
1988,1,11,11,9.166,5.3,-2.5,0.0,1.3,73.0,4.2,340,8.1,34.3927,126.7039,34.87
1988,1,12,12,8.006,7.0,1.6,0.0,3.5,70.0,3.6,360,6.4,34.3927,126.7039,34.87
1988,1,13,13,9.389,10.2,0.4,0.0,4.4,80.0,0.7,360,8.3,34.3927,126.7039,34.87
1988,1,14,14,3.743,9.5,2.2,1.0,6.0,92.0,2.2,360,0.3,34.3927,126.7039,34.87
1988,1,15,15,8.691,12.1,4.3,0.4,8.3,77.5,5.6,360,7.2,34.3927,126.7039,34.87
1988,1,16,16,9.308,5.6,0.9,0.0,3.3,57.8,10.0,360,8.0,34.3927,126.7039,34.87
1988,1,17,17,8.275,5.5,0.8,0.0,2.7,61.5,6.0,340,6.5,34.3927,126.7039,34.87
1988,1,18,18,9.765,6.2,2.2,0.0,4.0,54.8,5.7,360,8.5,34.3927,126.7039,34.87
1988,1,19,19,9.817,8.2,0.5,0.0,3.4,65.3,4.1,360,8.5,34.3927,126.7039,34.87
1988,1,20,20,9.87,9.5,-0.6,0.0,4.0,75.5,1.6,20,8.5,34.3927,126.7039,34.87
1988,1,21,21,7.871,13.3,5.6,11.9,9.1,87.0,2.4,270,5.7,34.3927,126.7039,34.87
