year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,4.819,4.7,-8.1,6.0,0.0,75.1,2.0,270,2.5,35.7265,126.7186,10.68
2013,1,2,2,8.398,1.6,-12.0,0.5,-6.3,65.9,1.3,50,7.9,35.7265,126.7186,10.68
2013,1,3,3,8.62,-5.6,-13.6,0.0,-9.4,66.9,1.2,50,8.2,35.7265,126.7186,10.68
2013,1,4,4,8.78,-4.4,-15.8,0.0,-10.3,69.5,0.9,50,8.4,35.7265,126.7186,10.68
2013,1,5,5,8.276,2.2,-15.4,0.0,-5.4,66.6,0.6,70,7.6,35.7265,126.7186,10.68
2013,1,6,6,7.838,1.1,-8.4,0.0,-3.3,69.1,1.2,50,6.9,35.7265,126.7186,10.68
2013,1,7,7,8.536,0.5,-9.5,0.0,-4.6,64.8,1.0,50,7.9,35.7265,126.7186,10.68
2013,1,8,8,8.569,2.9,-10.4,0.0,-4.0,68.9,1.1,340,7.9,35.7265,126.7186,10.68
2013,1,9,9,5.638,-2.2,-11.2,0.1,-5.9,70.1,1.3,50,3.5,35.7265,126.7186,10.68
2013,1,10,10,8.91,-2.2,-12.4,0.0,-7.1,55.9,1.3,20,8.3,35.7265,126.7186,10.68
2013,1,11,11,8.203,1.1,-14.0,0.0,-5.2,67.5,0.8,50,7.2,35.7265,126.7186,10.68
2013,1,12,12,3.674,6.8,-5.8,0.0,0.6,76.4,1.3,320,0.5,35.7265,126.7186,10.68
2013,1,13,13,3.353,2.8,-6.3,0.0,-1.5,82.6,0.7,50,0.0,35.7265,126.7186,10.68
2013,1,14,14,6.122,4.1,-8.2,0.0,-1.7,73.4,1.1,340,4.0,35.7265,126.7186,10.68
2013,1,15,15,8.776,2.7,-8.7,0.0,-3.1,73.5,0.6,140,7.8,35.7265,126.7186,10.68
2013,1,16,16,3.624,3.0,-5.7,0.0,-0.9,77.6,1.3,340,0.3,35.7265,126.7186,10.68
2013,1,17,17,4.483,-0.3,-6.3,0.0,-2.7,67.9,2.1,340,1.5,35.7265,126.7186,10.68
2013,1,18,18,8.848,3.2,-9.6,0.0,-3.0,72.1,0.6,160,7.7,35.7265,126.7186,10.68
