year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,5.977,9.6,-1.8,0.0,3.7,60.5,1.0,70,4.1,35.1871,128.56731,12.5
1988,1,2,2,8.875,11.7,3.8,0.0,7.7,45.3,3.2,360,8.4,35.1871,128.56731,12.5
1988,1,3,3,9.035,11.6,1.0,0.0,5.5,36.5,1.5,20,8.6,35.1871,128.56731,12.5
1988,1,4,4,4.28,6.4,2.0,1.9,3.9,55.0,3.2,360,1.5,35.1871,128.56731,12.5
1988,1,5,5,8.145,8.8,0.0,0.0,3.7,41.5,2.9,340,7.2,35.1871,128.56731,12.5
1988,1,6,6,8.376,9.7,-0.1,0.0,4.1,45.5,1.6,50,7.5,35.1871,128.56731,12.5
1988,1,7,7,3.651,7.9,2.5,0.0,4.9,56.5,1.1,180,0.5,35.1871,128.56731,12.5
1988,1,8,8,8.506,12.6,1.5,0.0,6.2,62.3,2.1,270,7.6,35.1871,128.56731,12.5
1988,1,9,9,9.292,4.6,-2.7,0.0,1.7,38.0,2.7,290,8.7,35.1871,128.56731,12.5
1988,1,10,10,9.193,2.4,-6.4,0.0,-2.3,43.3,3.3,20,8.5,35.1871,128.56731,12.5
1988,1,11,11,9.508,5.7,-4.4,0.0,0.2,40.5,3.3,50,8.9,35.1871,128.56731,12.5
1988,1,12,12,8.582,7.9,-0.5,0.0,3.1,34.8,2.5,20,7.5,35.1871,128.56731,12.5
1988,1,13,13,9.246,11.2,-0.9,0.0,4.0,67.5,1.5,230,8.4,35.1871,128.56731,12.5
1988,1,14,14,5.109,11.2,-0.6,7.8,5.1,79.8,0.9,50,2.4,35.1871,128.56731,12.5
1988,1,15,15,6.187,14.4,6.4,4.9,9.2,72.3,1.8,360,3.9,35.1871,128.56731,12.5
1988,1,16,16,9.734,9.3,-0.2,0.0,4.9,44.5,3.4,360,8.9,35.1871,128.56731,12.5
1988,1,17,17,9.502,5.6,-3.2,0.0,1.0,44.8,3.2,20,8.5,35.1871,128.56731,12.5
1988,1,18,18,9.623,6.8,-0.8,0.0,2.6,46.8,2.2,20,8.6,35.1871,128.56731,12.5
1988,1,19,19,9.106,10.8,0.6,0.0,4.2,43.3,1.3,70,7.8,35.1871,128.56731,12.5
1988,1,20,20,9.73,11.3,-1.9,0.0,3.6,59.0,1.0,160,8.6,35.1871,128.56731,12.5
1988,1,21,21,4.606,7.9,1.6,8.8,4.2,83.3,0.9,230,1.4,35.1871,128.56731,12.5
1988,1,22,22,6.445,11.1,0.4,0.0,5.6,69.0,2.3,50,3.9,35.1871,128.56731,12.5
