year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,5.726,8.1,1.2,0.0,4.9,59.5,3.6,70,3.6,34.7362,127.7428,66.05
2006,1,2,2,8.388,7.5,2.8,0.0,4.5,52.9,5.8,320,7.5,34.7362,127.7428,66.05
2006,1,3,3,6.711,6.9,0.8,0.0,2.6,24.9,6.6,320,5.0,34.7362,127.7428,66.05
2006,1,4,4,3.324,2.0,-2.2,0.0,0.6,22.8,6.7,340,0.0,34.7362,127.7428,66.05
2006,1,5,5,8.531,0.7,-5.5,0.0,-3.0,29.6,8.1,340,7.6,34.7362,127.7428,66.05
2006,1,6,6,6.229,0.6,-4.0,0.0,-2.2,44.6,6.0,320,4.2,34.7362,127.7428,66.05
2006,1,7,7,9.484,1.9,-4.8,0.0,-2.0,40.6,9.2,320,8.9,34.7362,127.7428,66.05
2006,1,8,8,8.277,5.5,-3.0,0.0,0.4,47.1,3.7,270,7.1,34.7362,127.7428,66.05
2006,1,9,9,8.932,7.3,-1.7,0.0,2.4,51.3,3.4,320,8.0,34.7362,127.7428,66.05
2006,1,10,10,9.038,8.3,0.5,0.0,3.7,52.5,4.3,290,8.1,34.7362,127.7428,66.05
2006,1,11,11,9.146,8.4,0.0,0.0,3.6,45.8,2.5,70,8.2,34.7362,127.7428,66.05
2006,1,12,12,5.478,8.1,2.6,0.0,5.8,49.8,6.2,70,2.9,34.7362,127.7428,66.05
2006,1,13,13,3.469,10.5,5.8,10.0,8.0,92.9,4.7,70,0.0,34.7362,127.7428,66.05
2006,1,14,14,3.49,9.2,6.5,0.0,7.9,85.5,3.6,90,0.0,34.7362,127.7428,66.05
2006,1,15,15,3.51,6.5,3.3,0.5,5.1,82.8,3.1,70,0.0,34.7362,127.7428,66.05
2006,1,16,16,3.532,5.9,2.6,0.5,4.3,81.1,3.1,70,0.0,34.7362,127.7428,66.05
2006,1,17,17,8.481,8.5,3.1,0.0,6.3,40.1,3.8,70,6.9,34.7362,127.7428,66.05
2006,1,18,18,6.016,8.7,5.7,0.0,6.9,40.6,3.8,50,3.4,34.7362,127.7428,66.05
2006,1,19,19,4.106,6.9,4.4,0.0,5.3,64.0,7.5,70,0.7,34.7362,127.7428,66.05
2006,1,20,20,4.64,6.5,3.2,0.0,4.7,59.8,5.1,70,1.4,34.7362,127.7428,66.05
2006,1,21,21,7.797,8.1,2.2,0.0,4.2,59.0,3.0,230,5.7,34.7362,127.7428,66.05
2006,1,22,22,8.939,6.0,-1.7,0.0,1.8,32.8,8.1,320,7.2,34.7362,127.7428,66.05
2006,1,23,23,10.094,4.9,-4.5,0.0,-0.3,40.9,5.1,340,8.7,34.7362,127.7428,66.05
2006,1,24,24,10.153,6.0,-3.0,0.0,1.3,42.6,3.0,340,8.7,34.7362,127.7428,66.05
2006,1,25,25,9.473,8.6,0.4,0.0,3.4,33.1,3.7,340,7.7,34.7362,127.7428,66.05
2006,1,26,26,10.202,7.8,0.5,0.0,3.2,52.3,4.5,340,8.6,34.7362,127.7428,66.05
2006,1,27,27,10.266,8.3,0.3,0.0,3.9,49.8,6.8,320,8.6,34.7362,127.7428,66.05
2006,1,28,28,10.481,9.3,0.8,0.0,4.5,55.1,3.2,70,8.8,34.7362,127.7428,66.05
2006,1,29,29,6.38,10.0,3.5,0.0,6.7,62.1,2.6,70,3.3,34.7362,127.7428,66.05
2006,1,30,30,3.911,10.1,6.1,0.0,8.6,69.5,1.2,70,0.0,34.7362,127.7428,66.05
2006,1,31,31,3.943,9.3,6.1,4.0,7.3,90.0,4.6,70,0.0,34.7362,127.7428,66.05
