year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,10.59,8.9,-5.7,0.0,0.7,35.8,2.4,20,8.6,35.2054,128.12131,21.32
1996,1,2,2,10.02,10.5,-9.3,0.0,-1.1,64.0,1.3,180,8.7,35.2054,128.12131,21.32
1996,1,3,3,10.38,5.2,-3.5,0.0,1.6,42.8,6.1,340,8.4,35.2054,128.12131,21.32
1996,1,4,4,10.39,5.7,-10.9,0.0,-3.5,53.0,0.9,160,8.8,35.2054,128.12131,21.32
1996,1,5,5,5.67,7.7,-9.1,0.0,-0.8,62.0,0.4,20,3.0,35.2054,128.12131,21.32
1996,1,6,6,6.5,13.7,0.8,0.0,6.2,69.5,0.8,70,3.7,35.2054,128.12131,21.32
1996,1,7,7,2.55,9.7,-0.3,0.0,3.4,86.5,0.5,20,0.0,35.2054,128.12131,21.32
1996,1,8,8,10.11,5.5,-6.7,0.0,-0.5,42.8,6.0,340,8.5,35.2054,128.12131,21.32
1996,1,9,9,10.91,3.1,-8.7,0.0,-1.9,34.8,4.8,340,8.6,35.2054,128.12131,21.32
1996,1,10,10,10.44,6.6,-8.5,0.0,-2.1,58.0,1.6,340,8.8,35.2054,128.12131,21.32
1996,1,11,11,11.51,8.8,-11.7,0.0,-3.7,56.5,0.5,50,8.4,35.2054,128.12131,21.32
1996,1,12,12,10.91,10.0,-11.0,0.0,-2.0,62.3,1.1,50,8.6,35.2054,128.12131,21.32
1996,1,13,13,5.69,10.2,-3.0,0.8,4.6,63.0,1.8,20,1.1,35.2054,128.12131,21.32
1996,1,14,14,1.04,11.5,3.9,16.0,7.0,91.8,0.8,360,0.2,35.2054,128.12131,21.32
1996,1,15,15,1.0,6.0,3.0,10.2,4.8,87.8,1.6,360,0.0,35.2054,128.12131,21.32
1996,1,16,16,10.06,5.2,-3.2,0.0,1.4,49.0,3.3,20,7.1,35.2054,128.12131,21.32
1996,1,17,17,7.59,3.9,-5.5,0.0,-1.2,49.0,2.1,20,2.2,35.2054,128.12131,21.32
1996,1,18,18,11.25,6.1,-1.9,0.0,0.7,39.0,2.2,20,7.0,35.2054,128.12131,21.32
1996,1,19,19,8.33,9.1,-3.6,0.0,1.4,43.5,0.9,20,5.0,35.2054,128.12131,21.32
1996,1,20,20,10.86,8.0,-5.5,0.0,1.2,53.3,2.1,20,8.1,35.2054,128.12131,21.32
1996,1,21,21,7.8,6.9,-6.0,0.0,-0.6,68.8,0.7,20,3.5,35.2054,128.12131,21.32
1996,1,22,22,8.14,9.4,-3.2,0.0,1.5,57.8,1.1,20,4.1,35.2054,128.12131,21.32
1996,1,23,23,11.31,7.9,-2.1,0.0,2.9,30.0,3.7,340,7.5,35.2054,128.12131,21.32
1996,1,24,24,12.5,5.1,-4.4,0.0,0.5,37.8,3.9,20,8.3,35.2054,128.12131,21.32
