year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,7.95,10.0,4.1,0.1,7.6,44.1,9.5,270.0,3.0,33.2833,126.1667,71.7
2013,1,2,2,8.78,8.4,-0.2,0.0,4.1,57.0,10.8,340.0,3.2,33.2833,126.1667,71.7
2013,1,3,3,6.94,1.5,-1.1,0.0,0.4,67.1,11.1,360.0,1.8,33.2833,126.1667,71.7
2013,1,4,4,14.74,1.7,-0.6,0.0,0.6,60.0,7.4,20.0,8.4,33.2833,126.1667,71.7
2013,1,5,5,5.65,4.2,1.0,0.0,2.9,61.1,8.4,360.0,1.1,33.2833,126.1667,71.7
2013,1,6,6,5.93,5.8,2.6,0.0,3.8,59.4,7.9,340.0,0.6,33.2833,126.1667,71.7
2013,1,7,7,4.69,4.0,2.5,0.0,3.3,63.5,8.5,360.0,0.5,33.2833,126.1667,71.7
2013,1,8,8,13.45,5.4,2.9,0.0,4.0,52.3,10.1,20.0,8.0,33.2833,126.1667,71.7
2013,1,9,9,6.23,4.6,1.3,0.0,2.6,60.9,11.6,340.0,1.1,33.2833,126.1667,71.7
2013,1,10,10,6.64,3.0,0.0,0.0,1.5,60.0,7.8,360.0,1.1,33.2833,126.1667,71.7
2013,1,11,11,13.46,7.4,-0.5,0.0,3.8,58.8,4.3,20.0,7.7,33.2833,126.1667,71.7
2013,1,12,12,11.36,12.9,5.7,0.0,8.4,62.8,4.5,320.0,5.0,33.2833,126.1667,71.7
2013,1,13,13,2.3,8.7,5.9,0.2,7.4,69.8,5.1,50.0,0.0,33.2833,126.1667,71.7
2013,1,14,14,13.22,8.4,5.3,0.0,6.8,59.9,11.6,340.0,7.7,33.2833,126.1667,71.7
2013,1,15,15,14.59,8.7,2.6,0.0,5.8,71.1,5.3,360.0,9.0,33.2833,126.1667,71.7
2013,1,16,16,3.88,9.0,3.8,0.0,6.3,66.1,9.2,340.0,0.5,33.2833,126.1667,71.7
2013,1,17,17,4.88,4.3,0.8,0.0,2.7,60.8,15.0,340.0,0.5,33.2833,126.1667,71.7
2013,1,18,18,7.38,5.0,2.1,0.0,3.5,60.1,8.6,340.0,1.4,33.2833,126.1667,71.7
2013,1,19,19,7.26,9.8,3.8,0.0,5.9,59.0,5.1,320.0,1.4,33.2833,126.1667,71.7
2013,1,20,20,7.11,12.2,2.3,0.5,7.8,79.5,4.9,110.0,2.0,33.2833,126.1667,71.7
2013,1,21,21,0.95,14.8,8.3,19.5,11.9,97.8,8.2,320.0,0.0,33.2833,126.1667,71.7
