year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,9.192,2.5,-4.9,0.0,-1.4,65.8,3.7,340,8.7,34.6856,126.9216,45.22
2005,1,2,2,6.703,6.4,-6.5,0.0,-0.9,74.5,1.2,230,5.0,34.6856,126.9216,45.22
2005,1,3,3,7.062,11.1,-6.0,0.0,3.0,69.9,2.3,290,5.5,34.6856,126.9216,45.22
2005,1,4,4,8.859,5.0,-3.9,0.0,0.0,48.8,5.5,320,8.1,34.6856,126.9216,45.22
2005,1,5,5,7.518,3.0,-8.6,0.0,-2.4,54.5,1.1,200,6.1,34.6856,126.9216,45.22
2005,1,6,6,8.916,8.1,-1.0,0.0,3.1,54.5,3.0,290,8.1,34.6856,126.9216,45.22
2005,1,7,7,8.121,4.8,-4.0,0.0,1.8,57.3,4.3,320,6.9,34.6856,126.9216,45.22
2005,1,8,8,8.29,4.6,-6.6,0.0,-0.5,64.9,3.2,290,7.1,34.6856,126.9216,45.22
2005,1,9,9,9.777,0.6,-5.4,0.0,-3.0,55.8,4.1,340,9.2,34.6856,126.9216,45.22
2005,1,10,10,6.965,3.4,-7.1,0.0,-1.5,66.6,2.8,290,5.1,34.6856,126.9216,45.22
2005,1,11,11,6.787,3.2,-0.6,0.0,0.9,59.1,5.3,320,4.8,34.6856,126.9216,45.22
2005,1,12,12,8.218,2.5,-3.7,0.0,-0.5,61.5,3.9,340,6.8,34.6856,126.9216,45.22
2005,1,13,13,7.623,2.5,-3.0,0.0,-0.2,60.5,3.6,320,5.9,34.6856,126.9216,45.22
2005,1,14,14,7.589,4.4,-5.5,0.0,-0.4,62.4,2.8,340,5.8,34.6856,126.9216,45.22
2005,1,15,15,8.123,3.9,-2.2,0.0,0.4,63.0,4.0,320,6.5,34.6856,126.9216,45.22
2005,1,16,16,7.381,4.0,-0.8,0.2,1.2,69.1,4.9,320,5.4,34.6856,126.9216,45.22
2005,1,17,17,8.493,7.5,-5.9,0.0,0.1,73.1,2.0,270,6.9,34.6856,126.9216,45.22
2005,1,18,18,7.82,8.1,-8.1,0.0,1.1,71.5,1.5,270,5.9,34.6856,126.9216,45.22
2005,1,19,19,9.594,4.8,-2.4,0.0,1.2,56.9,4.2,320,8.3,34.6856,126.9216,45.22
2005,1,20,20,6.821,2.2,-2.2,0.0,-0.6,66.6,5.6,320,4.4,34.6856,126.9216,45.22
2005,1,21,21,10.429,4.0,-4.8,0.0,-0.9,56.5,3.0,340,9.3,34.6856,126.9216,45.22
2005,1,22,22,4.708,5.5,-3.2,5.5,0.8,66.5,1.4,140,1.4,34.6856,126.9216,45.22
2005,1,23,23,3.784,5.6,1.0,2.5,2.7,87.8,1.6,250,0.1,34.6856,126.9216,45.22
2005,1,24,24,4.551,6.0,-0.8,0.0,2.2,78.3,2.3,290,1.1,34.6856,126.9216,45.22
2005,1,25,25,3.766,1.2,-2.5,2.3,0.3,87.1,1.5,20,0.0,34.6856,126.9216,45.22
