year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,8.227,-2.8,-10.8,0.0,-8.1,41.6,3.4,320.0,8.6,37.8991,127.0628,112.49
2015,1,2,2,8.127,-0.6,-11.8,0.0,-7.0,49.4,2.4,320.0,8.4,37.8991,127.0628,112.49
2015,1,3,3,7.718,3.2,-13.0,0.0,-4.0,57.8,1.3,160.0,7.7,37.8991,127.0628,112.49
2015,1,4,4,4.816,7.2,-2.6,0.0,1.3,73.9,0.9,230.0,3.0,37.8991,127.0628,112.49
2015,1,5,5,4.96,8.7,-5.4,0.8,1.3,75.6,1.0,230.0,3.2,37.8991,127.0628,112.49
2015,1,6,6,8.428,1.2,-8.2,2.1,-3.5,54.4,3.8,320.0,8.7,37.8991,127.0628,112.49
2015,1,7,7,8.525,-0.7,-10.0,0.0,-6.3,39.6,1.4,20.0,8.8,37.8991,127.0628,112.49
2015,1,8,8,8.56,0.8,-12.9,0.0,-6.9,51.1,1.2,360.0,8.8,37.8991,127.0628,112.49
2015,1,9,9,8.471,4.0,-10.8,0.0,-4.0,62.3,1.1,250.0,8.6,37.8991,127.0628,112.49
2015,1,10,10,8.382,5.9,-9.4,0.0,-2.0,64.0,1.4,250.0,8.4,37.8991,127.0628,112.49
2015,1,11,11,8.55,4.3,-4.6,0.0,-0.4,54.8,2.9,320.0,8.6,37.8991,127.0628,112.49
2015,1,12,12,8.913,3.8,-10.2,0.0,-4.0,43.5,1.2,20.0,9.1,37.8991,127.0628,112.49
2015,1,13,13,6.06,6.3,-9.7,0.0,-3.1,54.5,1.1,20.0,4.6,37.8991,127.0628,112.49
2015,1,14,14,3.441,5.6,-3.6,0.0,0.4,47.4,1.0,20.0,0.5,37.8991,127.0628,112.49
2015,1,15,15,7.429,9.7,-4.4,0.0,1.4,61.4,1.2,20.0,6.6,37.8991,127.0628,112.49
2015,1,16,16,3.161,3.3,-3.8,0.5,-0.6,72.9,2.6,250.0,0.0,37.8991,127.0628,112.49
2015,1,17,17,9.289,1.2,-8.2,0.0,-4.4,43.6,2.8,320.0,9.3,37.8991,127.0628,112.49
2015,1,18,18,4.527,3.8,-10.3,6.2,-3.0,68.1,1.9,160.0,2.0,37.8991,127.0628,112.49
2015,1,19,19,8.67,3.3,-7.0,0.0,-0.9,73.4,2.3,230.0,8.2,37.8991,127.0628,112.49
2015,1,20,20,8.191,3.1,-10.9,0.0,-3.7,69.0,1.1,20.0,7.4,37.8991,127.0628,112.49
2015,1,21,21,4.222,5.3,-5.4,0.0,0.0,68.4,1.1,96.66666666666667,1.4,37.8991,127.0628,112.49
2015,1,22,22,5.332,8.5,-2.2,0.0,1.7,63.6,1.9,173.33333333333334,3.0,37.8991,127.0628,112.49
2015,1,23,23,8.421,6.5,-5.6,0.0,-0.3,73.3,1.4,250.0,7.5,37.8991,127.0628,112.49
2015,1,24,24,8.615,8.3,-2.1,0.0,1.9,69.3,1.1,230.0,7.7,37.8991,127.0628,112.49
2015,1,25,25,3.395,5.2,-2.2,6.6,1.3,80.9,1.1,20.0,0.0,37.8991,127.0628,112.49
2015,1,26,26,3.632,7.0,0.3,1.1,3.0,85.3,1.8,170.0,0.3,37.8991,127.0628,112.49
2015,1,27,27,9.768,1.3,-8.0,0.0,-3.7,55.9,2.7,320.0,9.1,37.8991,127.0628,112.49
2015,1,28,28,9.698,3.8,-10.4,0.0,-4.8,54.1,1.6,20.0,8.9,37.8991,127.0628,112.49
2015,1,29,29,3.518,2.4,-8.1,0.0,-3.1,65.9,1.1,170.0,0.0,37.8991,127.0628,112.49
2015,1,30,30,9.556,2.9,-7.3,0.0,-4.0,52.5,2.4,320.0,8.5,37.8991,127.0628,112.49
2015,1,31,31,10.409,1.7,-11.6,0.0,-5.8,53.3,1.2,50.0,9.6,37.8991,127.0628,112.49
2015,2,1,32,8.845,3.6,-10.9,0.0,-4.6,51.0,1.0,20.0,9.6,37.8991,127.0628,112.49
2015,2,2,33,7.693,6.9,-9.4,0.0,-2.5,52.1,1.0,20.0,7.7,37.8991,127.0628,112.49
2015,2,3,34,8.463,7.1,-7.3,0.0,-1.3,55.4,1.3,290.0,8.9,37.8991,127.0628,112.49
2015,2,4,35,7.682,6.6,-6.8,0.0,-0.8,59.5,1.1,340.0,7.6,37.8991,127.0628,112.49
2015,2,5,36,8.459,6.5,-6.2,0.0,-1.0,64.9,1.6,295.0,8.8,37.8991,127.0628,112.49
2015,2,6,37,8.867,7.7,-7.0,0.0,-0.7,60.8,1.75,250.0,9.4,37.8991,127.0628,112.49
2015,2,7,38,5.506,6.7,-3.7,0.2,0.3,67.4,1.9,230.0,4.0,37.8991,127.0628,112.49
2015,2,8,39,9.128,-2.7,-13.0,0.0,-9.9,30.8,4.3,320.0,9.7,37.8991,127.0628,112.49
2015,2,9,40,8.091,0.5,-14.3,0.0,-6.2,50.1,1.9,230.0,8.0,37.8991,127.0628,112.49
2015,2,10,41,4.693,5.6,-7.6,0.0,-0.5,72.4,1.9,230.0,2.6,37.8991,127.0628,112.49
2015,2,11,42,7.72,8.5,-2.8,0.0,1.4,59.3,1.7,270.0,7.3,37.8991,127.0628,112.49
2015,2,12,43,9.362,3.7,-6.2,0.0,-2.5,35.1,1.9500000000000002,320.0,9.8,37.8991,127.0628,112.49
2015,2,13,44,9.409,5.9,-9.6,0.0,-2.3,46.8,2.2,180.0,9.8,37.8991,127.0628,112.49
2015,2,14,45,3.829,5.5,-6.6,0.0,0.7,71.9,1.1,180.0,1.1,37.8991,127.0628,112.49
2015,2,15,46,7.949,14.3,2.3,0.0,7.6,62.6,1.4,20.0,7.4,37.8991,127.0628,112.49
2015,2,16,47,3.161,5.9,3.4,9.5,4.1,85.4,1.2,140.0,0.0,37.8991,127.0628,112.49
2015,2,17,48,3.315,3.7,-0.4,1.4,1.7,85.5,2.0,230.0,0.2,37.8991,127.0628,112.49
2015,2,18,49,3.207,2.2,-2.0,0.0,0.3,81.5,1.0,250.0,0.0,37.8991,127.0628,112.49
2015,2,19,50,9.598,9.0,-4.7,0.0,1.1,71.3,0.9,340.0,9.6,37.8991,127.0628,112.49
2015,2,20,51,7.324,10.3,-4.0,0.0,3.3,63.9,1.0,50.0,6.1,37.8991,127.0628,112.49
2015,2,21,52,3.283,5.9,2.3,7.4,4.6,80.1,1.0,320.0,0.0,37.8991,127.0628,112.49
2015,2,22,53,6.208,6.6,-1.0,2.5,3.5,75.4,3.3,250.0,4.3,37.8991,127.0628,112.49
2015,2,23,54,8.76,6.5,-3.7,0.0,0.4,62.1,1.9,230.0,8.0,37.8991,127.0628,112.49
2015,2,24,55,9.91,8.7,-3.9,0.0,1.2,63.1,1.3,200.0,9.6,37.8991,127.0628,112.49
2015,2,25,56,7.097,12.9,-2.1,1.9,4.5,52.6,2.1,180.0,5.4,37.8991,127.0628,112.49
2015,2,26,57,8.39,5.0,-4.5,0.5,0.7,57.9,4.4,250.0,7.2,37.8991,127.0628,112.49
2015,2,27,58,9.491,4.3,-6.5,0.0,-2.0,39.6,2.8,320.0,8.7,37.8991,127.0628,112.49
2015,2,28,59,3.696,7.3,-4.8,0.0,1.5,48.1,1.4,230.0,0.3,37.8991,127.0628,112.49
2015,3,1,60,5.014,6.7,-1.4,0.0,2.0,54.0,3.0,290.0,3.4,37.8991,127.0628,112.49
2015,3,2,61,9.242,10.5,-5.6,0.0,2.4,47.1,1.8,230.0,10.2,37.8991,127.0628,112.49
2015,3,3,62,2.935,6.4,-2.3,4.2,1.8,67.4,2.6,160.0,0.0,37.8991,127.0628,112.49
2015,3,4,63,9.301,3.7,-5.2,0.0,-2.1,44.1,4.4,290.0,10.2,37.8991,127.0628,112.49
2015,3,5,64,8.209,5.9,-7.5,0.0,-1.3,48.1,1.3,360.0,8.4,37.8991,127.0628,112.49
2015,3,6,65,9.619,10.6,-6.9,0.0,1.1,46.1,1.6,20.0,10.6,37.8991,127.0628,112.49
2015,3,7,66,9.468,12.8,-5.2,0.0,2.9,48.8,1.3,20.0,10.3,37.8991,127.0628,112.49
2015,3,8,67,7.992,16.3,-2.8,0.0,6.4,47.1,1.3,20.0,7.9,37.8991,127.0628,112.49
2015,3,9,68,8.914,8.7,-5.7,0.0,2.1,37.4,4.9,320.0,9.3,37.8991,127.0628,112.49
2015,3,10,69,9.972,2.6,-7.5,0.0,-3.3,28.9,5.4,320.0,10.9,37.8991,127.0628,112.49
