year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,7.4,-0.6,-7.2,0.0,-4.1,24.1,4.5,270.0,7.1,37.5043,129.1266,39.6
2015,1,2,2,6.544,1.6,-6.2,0.0,-2.0,24.1,4.2,270.0,5.7,37.5043,129.1266,39.6
2015,1,3,3,7.319,8.6,-5.1,0.0,2.0,21.1,2.3,200.0,6.9,37.5043,129.1266,39.6
2015,1,4,4,7.281,10.8,0.5,0.0,5.1,46.6,2.5,200.0,6.8,37.5043,129.1266,39.6
2015,1,5,5,6.106,13.3,0.2,0.0,7.5,40.4,1.9,200.0,4.9,37.5043,129.1266,39.6
2015,1,6,6,7.335,9.6,-0.4,0.0,5.2,36.9,4.1,270.0,6.8,37.5043,129.1266,39.6
2015,1,7,7,7.619,1.8,-4.2,0.0,-1.2,26.1,3.6,200.0,7.2,37.5043,129.1266,39.6
2015,1,8,8,7.203,6.5,-3.2,0.0,0.4,28.6,2.7,200.0,6.5,37.5043,129.1266,39.6
2015,1,9,9,7.62,7.0,-2.5,0.0,1.9,25.6,3.5,270.0,7.1,37.5043,129.1266,39.6
2015,1,10,10,7.848,8.6,-0.6,0.0,3.6,29.1,3.5,250.0,7.4,37.5043,129.1266,39.6
2015,1,11,11,6.851,5.9,-0.1,0.4,2.3,56.6,3.3,270.0,5.8,37.5043,129.1266,39.6
2015,1,12,12,7.21,6.0,-1.8,0.0,0.8,52.3,2.8,230.0,6.3,37.5043,129.1266,39.6
2015,1,13,13,7.508,9.3,-2.9,0.0,3.2,41.4,2.1,200.0,6.7,37.5043,129.1266,39.6
2015,1,14,14,3.164,9.7,1.1,0.0,5.7,43.9,2.4,320.0,0.0,37.5043,129.1266,39.6
2015,1,15,15,3.185,6.2,1.6,6.5,4.3,82.3,3.2,320.0,0.0,37.5043,129.1266,39.6
2015,1,16,16,5.321,8.3,-0.3,0.0,3.6,57.9,3.2,250.0,3.2,37.5043,129.1266,39.6
2015,1,17,17,7.744,5.2,-1.3,0.0,1.6,27.5,3.9,270.0,6.8,37.5043,129.1266,39.6
