year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,4.84,1.8,-8.3,0.3,-3.7,85.0,0.9,180,2.2,36.5701,128.7095,139.39
1990,1,2,2,8.05,2.6,-7.3,0.0,-2.7,67.5,2.5,340,4.8,36.5701,128.7095,139.39
1990,1,3,3,9.77,1.0,-8.1,0.0,-4.3,57.8,2.7,320,8.0,36.5701,128.7095,139.39
1990,1,4,4,9.97,3.4,-13.1,0.0,-5.0,63.0,1.7,270,8.1,36.5701,128.7095,139.39
1990,1,5,5,2.99,4.6,-6.6,1.2,-0.5,76.0,1.0,340,0.3,36.5701,128.7095,139.39
1990,1,6,6,9.76,2.6,-6.8,0.0,-1.9,53.0,3.5,320,8.1,36.5701,128.7095,139.39
1990,1,7,7,9.72,4.6,-11.3,0.0,-5.1,66.5,0.8,140,6.8,36.5701,128.7095,139.39
1990,1,8,8,7.14,5.6,-9.6,0.0,-2.7,70.8,0.8,140,3.6,36.5701,128.7095,139.39
1990,1,9,9,4.84,10.5,-1.9,2.1,2.9,73.3,0.7,140,1.1,36.5701,128.7095,139.39
1990,1,10,10,1.41,7.0,1.6,7.0,4.4,87.3,2.5,320,0.3,36.5701,128.7095,139.39
1990,1,11,11,7.57,8.1,-0.7,0.0,2.3,80.0,0.8,140,4.7,36.5701,128.7095,139.39
1990,1,12,12,4.41,4.8,-0.5,0.0,2.1,67.0,3.2,320,1.8,36.5701,128.7095,139.39
1990,1,13,13,10.32,1.6,-6.1,0.0,-2.1,48.0,2.9,320,8.1,36.5701,128.7095,139.39
1990,1,14,14,9.3,3.6,-8.5,0.0,-3.0,59.0,1.5,320,7.7,36.5701,128.7095,139.39
1990,1,15,15,4.08,0.7,-4.9,0.0,-1.8,68.3,1.1,340,0.0,36.5701,128.7095,139.39
1990,1,16,16,9.62,4.2,-9.4,0.0,-2.8,64.5,2.1,320,8.0,36.5701,128.7095,139.39
1990,1,17,17,9.38,6.2,-9.4,0.0,-2.4,72.5,0.9,160,7.0,36.5701,128.7095,139.39
