year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,5.736,-0.8,-3.3,1.0,-2.0,76.5,4.6,320.0,3.6,34.6856,126.9216,45.22
2015,1,2,2,6.906,6.0,-4.7,0.0,0.0,68.5,3.8,320.0,5.3,34.6856,126.9216,45.22
2015,1,3,3,8.016,6.7,-7.0,0.0,-0.7,78.5,1.5,320.0,6.9,34.6856,126.9216,45.22
2015,1,4,4,8.654,13.3,-3.1,0.0,3.5,83.3,1.0,320.0,7.8,34.6856,126.9216,45.22
2015,1,5,5,5.122,12.5,-2.4,8.0,6.0,90.8,1.3,50.0,2.6,34.6856,126.9216,45.22
2015,1,6,6,9.122,12.5,-0.6,1.5,4.1,60.0,4.7,35.0,8.4,34.6856,126.9216,45.22
2015,1,7,7,8.603,3.1,-3.0,0.0,0.0,53.0,4.9,20.0,7.6,34.6856,126.9216,45.22
2015,1,8,8,9.188,4.9,-2.0,0.0,1.2,63.9,4.0,20.0,8.4,34.6856,126.9216,45.22
2015,1,9,9,6.867,7.7,-1.4,0.0,3.5,62.5,2.7,20.0,5.0,34.6856,126.9216,45.22
2015,1,10,10,9.329,8.3,-3.1,0.0,3.0,67.8,2.4,20.0,8.5,34.6856,126.9216,45.22
2015,1,11,11,8.461,8.9,-5.6,0.0,0.7,71.9,3.2,20.0,7.2,34.6856,126.9216,45.22
2015,1,12,12,9.619,6.3,-5.4,0.0,0.0,56.8,2.0,20.0,8.8,34.6856,126.9216,45.22
2015,1,13,13,6.428,10.4,-6.5,0.0,2.3,69.8,0.7,180.0,4.2,34.6856,126.9216,45.22
2015,1,14,14,3.495,6.7,2.1,0.5,4.1,88.3,0.4,290.0,0.0,34.6856,126.9216,45.22
2015,1,15,15,7.982,11.0,-3.6,0.0,2.8,74.9,1.8,320.0,6.3,34.6856,126.9216,45.22
2015,1,16,16,3.538,6.5,-3.7,0.1,1.8,87.6,2.2,320.0,0.0,34.6856,126.9216,45.22
2015,1,17,17,10.066,4.4,-3.7,0.0,1.0,55.0,5.3,340.0,9.1,34.6856,126.9216,45.22
2015,1,18,18,8.035,7.3,-5.3,0.0,1.3,67.6,1.7,290.0,6.2,34.6856,126.9216,45.22
2015,1,19,19,7.142,8.7,1.1,0.0,4.5,57.1,4.2,320.0,4.9,34.6856,126.9216,45.22
2015,1,20,20,9.285,7.5,-5.1,0.0,1.8,68.4,1.6,340.0,7.8,34.6856,126.9216,45.22
2015,1,21,21,3.658,9.2,0.3,1.5,5.3,90.5,0.6,250.0,0.0,34.6856,126.9216,45.22
2015,1,22,22,6.537,7.9,-0.9,0.0,4.3,82.1,3.5,340.0,3.9,34.6856,126.9216,45.22
2015,1,23,23,10.107,10.2,-4.4,0.0,1.7,86.475,1.0,270.0,8.7,34.6856,126.9216,45.22
2015,1,24,24,10.389,10.4,-4.9,0.0,1.8,90.85,1.1,230.0,9.0,34.6856,126.9216,45.22
2015,1,25,25,3.766,11.7,-2.5,6.5,5.8,95.225,1.3,290.0,0.0,34.6856,126.9216,45.22
2015,1,26,26,3.795,10.0,4.2,0.5,7.3,99.6,2.2,340.0,0.0,34.6856,126.9216,45.22
2015,1,27,27,6.977,4.9,-2.3,0.0,1.6,68.8,4.9,340.0,4.2,34.6856,126.9216,45.22
2015,1,28,28,8.684,5.3,-3.8,0.0,-0.6,58.1,3.5,295.0,6.4,34.6856,126.9216,45.22
2015,1,29,29,3.886,3.3,-3.9,5.5,0.5,62.8,0.8,250.0,0.0,34.6856,126.9216,45.22
2015,1,30,30,8.646,4.5,-0.6,0.5,1.2,67.5,4.4,340.0,6.2,34.6856,126.9216,45.22
2015,1,31,31,11.235,3.2,-3.5,0.0,-0.5,59.6,4.2,340.0,9.5,34.6856,126.9216,45.22
2015,2,1,32,9.802,6.9,-7.1,0.0,-0.3,60.0,2.0,320.0,9.6,34.6856,126.9216,45.22
2015,2,2,33,8.061,10.2,-3.2,0.0,2.1,59.8,1.5,340.0,7.0,34.6856,126.9216,45.22
2015,2,3,34,8.833,10.4,-6.3,0.0,1.2,69.6,1.1,250.0,8.1,34.6856,126.9216,45.22
2015,2,4,35,5.036,6.2,-2.1,0.0,1.9,75.8,2.6,340.0,2.5,34.6856,126.9216,45.22
2015,2,5,36,4.917,5.3,-2.6,0.4,1.8,71.1,2.7,340.0,2.3,34.6856,126.9216,45.22
2015,2,6,37,8.779,7.7,-3.0,0.0,2.2,68.4,2.2,340.0,7.9,34.6856,126.9216,45.22
2015,2,7,38,4.128,8.1,-3.6,0.0,2.7,76.3,1.5,270.0,1.1,34.6856,126.9216,45.22
2015,2,8,39,6.425,4.7,-5.8,0.0,-2.9,61.1,6.1,340.0,4.4,34.6856,126.9216,45.22
2015,2,9,40,9.777,1.6,-6.8,0.0,-2.2,56.6,3.3,340.0,9.2,34.6856,126.9216,45.22
2015,2,10,41,7.8,9.4,-1.3,0.0,3.8,63.0,2.3,270.0,6.3,34.6856,126.9216,45.22
2015,2,11,42,7.205,12.0,-4.9,0.0,3.1,78.8,1.1,200.0,5.4,34.6856,126.9216,45.22
2015,2,12,43,8.849,6.2,-1.0,0.0,2.2,56.6,4.0,340.0,7.7,34.6856,126.9216,45.22
2015,2,13,44,10.506,6.7,-6.3,0.0,0.2,54.9,2.6,320.0,10.0,34.6856,126.9216,45.22
2015,2,14,45,10.272,11.9,-8.0,0.0,1.9,77.9,1.2,200.0,9.6,34.6856,126.9216,45.22
2015,2,15,46,3.516,9.4,-0.4,14.0,6.2,94.0,1.4,90.0,0.0,34.6856,126.9216,45.22
2015,2,16,47,3.538,9.3,6.1,2.0,7.9,98.3,1.7,70.0,0.0,34.6856,126.9216,45.22
