year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.058,6.8,-3.1,0.0,1.1,66.8,1.6,180.0,7.1,34.8851,128.6067,45.27
1989,1,2,2,8.147,9.4,-4.1,0.0,1.1,69.8,0.7,180.0,7.2,34.8851,128.6067,45.27
1989,1,3,3,8.034,10.4,-1.6,0.0,2.8,70.0,0.8,180.0,7.0,34.8851,128.6067,45.27
1989,1,4,4,8.466,7.8,-2.7,0.0,2.6,41.3,1.5,320.0,7.6,34.8851,128.6067,45.27
1989,1,5,5,8.289,8.8,-4.7,0.0,0.8,70.5,0.5,180.0,7.3,34.8851,128.6067,45.27
1989,1,6,6,4.22,8.6,-0.6,1.5,3.8,83.5,0.4,360.0,1.3,34.8851,128.6067,45.27
1989,1,7,7,3.347,12.4,5.6,64.0,8.5,93.3,0.9,360.0,0.0,34.8851,128.6067,45.27
1989,1,8,8,3.363,13.0,8.7,0.6,10.7,88.0,0.8,320.0,0.0,34.8851,128.6067,45.27
1989,1,9,9,3.93,13.0,7.8,0.0,10.9,72.3,1.6,320.0,0.8,34.8851,128.6067,45.27
1989,1,10,10,6.37,14.2,4.8,0.0,9.2,77.0,1.0,140.0,4.3,34.8851,128.6067,45.27
1989,1,11,11,3.414,12.4,6.0,20.2,9.5,80.3,1.7,320.0,0.0,34.8851,128.6067,45.27
1989,1,12,12,3.432,6.8,4.6,0.6,5.6,76.3,1.0,360.0,0.0,34.8851,128.6067,45.27
1989,1,13,13,6.39,7.4,0.8,0.0,4.4,66.0,2.6,320.0,4.2,34.8851,128.6067,45.27
1989,1,14,14,8.248,4.7,-2.5,0.0,0.5,46.5,2.4,320.0,6.8,34.8851,128.6067,45.27
1989,1,15,15,5.185,6.1,0.2,0.0,2.7,68.8,2.3,320.0,2.4,34.8851,128.6067,45.27
1989,1,16,16,9.039,7.6,-0.6,0.0,2.3,55.0,1.3,320.0,7.8,34.8851,128.6067,45.27
1989,1,17,17,8.658,9.0,-2.7,0.0,2.2,71.8,0.6,360.0,7.2,34.8851,128.6067,45.27
1989,1,18,18,3.56,9.1,0.9,29.9,5.0,92.5,0.7,320.0,0.0,34.8851,128.6067,45.27
1989,1,19,19,3.584,8.7,5.7,16.5,7.1,94.3,0.7,320.0,0.0,34.8851,128.6067,45.27
1989,1,20,20,8.152,11.1,3.8,6.0,7.8,78.3,2.1,320.0,6.3,34.8851,128.6067,45.27
1989,1,21,21,9.069,10.8,1.5,0.0,5.0,74.8,0.9,180.0,7.5,34.8851,128.6067,45.27
1989,1,22,22,3.661,9.4,2.0,29.5,5.6,85.3,1.2,180.0,0.0,34.8851,128.6067,45.27
1989,1,23,23,4.785,9.5,4.7,8.2,6.6,84.3,2.2,320.0,1.5,34.8851,128.6067,45.27
1989,1,24,24,9.305,7.5,-0.3,0.0,3.7,66.3,2.3,320.0,7.6,34.8851,128.6067,45.27
1989,1,25,25,8.77,8.0,-1.6,0.0,2.5,79.0,0.8,360.0,6.8,34.8851,128.6067,45.27
1989,1,26,26,5.481,9.0,1.8,1.9,5.8,73.3,1.6,270.0,2.3,34.8851,128.6067,45.27
1989,1,27,27,9.853,5.5,-4.0,0.0,-0.8,44.5,4.9,320.0,8.1,34.8851,128.6067,45.27
1989,1,28,28,9.991,1.7,-5.9,0.0,-3.0,48.3,3.1,320.0,8.2,34.8851,128.6067,45.27
1989,1,29,29,9.98,5.4,-7.5,0.0,-1.4,60.0,0.7,180.0,8.1,34.8851,128.6067,45.27
1989,1,30,30,9.21,8.5,-5.4,0.0,1.6,51.8,0.6,360.0,7.0,34.8851,128.6067,45.27
1989,1,31,31,5.835,5.8,-2.1,0.0,1.9,59.3,1.1,320.0,2.5,34.8851,128.6067,45.27
1989,2,1,32,8.598,5.8,-0.1,0.0,2.9,40.3,3.1,320.0,7.9,34.8851,128.6067,45.27
1989,2,2,33,8.958,2.3,-3.4,0.0,-0.4,46.8,3.2,320.0,8.4,34.8851,128.6067,45.27
1989,2,3,34,9.05,4.6,-4.2,0.0,-0.3,45.3,1.7,320.0,8.5,34.8851,128.6067,45.27
1989,2,4,35,9.077,9.2,-2.3,0.0,1.8,60.5,0.8,320.0,8.5,34.8851,128.6067,45.27
1989,2,5,36,9.174,12.4,-3.0,0.0,3.2,67.8,0.6,230.0,8.6,34.8851,128.6067,45.27
1989,2,6,37,9.204,12.0,-1.8,0.0,4.0,53.5,0.8,180.0,8.6,34.8851,128.6067,45.27
1989,2,7,38,7.045,11.4,-0.8,0.0,5.3,72.3,0.9,140.0,5.4,34.8851,128.6067,45.27
1989,2,8,39,3.363,8.7,5.0,7.5,6.3,89.8,1.2,320.0,0.0,34.8851,128.6067,45.27
1989,2,9,40,5.929,7.8,1.3,0.0,4.6,60.0,2.9,320.0,3.7,34.8851,128.6067,45.27
1989,2,10,41,9.552,7.2,0.2,0.0,2.8,44.3,3.2,320.0,8.9,34.8851,128.6067,45.27
1989,2,11,42,8.551,6.1,-1.1,0.0,1.9,44.8,1.6,270.0,7.4,34.8851,128.6067,45.27
1989,2,12,43,9.634,10.0,-3.5,0.0,3.4,58.5,1.0,180.0,8.9,34.8851,128.6067,45.27
1989,2,13,44,9.537,11.0,-2.1,0.0,3.3,68.0,0.9,320.0,8.7,34.8851,128.6067,45.27
1989,2,14,45,9.793,12.3,-2.4,0.0,4.2,68.0,0.9,140.0,9.0,34.8851,128.6067,45.27
1989,2,15,46,4.692,8.4,1.6,16.5,5.7,85.5,0.5,180.0,1.7,34.8851,128.6067,45.27
1989,2,16,47,3.515,10.8,7.9,32.7,9.0,93.5,1.2,320.0,0.0,34.8851,128.6067,45.27
1989,2,17,48,3.537,9.8,4.8,11.4,7.8,78.8,1.9,50.0,0.0,34.8851,128.6067,45.27
1989,2,18,49,4.989,9.0,3.6,0.6,6.3,72.3,1.0,320.0,2.0,34.8851,128.6067,45.27
1989,2,19,50,9.183,11.5,1.1,0.0,5.8,71.8,0.7,180.0,7.8,34.8851,128.6067,45.27
1989,2,20,51,4.835,11.6,1.1,0.0,6.2,71.8,0.7,320.0,1.7,34.8851,128.6067,45.27
1989,2,21,52,4.794,8.4,4.1,0.0,6.4,60.5,1.6,270.0,1.6,34.8851,128.6067,45.27
1989,2,22,53,8.394,9.5,0.4,0.0,5.0,54.0,1.8,320.0,6.5,34.8851,128.6067,45.27
1989,2,23,54,4.273,10.2,5.8,4.5,7.4,73.8,1.0,140.0,0.8,34.8851,128.6067,45.27
