year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,7.323,2.5,-10.2,0.2,-2.9,71.1,0.9,90,6.5,36.2694,126.9229,11.35
2001,1,2,2,3.638,4.2,-3.3,0.0,0.5,66.9,2.0,340,0.8,36.2694,126.9229,11.35
2001,1,3,3,6.127,-0.9,-9.5,0.0,-4.9,68.4,1.2,340,4.6,36.2694,126.9229,11.35
2001,1,4,4,8.304,-1.6,-11.2,0.2,-6.8,64.0,1.7,360,7.9,36.2694,126.9229,11.35
2001,1,5,5,8.135,1.8,-12.4,0.0,-5.6,63.4,0.8,320,7.6,36.2694,126.9229,11.35
2001,1,6,6,7.244,4.1,-10.1,0.0,-1.9,51.1,1.8,50,6.2,36.2694,126.9229,11.35
2001,1,7,7,3.183,3.9,0.4,46.5,1.8,85.3,2.3,50,0.0,36.2694,126.9229,11.35
2001,1,8,8,8.161,8.0,-0.1,0.0,3.4,75.4,2.3,20,7.5,36.2694,126.9229,11.35
2001,1,9,9,3.215,4.8,-2.3,4.0,2.1,72.9,2.5,360,0.0,36.2694,126.9229,11.35
2001,1,10,10,8.897,3.0,-8.2,0.0,-2.9,59.9,1.1,160,8.5,36.2694,126.9229,11.35
2001,1,11,11,8.869,1.2,-8.4,0.2,-3.5,56.9,1.6,360,8.4,36.2694,126.9229,11.35
2001,1,12,12,8.575,-3.4,-11.8,0.0,-7.8,55.6,1.9,360,7.9,36.2694,126.9229,11.35
2001,1,13,13,6.795,-1.4,-9.1,0.2,-6.0,57.8,2.1,360,5.2,36.2694,126.9229,11.35
2001,1,14,14,7.372,-5.4,-12.2,0.0,-9.4,61.1,2.1,360,6.0,36.2694,126.9229,11.35
2001,1,15,15,8.364,-6.5,-16.8,0.0,-11.7,65.8,1.9,50,7.4,36.2694,126.9229,11.35
2001,1,16,16,8.613,-3.4,-15.1,0.0,-10.4,66.1,1.4,70,7.7,36.2694,126.9229,11.35
2001,1,17,17,8.866,1.2,-14.7,0.0,-6.9,66.3,0.6,200,8.0,36.2694,126.9229,11.35
2001,1,18,18,5.192,6.1,-4.1,0.0,-1.1,76.0,0.6,110,2.6,36.2694,126.9229,11.35
2001,1,19,19,3.908,4.7,-6.4,0.0,-0.8,80.4,0.6,70,0.7,36.2694,126.9229,11.35
2001,1,20,20,5.259,6.7,-1.9,7.0,1.9,81.1,1.8,360,2.6,36.2694,126.9229,11.35
