year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,5.576,12.2,4.0,0.0,6.9,61.5,1.6,70,3.5,35.1871,128.56731,12.5
1998,1,2,2,7.267,10.3,0.5,0.0,5.0,65.5,1.3,70,6.0,35.1871,128.56731,12.5
1998,1,3,3,3.258,12.0,0.7,0.0,6.1,73.0,0.9,50,0.0,35.1871,128.56731,12.5
1998,1,4,4,7.311,9.6,-1.6,0.0,3.2,34.4,4.0,20,6.0,35.1871,128.56731,12.5
1998,1,5,5,6.389,6.3,-3.4,0.0,1.7,55.3,1.6,250,4.6,35.1871,128.56731,12.5
1998,1,6,6,7.835,7.9,-0.5,0.0,3.6,53.9,2.3,290,6.7,35.1871,128.56731,12.5
1998,1,7,7,3.312,5.7,1.1,0.4,3.2,59.8,2.5,20,0.0,35.1871,128.56731,12.5
1998,1,8,8,3.327,5.4,0.8,22.6,3.8,82.5,3.8,360,0.0,35.1871,128.56731,12.5
1998,1,9,9,7.993,10.3,3.0,0.0,5.8,63.0,2.8,340,6.8,35.1871,128.56731,12.5
1998,1,10,10,4.664,10.5,2.9,0.0,6.0,57.4,1.6,20,1.9,35.1871,128.56731,12.5
1998,1,11,11,3.378,7.8,4.6,1.4,6.0,75.3,3.0,360,0.0,35.1871,128.56731,12.5
1998,1,12,12,5.471,9.3,4.1,0.0,5.7,63.3,2.8,340,3.0,35.1871,128.56731,12.5
1998,1,13,13,3.416,6.2,2.4,0.0,4.4,64.8,1.5,20,0.0,35.1871,128.56731,12.5
1998,1,14,14,3.437,8.4,4.5,10.0,6.4,76.6,2.4,360,0.0,35.1871,128.56731,12.5
1998,1,15,15,3.458,7.8,4.0,11.1,5.9,72.1,5.8,360,0.0,35.1871,128.56731,12.5
1998,1,16,16,8.891,9.6,2.7,0.0,5.7,57.6,2.9,340,7.7,35.1871,128.56731,12.5
1998,1,17,17,3.502,8.3,2.2,6.0,5.3,79.3,1.4,50,0.0,35.1871,128.56731,12.5
1998,1,18,18,8.276,6.3,-3.6,2.3,2.6,54.4,4.9,360,6.7,35.1871,128.56731,12.5
1998,1,19,19,9.747,1.2,-7.0,0.0,-3.5,43.1,2.7,360,8.7,35.1871,128.56731,12.5
1998,1,20,20,7.725,4.8,-6.4,0.0,-0.1,56.6,1.8,50,5.8,35.1871,128.56731,12.5
1998,1,21,21,8.634,6.2,-0.9,0.0,1.9,49.0,2.3,320,7.0,35.1871,128.56731,12.5
1998,1,22,22,8.252,6.5,-3.0,0.0,2.2,58.3,1.1,180,6.4,35.1871,128.56731,12.5
1998,1,23,23,8.157,3.6,-2.8,0.0,0.3,43.0,3.4,360,6.2,35.1871,128.56731,12.5
1998,1,24,24,9.595,-2.8,-7.7,0.1,-4.9,41.3,3.6,360,8.1,35.1871,128.56731,12.5
1998,1,25,25,9.654,3.8,-7.9,0.0,-1.9,52.1,2.8,20,8.1,35.1871,128.56731,12.5
1998,1,26,26,9.05,6.6,-4.1,0.0,1.1,58.1,1.8,50,7.2,35.1871,128.56731,12.5
1998,1,27,27,9.108,4.4,-2.3,0.0,1.2,41.4,3.0,20,7.2,35.1871,128.56731,12.5
1998,1,28,28,9.839,3.9,-1.5,0.0,0.8,27.6,4.1,360,8.1,35.1871,128.56731,12.5
1998,1,29,29,10.578,7.6,-4.7,0.0,0.8,33.0,2.7,20,9.0,35.1871,128.56731,12.5
1998,1,30,30,10.572,8.9,-3.9,0.0,2.6,50.5,1.6,50,8.9,35.1871,128.56731,12.5
1998,1,31,31,10.414,10.5,-0.6,0.0,4.2,51.5,1.7,20,8.6,35.1871,128.56731,12.5
1998,2,1,32,5.576,9.0,-0.8,0.0,2.6,43.5,0.8,70,3.5,35.1871,128.56731,12.5
1998,2,2,33,7.535,9.1,-1.8,0.0,3.1,43.8,1.3,360,6.4,35.1871,128.56731,12.5
1998,2,3,34,3.258,6.9,0.3,0.0,3.9,50.4,2.5,340,0.0,35.1871,128.56731,12.5
1998,2,4,35,6.705,9.1,1.8,0.0,4.6,57.6,3.1,20,5.1,35.1871,128.56731,12.5
1998,2,5,36,9.023,8.2,-1.4,0.0,3.3,45.4,3.2,340,8.5,35.1871,128.56731,12.5
1998,2,6,37,9.528,11.3,-0.7,0.0,4.8,58.5,1.9,320,9.2,35.1871,128.56731,12.5
1998,2,7,38,7.591,12.0,1.0,0.0,5.8,58.0,1.6,110,6.3,35.1871,128.56731,12.5
1998,2,8,39,8.779,4.9,-1.9,0.0,1.0,51.1,3.7,320,8.0,35.1871,128.56731,12.5
1998,2,9,40,6.489,5.5,-3.5,0.5,1.4,66.4,2.0,50,4.6,35.1871,128.56731,12.5
1998,2,10,41,9.811,6.2,-0.3,0.0,2.7,53.5,3.0,20,9.4,35.1871,128.56731,12.5
1998,2,11,42,8.681,11.6,-2.4,0.0,5.7,62.6,1.7,200,7.7,35.1871,128.56731,12.5
1998,2,12,43,8.927,18.0,8.5,1.2,13.1,76.0,1.3,180,8.0,35.1871,128.56731,12.5
1998,2,13,44,8.969,16.1,4.8,0.0,10.8,69.9,1.5,180,8.0,35.1871,128.56731,12.5
1998,2,14,45,6.224,12.5,6.6,0.4,9.2,55.3,3.4,20,4.0,35.1871,128.56731,12.5
1998,2,15,46,6.467,10.7,4.8,0.0,7.8,71.0,1.9,50,4.3,35.1871,128.56731,12.5
1998,2,16,47,9.453,12.3,3.0,0.0,7.5,45.4,1.3,20,8.5,35.1871,128.56731,12.5
1998,2,17,48,10.349,12.8,4.3,0.0,7.7,46.1,3.4,70,9.7,35.1871,128.56731,12.5
1998,2,18,49,7.071,11.0,1.8,0.0,6.4,66.6,2.3,70,5.0,35.1871,128.56731,12.5
1998,2,19,50,3.549,12.3,4.5,14.8,9.6,81.1,2.8,20,0.0,35.1871,128.56731,12.5
1998,2,20,51,3.574,15.0,11.4,38.2,13.2,79.1,3.7,360,0.0,35.1871,128.56731,12.5
1998,2,21,52,3.6,11.4,6.1,0.0,8.0,57.1,4.5,20,0.0,35.1871,128.56731,12.5
1998,2,22,53,9.119,11.7,5.7,0.0,7.4,51.5,3.6,20,7.6,35.1871,128.56731,12.5
1998,2,23,54,3.653,10.3,4.7,4.2,7.8,67.6,2.6,20,0.0,35.1871,128.56731,12.5
1998,2,24,55,3.68,10.0,7.7,4.7,8.7,76.3,4.5,360,0.0,35.1871,128.56731,12.5
1998,2,25,56,5.03,12.1,5.1,0.0,8.1,65.0,3.0,360,1.8,35.1871,128.56731,12.5
1998,2,26,57,9.05,12.9,2.7,0.0,7.6,79.0,1.7,70,7.2,35.1871,128.56731,12.5
1998,2,27,58,7.18,14.3,3.6,0.0,9.1,64.5,2.0,160,4.6,35.1871,128.56731,12.5
1998,2,28,59,9.093,10.4,5.3,0.0,7.5,53.0,3.6,360,7.1,35.1871,128.56731,12.5
1998,3,1,60,9.521,13.2,5.0,0.0,8.2,47.5,2.8,20,9.4,35.1871,128.56731,12.5
1998,3,2,61,9.88,14.9,2.4,0.0,8.0,63.0,1.5,70,9.9,35.1871,128.56731,12.5
1998,3,3,62,9.303,17.1,5.9,0.0,11.2,39.8,3.1,360,9.0,35.1871,128.56731,12.5
1998,3,4,63,6.233,16.0,8.5,0.0,12.0,50.9,2.6,20,4.4,35.1871,128.56731,12.5
1998,3,5,64,9.428,16.4,7.9,0.0,10.8,63.5,2.9,360,9.1,35.1871,128.56731,12.5
1998,3,6,65,8.647,18.1,4.8,0.0,11.1,58.3,1.7,180,7.9,35.1871,128.56731,12.5
1998,3,7,66,8.474,14.2,5.9,0.0,9.2,54.6,2.5,20,7.6,35.1871,128.56731,12.5
1998,3,8,67,8.098,12.3,2.7,0.0,8.0,66.8,2.0,180,7.0,35.1871,128.56731,12.5
1998,3,9,68,5.873,15.6,6.4,0.0,11.0,53.4,2.2,50,3.7,35.1871,128.56731,12.5
1998,3,10,69,3.36,9.9,7.3,0.0,8.7,56.1,4.2,50,0.0,35.1871,128.56731,12.5
1998,3,11,70,3.378,9.4,6.8,11.5,7.6,87.3,3.3,360,0.0,35.1871,128.56731,12.5
1998,3,12,71,9.895,14.8,6.8,0.0,10.2,48.8,2.6,320,9.4,35.1871,128.56731,12.5
1998,3,13,72,9.801,17.8,6.2,0.0,11.9,41.5,2.2,250,9.2,35.1871,128.56731,12.5
1998,3,14,73,8.454,17.6,4.3,0.0,10.2,55.3,2.4,320,7.2,35.1871,128.56731,12.5
1998,3,15,74,10.245,11.0,0.4,0.0,5.7,39.0,3.5,340,9.7,35.1871,128.56731,12.5
1998,3,16,75,10.577,13.8,3.2,0.0,8.3,43.6,2.2,20,10.1,35.1871,128.56731,12.5
1998,3,17,76,10.49,15.7,4.1,0.0,9.6,65.5,2.2,180,9.9,35.1871,128.56731,12.5
1998,3,18,77,9.836,13.9,4.7,0.0,10.2,77.5,2.1,180,8.9,35.1871,128.56731,12.5
1998,3,19,78,3.549,17.0,10.4,57.6,14.0,86.6,5.7,200,0.0,35.1871,128.56731,12.5
