year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,12.33,6.2,-6.3,0.5,-2.7,52.9,6.7,270,8.6,36.217,127.9967,242.53
2002,1,2,2,10.04,-2.8,-9.7,0.0,-7.0,39.5,10.8,270,8.7,36.217,127.9967,242.53
2002,1,3,3,10.21,-0.2,-12.0,0.0,-4.9,60.0,5.3,290,7.3,36.217,127.9967,242.53
2002,1,4,4,10.04,6.9,-1.2,0.0,4.4,56.5,8.1,270,5.6,36.217,127.9967,242.53
2002,1,5,5,12.2,3.8,-5.3,0.0,-1.2,41.9,6.4,270,8.7,36.217,127.9967,242.53
2002,1,6,6,11.93,7.3,-12.0,0.0,-3.2,47.6,1.5,160,8.9,36.217,127.9967,242.53
2002,1,7,7,4.81,2.3,-6.7,5.4,-2.5,57.9,7.7,270,2.0,36.217,127.9967,242.53
2002,1,8,8,7.72,-2.7,-8.5,0.6,-6.3,61.9,11.1,270,3.9,36.217,127.9967,242.53
2002,1,9,9,12.93,1.7,-7.6,0.0,-4.0,55.8,7.4,270,8.9,36.217,127.9967,242.53
2002,1,10,10,9.41,8.5,-10.0,0.0,0.2,61.3,2.6,160,6.4,36.217,127.9967,242.53
2002,1,11,11,10.09,9.9,1.5,0.0,4.4,51.4,7.1,270,7.2,36.217,127.9967,242.53
2002,1,12,12,9.04,13.4,-5.2,0.0,3.6,57.1,1.4,50,6.9,36.217,127.9967,242.53
2002,1,13,13,6.45,14.6,1.7,0.0,6.6,63.3,3.0,70,2.8,36.217,127.9967,242.53
2002,1,14,14,5.17,13.8,6.0,0.1,8.6,77.9,4.0,70,1.1,36.217,127.9967,242.53
2002,1,15,15,0.94,11.0,7.1,23.5,9.5,91.5,1.0,20,0.0,36.217,127.9967,242.53
2002,1,16,16,1.08,10.6,0.1,25.5,5.2,90.9,3.4,50,0.0,36.217,127.9967,242.53
2002,1,17,17,2.5,2.5,-0.7,3.0,0.7,89.6,1.0,20,0.0,36.217,127.9967,242.53
2002,1,18,18,7.06,5.4,-2.8,0.0,0.5,87.3,1.6,50,2.0,36.217,127.9967,242.53
2002,1,19,19,8.18,10.6,0.5,0.0,3.6,73.1,2.6,140,2.3,36.217,127.9967,242.53
2002,1,20,20,5.6,7.3,-2.8,1.4,1.4,79.4,2.7,270,0.5,36.217,127.9967,242.53
2002,1,21,21,7.45,2.3,-3.2,1.3,-1.0,72.0,5.4,270,4.3,36.217,127.9967,242.53
2002,1,22,22,9.33,-1.6,-4.9,1.9,-3.8,59.8,9.0,270,4.5,36.217,127.9967,242.53
2002,1,23,23,8.66,-1.4,-5.8,0.0,-4.3,55.4,7.3,270,4.2,36.217,127.9967,242.53
2002,1,24,24,13.79,1.3,-9.6,0.0,-3.1,47.6,6.3,270,9.4,36.217,127.9967,242.53
2002,1,25,25,13.73,6.3,-11.0,0.0,-3.2,54.5,2.1,70,8.8,36.217,127.9967,242.53
2002,1,26,26,1.86,0.3,-3.2,8.0,-1.0,83.4,2.3,270,0.0,36.217,127.9967,242.53
2002,1,27,27,6.47,0.0,-4.5,0.7,-1.9,76.8,7.2,270,2.9,36.217,127.9967,242.53
