year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,2.5,5.5,-14.9,6.6,-5.5,80.6,11.1,270,0.0,37.6841,128.761,842.52
1997,1,2,2,10.22,-11.1,-17.1,0.2,-14.3,63.1,13.3,270,8.2,37.6841,128.761,842.52
1997,1,3,3,8.96,-5.4,-15.4,0.0,-11.3,44.9,8.2,270,8.5,37.6841,128.761,842.52
1997,1,4,4,9.32,-2.3,-16.1,0.0,-9.0,49.0,3.0,270,8.0,37.6841,128.761,842.52
1997,1,5,5,1.5,-3.8,-9.2,11.5,-5.5,83.0,0.9,110,0.0,37.6841,128.761,842.52
1997,1,6,6,8.33,-6.3,-15.1,8.8,-11.3,80.3,6.7,270,5.3,37.6841,128.761,842.52
1997,1,7,7,1.53,-5.4,-14.9,42.2,-8.6,89.6,2.7,70,0.0,37.6841,128.761,842.52
1997,1,8,8,10.35,-0.6,-10.1,0.9,-6.3,73.8,3.1,250,7.0,37.6841,128.761,842.52
1997,1,9,9,9.86,-3.9,-12.7,0.0,-8.7,62.8,6.2,290,8.1,37.6841,128.761,842.52
1997,1,10,10,10.24,-1.7,-15.4,0.0,-8.6,82.1,2.9,290,7.7,37.6841,128.761,842.52
1997,1,11,11,6.42,-1.7,-12.4,0.0,-6.9,87.0,1.2,290,2.9,37.6841,128.761,842.52
1997,1,12,12,10.24,1.7,-12.1,0.0,-6.4,81.4,3.7,270,8.0,37.6841,128.761,842.52
1997,1,13,13,10.64,1.9,-12.7,0.1,-4.0,71.6,8.5,270,8.5,37.6841,128.761,842.52
1997,1,14,14,10.5,-1.8,-10.9,0.1,-6.3,55.8,7.9,270,8.7,37.6841,128.761,842.52
1997,1,15,15,9.58,0.9,-17.4,0.0,-7.9,48.1,4.4,270,8.0,37.6841,128.761,842.52
1997,1,16,16,9.5,0.9,-10.3,0.0,-5.6,50.4,4.7,270,8.0,37.6841,128.761,842.52
1997,1,17,17,9.53,-2.9,-13.7,0.0,-6.1,78.0,9.4,270,6.6,37.6841,128.761,842.52
1997,1,18,18,10.51,-3.9,-11.1,0.0,-7.8,42.0,8.4,270,8.9,37.6841,128.761,842.52
1997,1,19,19,11.08,-1.2,-16.7,0.0,-8.3,43.9,6.4,270,8.4,37.6841,128.761,842.52
1997,1,20,20,9.71,-1.0,-7.7,0.0,-4.2,72.3,7.3,270,7.6,37.6841,128.761,842.52
1997,1,21,21,4.5,-7.2,-18.4,4.3,-14.2,66.4,3.5,270,1.6,37.6841,128.761,842.52
1997,1,22,22,10.97,-0.6,-20.6,0.0,-11.3,46.0,4.9,250,8.6,37.6841,128.761,842.52
1997,1,23,23,2.9,-7.6,-12.8,0.0,-9.9,65.9,9.7,270,0.6,37.6841,128.761,842.52
1997,1,24,24,11.83,-4.1,-14.8,0.0,-10.4,59.5,7.3,270,8.3,37.6841,128.761,842.52
1997,1,25,25,11.18,-3.9,-15.1,0.0,-8.4,58.5,9.4,270,8.3,37.6841,128.761,842.52
1997,1,26,26,11.55,-0.9,-8.0,0.0,-4.7,52.0,9.0,270,8.8,37.6841,128.761,842.52
1997,1,27,27,10.43,-0.6,-7.9,0.0,-4.3,62.6,7.4,270,8.1,37.6841,128.761,842.52
1997,1,28,28,8.02,-4.1,-11.3,4.3,-8.0,80.4,8.8,270,5.4,37.6841,128.761,842.52
1997,1,29,29,10.83,-7.0,-14.8,0.5,-11.0,67.3,9.5,270,7.8,37.6841,128.761,842.52
1997,1,30,30,11.29,-1.7,-15.1,0.0,-8.8,46.0,4.3,270,7.9,37.6841,128.761,842.52
1997,1,31,31,8.62,-2.8,-14.4,0.3,-8.8,68.4,4.1,270,5.9,37.6841,128.761,842.52
1997,2,1,32,7.0,-3.7,-15.0,0.2,-9.8,86.5,2.0,270,3.8,37.6841,128.761,842.52
1997,2,2,33,11.52,-1.7,-14.9,0.4,-8.5,70.1,3.6,270,8.9,37.6841,128.761,842.52
1997,2,3,34,1.61,-5.6,-10.3,8.1,-7.8,84.9,1.4,270,0.5,37.6841,128.761,842.52
1997,2,4,35,6.53,-3.2,-15.6,0.0,-8.9,81.8,1.8,110,6.4,37.6841,128.761,842.52
1997,2,5,36,9.96,1.0,-12.0,0.0,-5.0,51.0,6.1,270,4.8,37.6841,128.761,842.52
1997,2,6,37,12.02,-2.4,-11.2,1.2,-6.4,72.3,5.6,270,7.8,37.6841,128.761,842.52
1997,2,7,38,11.85,1.1,-16.6,0.0,-7.0,53.1,5.7,270,8.8,37.6841,128.761,842.52
1997,2,8,39,12.76,4.7,-11.3,0.0,-3.6,39.6,4.6,270,9.4,37.6841,128.761,842.52
1997,2,9,40,12.85,2.5,-11.3,0.0,-4.5,70.5,2.1,270,9.1,37.6841,128.761,842.52
1997,2,10,41,9.03,0.7,-9.8,0.1,-5.8,72.6,6.0,270,7.5,37.6841,128.761,842.52
1997,2,11,42,11.06,-4.7,-12.2,0.4,-9.0,71.1,7.1,270,7.6,37.6841,128.761,842.52
1997,2,12,43,14.39,-1.8,-14.0,0.0,-8.5,58.6,4.6,270,9.5,37.6841,128.761,842.52
1997,2,13,44,14.41,-1.0,-13.4,0.0,-7.2,50.3,6.7,270,9.7,37.6841,128.761,842.52
1997,2,14,45,14.51,2.1,-11.1,0.0,-4.0,46.3,5.5,270,9.5,37.6841,128.761,842.52
1997,2,15,46,10.58,2.2,-5.3,0.0,-2.0,63.8,6.8,270,7.7,37.6841,128.761,842.52
1997,2,16,47,15.0,-2.4,-11.7,0.6,-8.0,53.8,6.6,270,10.0,37.6841,128.761,842.52
1997,2,17,48,15.85,-2.2,-17.6,0.0,-9.2,52.8,5.5,270,9.8,37.6841,128.761,842.52
1997,2,18,49,13.29,-3.9,-12.3,0.0,-8.5,62.9,6.7,270,8.1,37.6841,128.761,842.52
1997,2,19,50,14.82,-0.5,-12.7,0.0,-6.0,57.1,9.8,270,10.0,37.6841,128.761,842.52
1997,2,20,51,10.71,2.7,-5.7,0.3,-1.6,69.4,10.5,270,7.3,37.6841,128.761,842.52
1997,2,21,52,14.92,-1.6,-13.0,0.0,-7.1,52.6,4.2,270,9.8,37.6841,128.761,842.52
1997,2,22,53,15.83,-1.4,-16.6,0.0,-7.0,55.5,2.3,270,9.6,37.6841,128.761,842.52
1997,2,23,54,15.34,5.2,-5.3,0.0,-0.2,32.1,7.1,270,9.0,37.6841,128.761,842.52
1997,2,24,55,15.47,9.5,-3.7,0.0,2.8,36.9,6.8,270,9.6,37.6841,128.761,842.52
1997,2,25,56,1.08,3.2,-0.1,17.2,1.1,90.1,2.9,90,0.0,37.6841,128.761,842.52
1997,2,26,57,1.67,1.2,-1.8,0.7,-0.8,93.0,1.9,90,0.0,37.6841,128.761,842.52
1997,2,27,58,14.4,10.0,-4.1,0.0,1.6,74.3,3.6,270,9.3,37.6841,128.761,842.52
1997,2,28,59,5.6,5.9,0.0,14.1,2.9,80.9,7.7,270,1.0,37.6841,128.761,842.52
1997,3,1,60,16.2,3.7,-4.7,0.0,-0.8,56.8,4.3,270,9.6,37.6841,128.761,842.52
1997,3,2,61,15.57,0.3,-7.2,0.0,-3.7,44.9,5.5,270,9.6,37.6841,128.761,842.52
1997,3,3,62,16.85,0.5,-9.8,0.0,-4.2,50.0,7.3,270,10.1,37.6841,128.761,842.52
1997,3,4,63,17.34,2.7,-5.2,0.0,-0.4,73.3,10.9,270,9.5,37.6841,128.761,842.52
1997,3,5,64,17.42,12.2,-0.7,0.0,3.9,53.9,8.1,270,10.5,37.6841,128.761,842.52
1997,3,6,65,3.86,7.2,1.3,6.6,3.2,80.9,7.5,270,0.7,37.6841,128.761,842.52
1997,3,7,66,17.85,7.4,-0.2,0.0,3.2,46.9,7.3,270,10.3,37.6841,128.761,842.52
1997,3,8,67,16.49,7.5,-2.2,0.0,2.6,47.0,6.1,270,9.8,37.6841,128.761,842.52
1997,3,9,68,15.03,5.4,-2.8,0.0,1.1,76.8,2.8,270,9.3,37.6841,128.761,842.52
1997,3,10,69,5.04,6.5,-2.5,0.0,2.8,78.4,5.6,270,0.7,37.6841,128.761,842.52
1997,3,11,70,13.36,4.3,-2.8,0.0,0.5,77.8,3.0,90,6.4,37.6841,128.761,842.52
1997,3,12,71,10.96,5.5,-3.6,0.0,0.8,86.0,3.0,110,5.7,37.6841,128.761,842.52
1997,3,13,72,17.78,16.5,-2.9,0.0,6.7,47.9,3.2,270,10.4,37.6841,128.761,842.52
1997,3,14,73,0.71,7.5,-3.9,28.3,-1.0,83.8,2.8,70,0.0,37.6841,128.761,842.52
1997,3,15,74,1.67,-2.9,-4.7,24.8,-3.5,92.1,2.1,70,0.0,37.6841,128.761,842.52
1997,3,16,75,3.25,-3.5,-5.7,13.3,-4.6,89.5,1.5,90,0.0,37.6841,128.761,842.52
1997,3,17,76,17.97,0.3,-7.1,0.0,-3.9,84.3,1.7,90,10.7,37.6841,128.761,842.52
1997,3,18,77,18.7,7.8,-7.5,0.0,1.0,61.3,5.2,270,10.5,37.6841,128.761,842.52
1997,3,19,78,4.16,2.2,-4.1,0.4,-1.0,87.1,1.5,90,0.0,37.6841,128.761,842.52
1997,3,20,79,19.51,6.9,-7.5,0.0,0.4,72.0,2.2,270,11.0,37.6841,128.761,842.52
1997,3,21,80,19.46,8.2,-2.8,0.0,3.1,55.6,5.5,270,10.3,37.6841,128.761,842.52
1997,3,22,81,11.88,2.5,-3.6,0.0,-0.8,79.0,2.2,90,5.7,37.6841,128.761,842.52
1997,3,23,82,6.3,-0.4,-13.1,20.3,-5.5,83.8,2.9,270,1.7,37.6841,128.761,842.52
1997,3,24,83,21.11,5.5,-14.0,0.0,-2.4,52.1,7.3,270,11.0,37.6841,128.761,842.52
1997,3,25,84,17.21,10.7,-2.1,0.0,4.0,32.9,8.4,270,9.1,37.6841,128.761,842.52
1997,3,26,85,4.67,3.6,-1.2,0.0,1.5,78.0,3.2,270,1.0,37.6841,128.761,842.52
1997,3,27,86,19.25,12.3,-3.9,0.0,4.5,60.1,4.0,270,10.3,37.6841,128.761,842.52
1997,3,28,87,18.33,12.7,2.1,0.0,7.2,40.5,7.7,270,10.2,37.6841,128.761,842.52
1997,3,29,88,17.49,13.3,0.1,0.0,5.6,52.9,8.4,270,9.0,37.6841,128.761,842.52
1997,3,30,89,20.54,2.9,-7.1,0.0,-2.9,33.5,8.5,270,11.2,37.6841,128.761,842.52
1997,3,31,90,20.61,6.8,-8.1,0.0,-0.5,36.9,7.5,270,10.8,37.6841,128.761,842.52
1997,4,1,91,16.75,11.7,-2.4,0.5,5.1,52.3,4.0,270,8.8,37.6841,128.761,842.52
1997,4,2,92,1.75,5.6,2.5,29.9,3.2,94.1,1.5,90,0.0,37.6841,128.761,842.52
1997,4,3,93,1.06,2.7,0.6,16.5,1.7,94.8,1.8,90,0.0,37.6841,128.761,842.52
1997,4,4,94,2.78,3.0,0.4,0.0,2.1,93.5,1.0,110,0.0,37.6841,128.761,842.52
1997,4,5,95,3.25,4.5,2.6,3.9,3.5,93.9,1.3,110,0.0,37.6841,128.761,842.52
1997,4,6,96,2.31,4.1,2.6,13.7,3.3,93.9,1.0,90,0.0,37.6841,128.761,842.52
1997,4,7,97,19.63,12.4,1.2,0.0,7.1,66.0,3.7,290,10.1,37.6841,128.761,842.52
1997,4,8,98,13.19,12.6,4.6,0.0,8.0,49.5,7.9,270,10.3,37.6841,128.761,842.52
1997,4,9,99,22.78,9.7,0.5,0.0,4.8,42.8,7.2,270,11.3,37.6841,128.761,842.52
1997,4,10,100,22.82,11.4,-1.2,0.0,5.0,38.9,8.8,270,11.5,37.6841,128.761,842.52
1997,4,11,101,16.59,11.2,0.1,0.0,5.0,47.9,5.2,270,7.3,37.6841,128.761,842.52
1997,4,12,102,22.89,13.8,0.7,0.0,7.7,32.1,10.4,270,11.6,37.6841,128.761,842.52
1997,4,13,103,21.92,16.2,2.9,0.0,10.1,31.5,8.5,270,11.2,37.6841,128.761,842.52
1997,4,14,104,17.51,13.5,2.6,0.0,6.2,80.0,3.7,90,7.0,37.6841,128.761,842.52
1997,4,15,105,9.7,6.7,0.8,0.0,3.4,74.9,2.1,90,2.5,37.6841,128.761,842.52
1997,4,16,106,17.11,13.2,-2.5,0.0,5.2,62.8,4.5,270,7.4,37.6841,128.761,842.52
1997,4,17,107,18.17,8.8,1.2,4.4,4.6,71.1,4.7,270,6.9,37.6841,128.761,842.52
1997,4,18,108,16.05,12.6,-1.9,0.0,6.2,55.4,2.8,270,7.8,37.6841,128.761,842.52
1997,4,19,109,21.95,14.0,-0.9,0.0,7.0,54.6,2.8,270,11.1,37.6841,128.761,842.52
1997,4,20,110,20.26,17.7,0.3,0.0,9.9,50.4,2.9,270,10.4,37.6841,128.761,842.52
1997,4,21,111,17.46,14.2,3.2,0.0,9.0,40.6,2.6,270,7.3,37.6841,128.761,842.52
1997,4,22,112,4.68,5.4,-0.6,0.0,3.4,80.3,1.8,110,0.6,37.6841,128.761,842.52
1997,4,23,113,23.7,8.9,-0.7,0.0,4.4,64.0,2.2,110,10.7,37.6841,128.761,842.52
1997,4,24,114,15.34,12.4,-2.7,0.0,5.4,57.1,3.7,270,6.6,37.6841,128.761,842.52
1997,4,25,115,21.28,14.9,1.2,0.0,8.3,50.9,4.8,270,10.4,37.6841,128.761,842.52
1997,4,26,116,23.11,18.1,2.5,0.0,11.0,43.6,7.4,270,11.3,37.6841,128.761,842.52
1997,4,27,117,24.0,19.3,8.3,0.0,12.9,24.3,7.9,270,11.6,37.6841,128.761,842.52
1997,4,28,118,21.92,17.4,7.1,0.0,12.5,45.3,9.4,270,11.3,37.6841,128.761,842.52
1997,4,29,119,14.68,15.7,9.6,11.8,12.2,79.0,8.1,270,5.4,37.6841,128.761,842.52
1997,4,30,120,19.18,12.3,6.3,0.0,8.9,68.1,3.0,270,8.0,37.6841,128.761,842.52
1997,5,1,121,23.99,18.5,5.7,0.0,12.3,38.3,11.5,270,11.7,37.6841,128.761,842.52
1997,5,2,122,21.59,18.4,8.5,0.0,13.8,36.8,4.9,270,9.1,37.6841,128.761,842.52
1997,5,3,123,17.5,19.8,12.1,0.0,15.3,57.9,3.7,90,7.9,37.6841,128.761,842.52
1997,5,4,124,5.98,18.2,8.7,6.2,12.9,83.6,8.9,270,1.3,37.6841,128.761,842.52
1997,5,5,125,25.19,23.8,3.7,0.0,15.2,45.4,5.4,270,12.2,37.6841,128.761,842.52
1997,5,6,126,5.87,20.0,14.9,9.9,17.2,84.3,9.1,270,0.0,37.6841,128.761,842.52
1997,5,7,127,1.93,16.2,5.4,65.5,8.3,94.3,2.3,90,0.0,37.6841,128.761,842.52
1997,5,8,128,2.27,5.5,0.4,46.7,3.5,93.1,1.8,90,0.0,37.6841,128.761,842.52
1997,5,9,129,23.05,16.1,-1.7,0.0,8.9,56.3,8.5,270,11.2,37.6841,128.761,842.52
1997,5,10,130,23.47,18.5,7.9,0.0,12.5,35.5,12.9,270,9.5,37.6841,128.761,842.52
1997,5,11,131,20.01,17.7,7.5,0.0,12.2,46.5,5.6,270,9.0,37.6841,128.761,842.52
1997,5,12,132,7.59,12.0,6.6,12.4,9.2,79.9,1.7,90,2.7,37.6841,128.761,842.52
1997,5,13,133,2.09,11.4,8.2,58.0,9.5,95.5,1.3,90,0.0,37.6841,128.761,842.52
1997,5,14,134,3.72,14.7,8.8,0.7,13.1,90.3,6.8,270,0.0,37.6841,128.761,842.52
1997,5,15,135,13.7,17.8,12.2,0.0,14.9,85.6,8.1,270,3.1,37.6841,128.761,842.52
1997,5,16,136,24.4,19.7,8.3,0.0,15.0,54.0,9.3,270,11.5,37.6841,128.761,842.52
1997,5,17,137,24.58,18.8,6.5,0.0,12.8,42.6,10.9,270,12.0,37.6841,128.761,842.52
1997,5,18,138,24.01,21.7,9.2,0.0,14.6,63.3,7.7,270,11.3,37.6841,128.761,842.52
1997,5,19,139,8.23,14.4,5.0,13.7,8.7,80.5,3.0,90,2.3,37.6841,128.761,842.52
1997,5,20,140,5.85,6.4,3.4,9.7,4.9,91.3,1.2,90,0.2,37.6841,128.761,842.52
1997,5,21,141,8.79,11.1,3.8,5.4,6.9,86.5,1.7,250,2.9,37.6841,128.761,842.52
1997,5,22,142,26.06,18.2,2.7,0.0,11.1,64.5,5.5,270,11.1,37.6841,128.761,842.52
1997,5,23,143,13.65,14.8,6.2,3.8,10.0,70.4,3.9,270,4.0,37.6841,128.761,842.52
1997,5,24,144,4.5,8.0,4.8,49.3,6.1,91.4,3.9,270,1.3,37.6841,128.761,842.52
1997,5,25,145,17.0,13.5,5.7,9.9,7.9,83.0,2.8,270,5.9,37.6841,128.761,842.52
1997,5,26,146,4.83,8.7,5.2,3.6,7.3,93.8,1.2,110,0.0,37.6841,128.761,842.52
1997,5,27,147,6.41,9.0,3.7,0.0,6.8,89.6,1.3,90,0.4,37.6841,128.761,842.52
1997,5,28,148,13.16,12.0,2.8,0.3,8.9,89.3,2.1,90,5.2,37.6841,128.761,842.52
1997,5,29,149,9.6,15.2,10.9,6.6,12.5,87.1,4.7,270,1.2,37.6841,128.761,842.52
1997,5,30,150,9.05,16.2,9.7,9.9,11.7,81.3,6.5,270,3.6,37.6841,128.761,842.52
1997,5,31,151,26.83,19.4,9.1,0.0,14.0,66.9,7.3,270,12.1,37.6841,128.761,842.52
1997,6,1,152,19.26,23.0,9.5,28.6,15.3,73.3,4.7,250,8.9,37.6841,128.761,842.52
1997,6,2,153,18.66,14.8,7.0,0.0,11.1,63.3,7.4,270,7.2,37.6841,128.761,842.52
1997,6,3,154,26.13,18.2,8.0,0.0,13.0,68.6,6.2,270,12.0,37.6841,128.761,842.52
1997,6,4,155,14.38,17.5,9.3,1.4,12.4,81.1,2.5,270,3.3,37.6841,128.761,842.52
1997,6,5,156,2.7,12.4,8.3,6.3,10.5,92.8,1.3,250,0.0,37.6841,128.761,842.52
1997,6,6,157,23.85,17.1,9.1,0.0,12.5,79.9,1.7,110,8.7,37.6841,128.761,842.52
1997,6,7,158,25.02,20.8,7.8,0.0,15.6,76.3,3.0,270,11.8,37.6841,128.761,842.52
1997,6,8,159,7.5,14.8,10.6,1.1,12.9,93.4,2.0,90,1.5,37.6841,128.761,842.52
1997,6,9,160,10.07,17.1,12.7,0.0,14.7,83.9,3.1,110,0.6,37.6841,128.761,842.52
1997,6,10,161,20.78,22.0,12.0,0.0,16.1,57.4,5.7,270,9.5,37.6841,128.761,842.52
