year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,10.58,8.8,-3.9,0.0,3.0,53.9,2.0,250,8.5,36.4,128.14999,100.0
2025,1,2,2,11.03,8.4,-3.6,0.0,1.8,50.0,1.3,250,8.5,36.4,128.14999,100.0
2025,1,3,3,11.49,4.1,-3.3,0.0,0.1,41.0,2.0,270,8.5,36.4,128.14999,100.0
2025,1,4,4,11.8,5.8,-4.4,0.0,0.1,44.3,1.9,270,8.7,36.4,128.14999,100.0
2025,1,5,5,2.01,-1.4,-6.2,0.9,-3.1,81.1,0.4,20,0.0,36.4,128.14999,100.0
2025,1,6,6,5.81,5.0,-2.6,3.8,0.4,72.6,1.8,270,2.8,36.4,128.14999,100.0
2025,1,7,7,11.12,2.5,-4.3,0.0,-1.6,53.4,2.5,270,8.2,36.4,128.14999,100.0
2025,1,8,8,7.39,1.2,-3.5,0.3,-1.7,68.6,2.5,270,4.1,36.4,128.14999,100.0
2025,1,9,9,10.96,-3.3,-12.2,0.2,-8.3,41.4,3.9,290,7.1,36.4,128.14999,100.0
2025,1,10,10,12.32,-2.4,-12.7,0.0,-7.7,45.8,2.6,270,8.7,36.4,128.14999,100.0
2025,1,11,11,11.45,0.6,-10.2,0.0,-4.4,61.0,1.6,270,7.9,36.4,128.14999,100.0
2025,1,12,12,10.03,3.5,-6.2,0.0,-1.4,56.3,2.5,270,7.6,36.4,128.14999,100.0
2025,1,13,13,9.68,5.0,-5.9,0.0,0.7,58.3,1.7,230,6.8,36.4,128.14999,100.0
2025,1,14,14,8.16,9.9,-0.9,0.0,3.6,59.0,2.0,290,3.8,36.4,128.14999,100.0
2025,1,15,15,12.64,1.2,-4.6,0.0,-2.1,37.0,3.1,290,8.9,36.4,128.14999,100.0
2025,1,16,16,5.63,3.7,-4.7,0.0,0.0,56.3,2.1,270,1.7,36.4,128.14999,100.0
2025,1,17,17,11.84,7.6,-4.5,0.0,1.1,56.1,1.2,290,8.9,36.4,128.14999,100.0
2025,1,18,18,11.8,11.0,-5.1,0.0,2.1,40.6,1.2,230,7.8,36.4,128.14999,100.0
2025,1,19,19,10.56,8.9,-6.6,0.0,0.9,59.3,1.1,270,8.5,36.4,128.14999,100.0
2025,1,20,20,8.91,7.8,-4.4,0.0,1.2,69.6,0.8,50,4.0,36.4,128.14999,100.0
2025,1,21,21,10.83,9.0,-2.8,0.0,2.1,62.8,1.3,270,8.1,36.4,128.14999,100.0
2025,1,22,22,6.62,9.1,-4.5,0.0,1.9,70.1,1.0,270,2.3,36.4,128.14999,100.0
2025,1,23,23,12.07,11.3,-2.1,0.0,3.5,47.8,1.3,270,8.6,36.4,128.14999,100.0
2025,1,24,24,13.2,10.0,-6.6,0.0,0.7,51.4,0.7,70,9.1,36.4,128.14999,100.0
2025,1,25,25,10.22,10.6,-3.6,0.0,2.5,60.5,1.0,110,4.8,36.4,128.14999,100.0
2025,1,26,26,8.48,8.5,-0.9,0.0,3.3,62.0,0.8,90,3.9,36.4,128.14999,100.0
2025,1,27,27,8.46,3.0,-2.6,4.6,-0.4,82.1,1.8,270,3.3,36.4,128.14999,100.0
2025,1,28,28,7.26,0.5,-3.5,3.5,-1.8,74.0,3.0,270,0.8,36.4,128.14999,100.0
2025,1,29,29,13.17,0.0,-4.9,0.2,-2.9,61.8,3.6,290,6.9,36.4,128.14999,100.0
2025,1,30,30,13.04,3.0,-5.4,0.0,-1.8,61.9,2.1,270,8.3,36.4,128.14999,100.0
2025,1,31,31,8.22,5.1,-4.2,0.0,1.0,69.9,0.6,360,2.4,36.4,128.14999,100.0
