year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,8.238,1.7,-13.9,0.0,-6.8,64.6,0.4,290,8.0,36.4847,127.7363,174.1
2022,1,2,2,6.646,4.8,-10.2,0.0,-3.4,69.1,1.0,160,5.5,36.4847,127.7363,174.1
2022,1,3,3,8.544,2.0,-11.9,0.0,-4.6,74.0,0.8,320,8.4,36.4847,127.7363,174.1
2022,1,4,4,8.766,3.6,-8.1,0.0,-1.6,53.3,1.2,290,8.7,36.4847,127.7363,174.1
2022,1,5,5,3.52,4.2,-10.4,0.0,-2.7,67.0,0.5,160,0.6,36.4847,127.7363,174.1
2022,1,6,6,8.958,4.4,-8.5,0.0,-2.4,62.1,0.7,290,8.9,36.4847,127.7363,174.1
2022,1,7,7,8.991,5.5,-11.2,0.0,-4.4,62.4,0.3,200,8.9,36.4847,127.7363,174.1
2022,1,8,8,8.435,5.5,-10.6,0.0,-1.6,66.3,0.5,320,8.0,36.4847,127.7363,174.1
2022,1,9,9,6.028,6.3,-4.9,0.0,0.4,75.3,0.3,290,4.3,36.4847,127.7363,174.1
2022,1,10,10,6.983,6.7,-8.1,0.0,-0.7,68.9,0.5,290,5.7,36.4847,127.7363,174.1
2022,1,11,11,8.478,0.3,-8.2,0.5,-4.7,65.3,2.6,290,7.9,36.4847,127.7363,174.1
2022,1,12,12,9.186,-1.1,-14.0,0.0,-7.2,59.5,1.1,290,8.9,36.4847,127.7363,174.1
2022,1,13,13,8.559,-1.6,-9.9,0.0,-5.8,56.8,2.5,320,7.9,36.4847,127.7363,174.1
2022,1,14,14,9.208,1.4,-13.8,0.0,-6.7,54.0,0.7,270,8.8,36.4847,127.7363,174.1
2022,1,15,15,5.401,5.1,-9.5,0.0,-2.1,55.8,0.3,70,3.1,36.4847,127.7363,174.1
2022,1,16,16,8.693,2.7,-5.9,0.2,-0.4,60.4,1.9,320,7.9,36.4847,127.7363,174.1
2022,1,17,17,7.308,1.5,-10.6,0.8,-4.0,64.1,1.5,320,5.8,36.4847,127.7363,174.1
2022,1,18,18,9.613,0.3,-14.6,0.0,-7.2,58.8,0.7,290,9.1,36.4847,127.7363,174.1
2022,1,19,19,6.292,2.5,-13.2,0.3,-5.3,72.6,1.1,320,4.2,36.4847,127.7363,174.1
2022,1,20,20,9.725,2.5,-12.3,0.0,-6.1,68.5,0.5,180,9.1,36.4847,127.7363,174.1
2022,1,21,21,9.783,5.7,-13.6,0.0,-5.1,59.9,0.7,180,9.1,36.4847,127.7363,174.1
2022,1,22,22,5.014,8.5,-8.0,0.0,1.5,61.0,0.4,180,2.2,36.4847,127.7363,174.1
2022,1,23,23,6.597,10.3,-2.4,0.0,3.4,67.3,0.5,320,4.4,36.4847,127.7363,174.1
2022,1,24,24,8.481,7.8,-4.2,0.0,2.9,61.5,1.7,140,7.0,36.4847,127.7363,174.1
2022,1,25,25,3.559,3.8,0.0,2.5,1.6,89.5,0.6,140,0.0,36.4847,127.7363,174.1
2022,1,26,26,6.019,5.6,-2.9,0.0,1.3,69.9,1.1,290,3.4,36.4847,127.7363,174.1
2022,1,27,27,9.946,4.8,-7.0,0.0,-1.8,64.3,0.6,320,8.8,36.4847,127.7363,174.1
2022,1,28,28,10.158,3.6,-8.5,0.0,-3.1,60.1,1.1,270,9.0,36.4847,127.7363,174.1
2022,1,29,29,10.227,2.6,-8.6,0.0,-3.8,57.0,1.1,320,9.0,36.4847,127.7363,174.1
2022,1,30,30,10.59,3.1,-11.2,0.0,-4.5,58.8,0.9,290,9.4,36.4847,127.7363,174.1
2022,1,31,31,10.589,4.8,-11.5,0.0,-3.5,62.1,0.5,270,9.3,36.4847,127.7363,174.1
2022,2,1,32,3.92,1.5,-2.4,0.1,-0.4,71.4,1.8,290,1.3,36.4847,127.7363,174.1
2022,2,2,33,7.744,2.2,-4.9,0.0,-1.4,54.1,1.6,320,7.2,36.4847,127.7363,174.1
2022,2,3,34,9.257,2.3,-6.3,0.0,-2.4,53.1,1.4,320,9.5,36.4847,127.7363,174.1
2022,2,4,35,8.052,1.2,-8.7,0.2,-4.3,65.1,1.9,320,7.6,36.4847,127.7363,174.1
2022,2,5,36,7.428,-0.9,-10.9,0.3,-5.9,64.1,2.4,320,6.6,36.4847,127.7363,174.1
2022,2,6,37,7.651,2.4,-13.0,0.0,-4.6,65.1,1.4,320,6.9,36.4847,127.7363,174.1
2022,2,7,38,5.911,2.3,-11.0,0.0,-3.1,52.0,1.2,340,4.2,36.4847,127.7363,174.1
2022,2,8,39,8.171,5.6,-9.2,0.0,-2.7,58.5,0.8,290,7.6,36.4847,127.7363,174.1
2022,2,9,40,8.998,7.9,-10.6,0.0,-1.3,52.1,0.5,270,8.8,36.4847,127.7363,174.1
2022,2,10,41,9.5,7.4,-5.3,0.0,0.7,50.0,0.9,290,9.5,36.4847,127.7363,174.1
2022,2,11,42,9.476,9.5,-8.4,0.0,-0.3,58.1,0.8,320,9.4,36.4847,127.7363,174.1
2022,2,12,43,9.519,11.0,-5.4,0.0,2.0,50.5,0.6,290,9.4,36.4847,127.7363,174.1
2022,2,13,44,6.213,10.1,-3.5,0.0,2.6,67.6,0.7,180,4.4,36.4847,127.7363,174.1
2022,2,14,45,7.458,10.3,-5.3,0.2,2.3,67.4,1.5,320,6.2,36.4847,127.7363,174.1
2022,2,15,46,4.928,-0.1,-6.2,0.0,-3.2,65.8,2.6,290,2.4,36.4847,127.7363,174.1
2022,2,16,47,6.859,-2.7,-8.5,0.5,-6.2,62.1,2.6,320,5.2,36.4847,127.7363,174.1
2022,2,17,48,10.106,-0.9,-12.9,0.0,-6.9,48.3,1.4,320,9.9,36.4847,127.7363,174.1
2022,2,18,49,9.888,6.0,-13.4,0.0,-3.4,44.6,0.5,160,9.5,36.4847,127.7363,174.1
2022,2,19,50,5.12,3.6,-4.9,0.0,-0.8,55.5,1.7,320,2.5,36.4847,127.7363,174.1
2022,2,20,51,10.417,-0.7,-7.2,0.0,-4.4,44.1,2.8,320,10.1,36.4847,127.7363,174.1
2022,2,21,52,7.764,4.2,-10.9,0.0,-2.5,61.1,1.6,320,6.2,36.4847,127.7363,174.1
2022,2,22,53,9.632,1.9,-7.7,0.0,-3.0,48.1,2.4,320,8.8,36.4847,127.7363,174.1
2022,2,23,54,10.677,0.7,-11.4,0.0,-5.6,45.3,1.7,320,10.2,36.4847,127.7363,174.1
2022,2,24,55,10.744,3.6,-13.4,0.0,-4.2,52.6,1.3,320,10.2,36.4847,127.7363,174.1
2022,2,25,56,8.536,9.2,-9.2,0.0,0.3,68.1,0.9,290,7.0,36.4847,127.7363,174.1
2022,2,26,57,9.523,12.1,-2.6,3.0,4.3,68.1,1.9,250,8.3,36.4847,127.7363,174.1
2022,2,27,58,11.025,10.4,-4.9,0.0,3.0,52.9,1.3,290,10.3,36.4847,127.7363,174.1
2022,2,28,59,8.422,12.3,-5.6,0.0,3.2,54.4,0.4,90,6.6,36.4847,127.7363,174.1
2022,3,1,60,4.178,11.7,-0.9,1.8,4.0,79.3,1.2,320,1.7,36.4847,127.7363,174.1
2022,3,2,61,9.747,9.6,-6.2,0.0,1.9,61.3,1.3,270,10.3,36.4847,127.7363,174.1
2022,3,3,62,8.868,12.9,-4.8,0.0,3.6,63.5,0.8,250,8.9,36.4847,127.7363,174.1
