year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,8.239,6.5,-6.3,0.0,0.2,51.4,0.9,320.0,7.6,35.4885,128.7464,12.6
2020,1,2,2,8.195,8.9,-4.6,0.0,1.2,63.4,0.5,290.0,7.5,35.4885,128.7464,12.6
2020,1,3,3,8.218,9.8,-5.0,0.0,1.7,63.1,0.5,290.0,7.5,35.4885,128.7464,12.6
2020,1,4,4,7.576,9.3,-5.3,0.0,1.8,53.8,1.1,340.0,6.5,35.4885,128.7464,12.6
2020,1,5,5,8.338,10.9,-6.2,0.0,1.5,59.9,0.3,360.0,7.6,35.4885,128.7464,12.6
2020,1,6,6,3.261,4.2,-2.9,13.8,2.3,92.0,0.3,360.0,0.0,35.4885,128.7464,12.6
2020,1,7,7,3.276,18.1,4.2,34.1,9.1,94.3,1.0,160.0,0.0,35.4885,128.7464,12.6
2020,1,8,8,4.441,16.4,5.7,0.0,8.7,55.6,2.9,290.0,1.7,35.4885,128.7464,12.6
2020,1,9,9,8.124,8.5,-0.9,0.0,3.9,54.3,0.9,340.0,7.1,35.4885,128.7464,12.6
2020,1,10,10,8.498,9.9,-3.7,0.0,1.7,61.9,0.5,230.0,7.6,35.4885,128.7464,12.6
2020,1,11,11,8.535,9.4,-3.3,0.0,2.2,62.1,0.5,320.0,7.6,35.4885,128.7464,12.6
2020,1,12,12,8.437,8.5,-1.6,0.0,2.6,53.9,1.0,290.0,7.4,35.4885,128.7464,12.6
2020,1,13,13,8.27,6.8,-4.6,0.0,0.6,58.8,0.8,290.0,7.1,35.4885,128.7464,12.6
2020,1,14,14,6.443,6.6,-3.5,0.0,0.8,45.0,0.5,20.0,4.4,35.4885,128.7464,12.6
2020,1,15,15,8.907,6.3,-6.0,0.0,-0.5,53.6,0.7,320.0,7.9,35.4885,128.7464,12.6
2020,1,16,16,6.791,7.5,-5.7,0.0,0.4,46.5,0.4,270.0,4.8,35.4885,128.7464,12.6
2020,1,17,17,6.549,9.1,-2.0,0.0,2.1,51.6,0.3,70.0,4.4,35.4885,128.7464,12.6
2020,1,18,18,3.701,8.3,-2.9,0.0,3.0,52.5,1.0,50.0,0.3,35.4885,128.7464,12.6
2020,1,19,19,6.837,9.6,-4.8,0.0,1.2,57.4,0.9,290.0,4.7,35.4885,128.7464,12.6
2020,1,20,20,8.512,9.2,-4.9,0.0,1.1,62.8,0.7,320.0,7.0,35.4885,128.7464,12.6
