year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,3.971,4.2,-4.6,0.4,0.1,64.6,2.4,290,1.3,36.1276,128.3228,47.86
2012,1,2,2,8.095,2.3,-6.4,0.0,-2.8,57.8,2.7,290,7.6,36.1276,128.3228,47.86
2012,1,3,3,4.913,3.4,-5.5,1.0,-1.2,63.0,2.1,290,2.7,36.1276,128.3228,47.86
2012,1,4,4,8.013,-1.8,-5.7,0.0,-4.0,57.0,3.3,290,7.4,36.1276,128.3228,47.86
2012,1,5,5,8.04,1.3,-7.1,0.0,-3.5,53.4,2.6,290,7.4,36.1276,128.3228,47.86
2012,1,6,6,7.937,4.8,-7.8,0.0,-2.4,53.6,1.8,290,7.2,36.1276,128.3228,47.86
2012,1,7,7,8.099,4.4,-9.8,0.0,-3.9,57.0,0.8,270,7.4,36.1276,128.3228,47.86
2012,1,8,8,7.865,5.6,-9.8,0.0,-2.3,53.1,1.8,290,7.0,36.1276,128.3228,47.86
2012,1,9,9,7.298,5.3,-4.9,0.0,0.1,62.1,2.1,290,6.1,36.1276,128.3228,47.86
2012,1,10,10,6.527,4.8,-3.1,0.0,0.4,51.1,2.0,290,4.9,36.1276,128.3228,47.86
2012,1,11,11,8.371,0.7,-6.6,0.0,-2.2,38.0,3.4,290,7.6,36.1276,128.3228,47.86
2012,1,12,12,8.342,2.6,-9.6,0.0,-3.1,50.9,2.3,290,7.5,36.1276,128.3228,47.86
2012,1,13,13,6.758,5.8,-5.6,0.0,-0.2,58.8,1.6,320,5.1,36.1276,128.3228,47.86
2012,1,14,14,8.424,5.3,-6.5,0.0,-0.7,38.8,1.8,320,7.5,36.1276,128.3228,47.86
2012,1,15,15,6.283,4.4,-4.9,0.0,-0.9,49.4,1.1,270,4.3,36.1276,128.3228,47.86
2012,1,16,16,3.369,5.8,-4.1,0.0,1.0,63.8,0.9,270,0.0,36.1276,128.3228,47.86
