year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,4.014,7.2,0.2,0.0,3.1,60.1,4.6,340,1.0,34.3927,126.7039,34.87
2012,1,2,2,7.175,5.1,-2.1,0.0,0.8,57.9,3.4,340,5.6,34.3927,126.7039,34.87
2012,1,3,3,4.244,5.2,-1.8,0.4,1.3,69.3,3.3,320,1.3,34.3927,126.7039,34.87
2012,1,4,4,4.327,0.4,-3.1,2.1,-1.1,72.8,5.6,320,1.4,34.3927,126.7039,34.87
2012,1,5,5,7.516,2.9,-1.6,0.0,0.1,62.4,3.4,340,6.0,34.3927,126.7039,34.87
2012,1,6,6,6.711,4.9,-3.1,0.0,0.3,54.3,2.4,340,4.8,34.3927,126.7039,34.87
2012,1,7,7,9.303,5.3,-4.2,0.0,0.1,47.6,2.1,340,8.5,34.3927,126.7039,34.87
2012,1,8,8,6.413,5.0,-5.0,0.0,0.5,47.6,1.8,340,4.3,34.3927,126.7039,34.87
2012,1,9,9,6.858,6.0,-0.3,0.0,2.4,58.0,2.2,320,4.9,34.3927,126.7039,34.87
2012,1,10,10,7.027,5.0,1.0,0.0,3.1,55.0,3.6,340,5.1,34.3927,126.7039,34.87
2012,1,11,11,5.722,2.6,-3.4,0.0,0.0,53.3,5.1,340,3.2,34.3927,126.7039,34.87
2012,1,12,12,6.101,3.9,-3.0,0.0,-0.1,56.8,3.7,340,3.7,34.3927,126.7039,34.87
2012,1,13,13,6.697,7.8,-1.5,0.0,2.6,63.6,3.0,320,4.5,34.3927,126.7039,34.87
2012,1,14,14,8.863,7.1,-1.4,0.0,2.1,37.3,2.4,340,7.5,34.3927,126.7039,34.87
2012,1,15,15,3.551,5.2,1.1,0.0,2.7,40.3,1.5,20,0.0,34.3927,126.7039,34.87
2012,1,16,16,7.946,11.7,0.2,0.0,4.1,45.3,1.3,180,6.1,34.3927,126.7039,34.87
2012,1,17,17,5.539,10.8,0.7,0.0,5.3,68.4,1.1,110,2.7,34.3927,126.7039,34.87
2012,1,18,18,4.052,9.3,0.7,0.0,5.2,74.5,0.8,180,0.6,34.3927,126.7039,34.87
2012,1,19,19,4.295,9.3,4.0,3.5,6.3,83.4,1.3,180,0.9,34.3927,126.7039,34.87
2012,1,20,20,4.469,11.1,5.5,0.5,8.3,70.4,3.3,90,1.1,34.3927,126.7039,34.87
2012,1,21,21,3.691,7.7,3.1,1.0,5.3,77.3,2.6,360,0.0,34.3927,126.7039,34.87
2012,1,22,22,9.538,3.1,-3.0,0.0,-0.8,56.6,6.3,340,7.9,34.3927,126.7039,34.87
2012,1,23,23,7.002,-0.9,-6.5,0.0,-3.8,58.5,4.7,340,4.4,34.3927,126.7039,34.87
2012,1,24,24,6.748,2.0,-7.4,0.0,-2.5,59.9,2.4,320,4.0,34.3927,126.7039,34.87
2012,1,25,25,6.193,-0.8,-6.6,0.6,-2.9,63.4,3.7,340,3.2,34.3927,126.7039,34.87
2012,1,26,26,9.391,5.6,-7.7,0.0,-0.4,56.6,1.5,230,7.4,34.3927,126.7039,34.87
2012,1,27,27,9.902,8.9,-1.4,0.0,3.6,59.1,1.8,200,8.0,34.3927,126.7039,34.87
2012,1,28,28,9.585,8.9,1.0,0.0,4.1,37.9,2.1,20,7.5,34.3927,126.7039,34.87
2012,1,29,29,10.486,6.5,-1.8,0.0,2.3,27.4,2.2,340,8.6,34.3927,126.7039,34.87
2012,1,30,30,10.783,4.0,-3.0,0.0,0.2,32.3,3.2,360,8.9,34.3927,126.7039,34.87
2012,1,31,31,6.992,6.7,-5.3,1.5,1.9,56.0,2.4,290,3.9,34.3927,126.7039,34.87
2012,2,1,32,4.287,5.9,-5.1,1.0,-2.3,63.5,6.0,340,1.4,34.3927,126.7039,34.87
2012,2,2,33,6.832,-3.5,-7.8,0.1,-5.5,61.5,5.3,340,5.1,34.3927,126.7039,34.87
2012,2,3,34,8.773,1.5,-7.9,0.0,-2.8,61.4,3.3,320,7.9,34.3927,126.7039,34.87
2012,2,4,35,7.423,6.6,-3.4,0.0,1.4,58.6,2.6,290,5.9,34.3927,126.7039,34.87
2012,2,5,36,3.377,3.1,-1.6,0.3,0.9,81.8,1.0,180,0.0,34.3927,126.7039,34.87
2012,2,6,37,3.391,5.2,0.5,11.5,3.3,88.6,1.3,160,0.0,34.3927,126.7039,34.87
2012,2,7,38,5.14,4.2,-5.1,0.0,-2.2,65.5,7.1,340,2.5,34.3927,126.7039,34.87
2012,2,8,39,7.457,0.1,-6.6,0.2,-3.0,65.9,5.1,320,5.8,34.3927,126.7039,34.87
2012,2,9,40,6.439,2.7,-3.1,0.0,-0.7,59.3,2.5,320,4.3,34.3927,126.7039,34.87
2012,2,10,41,4.715,5.2,-2.9,0.0,0.7,57.1,2.3,340,1.8,34.3927,126.7039,34.87
2012,2,11,42,10.221,4.8,-3.0,0.0,-0.4,44.5,2.9,340,9.6,34.3927,126.7039,34.87
2012,2,12,43,8.641,8.7,-5.4,0.0,2.5,35.5,1.7,160,7.3,34.3927,126.7039,34.87
2012,2,13,44,3.51,4.4,1.0,6.0,3.0,85.5,2.1,160,0.0,34.3927,126.7039,34.87
2012,2,14,45,3.885,7.0,2.3,19.0,4.7,85.3,1.7,340,0.5,34.3927,126.7039,34.87
2012,2,15,46,7.62,8.3,0.8,0.0,3.4,46.4,3.7,340,5.7,34.3927,126.7039,34.87
2012,2,16,47,10.168,6.3,-0.3,0.0,1.8,36.9,4.3,340,9.2,34.3927,126.7039,34.87
2012,2,17,48,6.043,1.5,-3.9,0.0,-1.6,60.9,5.3,340,3.4,34.3927,126.7039,34.87
2012,2,18,49,7.523,-0.3,-5.5,0.0,-3.0,58.3,4.4,340,5.4,34.3927,126.7039,34.87
2012,2,19,50,7.056,2.2,-5.7,0.0,-1.2,62.4,3.3,340,4.7,34.3927,126.7039,34.87
2012,2,20,51,9.724,7.1,-5.4,0.0,0.7,44.3,1.8,270,8.3,34.3927,126.7039,34.87
2012,2,21,52,3.691,3.1,-1.4,5.5,0.8,76.1,1.8,140,0.0,34.3927,126.7039,34.87
2012,2,22,53,3.865,8.5,1.5,0.0,6.2,80.3,2.1,160,0.2,34.3927,126.7039,34.87
2012,2,23,54,8.112,9.2,1.9,0.0,5.9,72.4,3.1,340,5.9,34.3927,126.7039,34.87
2012,2,24,55,8.757,12.4,1.2,1.0,6.4,71.1,2.7,140,6.7,34.3927,126.7039,34.87
2012,2,25,56,4.248,4.9,-0.1,0.1,2.3,68.1,4.5,340,0.6,34.3927,126.7039,34.87
2012,2,26,57,5.858,4.8,-1.7,0.0,0.6,47.6,3.5,340,2.7,34.3927,126.7039,34.87
2012,2,27,58,11.489,8.9,-2.9,0.0,1.6,39.9,2.6,340,10.1,34.3927,126.7039,34.87
2012,2,28,59,3.888,7.0,-1.1,4.0,3.3,67.6,3.3,90,0.0,34.3927,126.7039,34.87
2012,2,29,60,8.271,12.9,0.1,0.0,5.8,72.6,1.5,180,5.7,34.3927,126.7039,34.87
2012,3,1,61,6.473,16.0,2.8,0.0,9.0,63.9,1.5,160,4.6,34.3927,126.7039,34.87
2012,3,2,62,3.341,9.2,4.8,3.5,6.4,86.6,0.9,160,0.0,34.3927,126.7039,34.87
2012,3,3,63,5.342,13.8,5.6,0.0,8.9,71.5,2.9,140,2.9,34.3927,126.7039,34.87
2012,3,4,64,3.364,8.9,5.9,17.5,7.1,79.9,3.7,110,0.0,34.3927,126.7039,34.87
2012,3,5,65,3.377,7.3,5.4,20.5,6.4,95.9,3.5,140,0.0,34.3927,126.7039,34.87
2012,3,6,66,4.429,8.1,3.6,0.5,6.1,75.4,5.3,320,1.5,34.3927,126.7039,34.87
2012,3,7,67,5.903,11.4,2.1,0.0,5.4,62.9,2.2,340,3.6,34.3927,126.7039,34.87
2012,3,8,68,5.091,11.8,2.5,0.0,5.8,43.1,2.7,360,2.4,34.3927,126.7039,34.87
2012,3,9,69,7.766,10.5,0.3,0.0,4.1,50.3,2.0,290,6.2,34.3927,126.7039,34.87
2012,3,10,70,9.129,10.2,0.6,0.0,4.5,54.8,2.5,320,8.1,34.3927,126.7039,34.87
2012,3,11,71,7.339,3.3,-1.6,0.0,0.9,54.0,6.2,340,5.5,34.3927,126.7039,34.87
2012,3,12,72,10.97,5.2,-1.4,0.0,1.1,42.1,5.1,340,10.6,34.3927,126.7039,34.87
2012,3,13,73,11.089,9.3,-2.1,0.0,3.2,47.4,2.4,270,10.7,34.3927,126.7039,34.87
2012,3,14,74,10.783,13.2,-2.7,0.0,6.0,53.0,2.0,290,10.2,34.3927,126.7039,34.87
2012,3,15,75,9.691,15.8,4.0,0.0,9.4,54.4,3.1,140,8.6,34.3927,126.7039,34.87
2012,3,16,76,3.572,10.7,6.4,16.5,8.7,87.0,4.3,140,0.0,34.3927,126.7039,34.87
2012,3,17,77,4.243,12.9,6.8,0.0,9.1,87.6,3.3,290,0.9,34.3927,126.7039,34.87
2012,3,18,78,4.486,9.5,2.3,0.1,6.1,77.0,3.9,320,1.2,34.3927,126.7039,34.87
2012,3,19,79,8.364,11.7,1.2,0.0,4.9,48.0,2.5,340,6.5,34.3927,126.7039,34.87
2012,3,20,80,11.402,10.7,0.7,0.0,5.0,30.6,3.7,340,10.6,34.3927,126.7039,34.87
2012,3,21,81,11.391,13.1,-0.8,0.0,6.8,29.0,2.3,320,10.5,34.3927,126.7039,34.87
2012,3,22,82,3.717,7.7,3.1,31.0,5.9,64.5,2.5,140,0.0,34.3927,126.7039,34.87
2012,3,23,83,3.744,8.8,5.7,14.0,6.8,83.4,4.8,320,0.0,34.3927,126.7039,34.87
2012,3,24,84,10.543,9.4,3.9,0.0,6.2,50.8,8.4,320,9.1,34.3927,126.7039,34.87
2012,3,25,85,11.427,9.6,3.0,0.0,5.7,45.8,6.1,320,10.2,34.3927,126.7039,34.87
2012,3,26,86,12.022,10.9,0.2,0.0,5.4,45.0,3.7,320,10.9,34.3927,126.7039,34.87
2012,3,27,87,11.414,16.3,-0.7,0.0,9.1,55.0,3.1,270,10.0,34.3927,126.7039,34.87
2012,3,28,88,11.939,21.3,6.0,0.0,13.0,57.6,2.3,290,10.6,34.3927,126.7039,34.87
2012,3,29,89,5.522,18.4,9.2,0.0,14.7,70.4,3.8,160,2.1,34.3927,126.7039,34.87
2012,3,30,90,3.95,18.1,7.4,97.5,12.9,82.4,4.8,250,0.0,34.3927,126.7039,34.87
2012,3,31,91,12.01,12.6,3.4,0.0,7.8,44.8,6.0,320,10.4,34.3927,126.7039,34.87
2012,4,1,92,10.708,13.0,2.7,0.0,6.8,42.5,2.8,340,10.8,34.3927,126.7039,34.87
2012,4,2,93,6.832,17.6,3.8,0.5,12.6,76.3,5.5,140,5.1,34.3927,126.7039,34.87
