year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,7.147,1.2,-13.2,0.0,-6.1,58.4,1.3,270.0,6.6,37.2611,127.4863,77.79
2019,1,2,2,8.557,2.2,-13.7,0.0,-5.9,49.3,1.2,270.0,8.8,37.2611,127.4863,77.79
2019,1,3,3,8.583,3.6,-14.3,0.0,-5.7,52.1,0.7,50.0,8.8,37.2611,127.4863,77.79
2019,1,4,4,6.706,3.8,-12.2,0.0,-3.9,63.3,0.8,250.0,5.8,37.2611,127.4863,77.79
2019,1,5,5,8.45,3.2,-8.8,0.0,-3.2,48.8,1.6,270.0,8.5,37.2611,127.4863,77.79
2019,1,6,6,7.714,4.0,-11.1,0.0,-5.1,49.6,1.0,250.0,7.3,37.2611,127.4863,77.79
2019,1,7,7,7.745,3.9,-12.3,0.0,-4.4,59.9,1.0,250.0,7.3,37.2611,127.4863,77.79
2019,1,8,8,8.677,2.3,-10.4,0.0,-4.6,44.6,2.0,290.0,8.7,37.2611,127.4863,77.79
2019,1,9,9,8.714,0.2,-14.6,0.0,-6.5,38.9,0.8,50.0,8.7,37.2611,127.4863,77.79
2019,1,10,10,5.772,3.9,-7.7,0.0,-2.8,58.4,1.2,50.0,4.1,37.2611,127.4863,77.79
2019,1,11,11,7.557,6.5,-4.7,0.0,-0.1,65.1,0.7,50.0,6.8,37.2611,127.4863,77.79
2019,1,12,12,4.197,8.3,-2.0,0.0,1.8,54.8,0.8,270.0,1.6,37.2611,127.4863,77.79
2019,1,13,13,8.617,8.3,-7.7,0.0,-0.4,64.3,0.9,250.0,8.3,37.2611,127.4863,77.79
2019,1,14,14,3.192,2.5,-8.2,0.0,-3.0,85.3,0.5,50.0,0.0,37.2611,127.4863,77.79
2019,1,15,15,5.067,2.8,-7.2,0.0,-1.8,59.9,2.0,270.0,2.8,37.2611,127.4863,77.79
2019,1,16,16,8.756,-0.1,-11.6,0.2,-5.7,49.4,1.6,250.0,8.3,37.2611,127.4863,77.79
2019,1,17,17,8.404,5.6,-7.1,0.3,-1.6,55.6,1.2,250.0,7.7,37.2611,127.4863,77.79
2019,1,18,18,9.192,6.9,-10.2,0.0,-1.5,54.3,1.0,250.0,8.8,37.2611,127.4863,77.79
2019,1,19,19,8.571,8.5,-5.1,0.0,0.3,63.5,0.6,70.0,7.8,37.2611,127.4863,77.79
2019,1,20,20,9.302,3.5,-5.4,0.0,-0.9,39.1,2.3,270.0,8.8,37.2611,127.4863,77.79
2019,1,21,21,4.927,3.7,-11.6,0.0,-2.4,53.1,1.3,250.0,2.3,37.2611,127.4863,77.79
2019,1,22,22,9.007,7.2,-8.0,0.0,-0.4,65.5,1.4,250.0,8.2,37.2611,127.4863,77.79
2019,1,23,23,8.858,9.3,-7.2,0.0,0.5,51.6,1.3,320.0,7.9,37.2611,127.4863,77.79
2019,1,24,24,9.541,7.5,-9.5,0.0,-1.0,35.3,1.4,250.0,8.8,37.2611,127.4863,77.79
2019,1,25,25,9.674,3.9,-9.1,0.0,-2.4,38.5,1.8,320.0,8.9,37.2611,127.4863,77.79
2019,1,26,26,9.879,3.5,-6.8,0.0,-2.5,29.0,2.1,320.0,9.1,37.2611,127.4863,77.79
2019,1,27,27,9.03,5.2,-12.5,0.0,-2.4,57.4,1.2,250.0,7.8,37.2611,127.4863,77.79
2019,1,28,28,8.88,5.3,-3.5,0.8,1.0,48.3,2.5,230.0,7.5,37.2611,127.4863,77.79
2019,1,29,29,9.943,7.0,-10.9,0.0,-1.6,41.0,1.0,270.0,8.9,37.2611,127.4863,77.79
2019,1,30,30,9.87,8.2,-7.7,0.0,0.9,52.1,1.1,270.0,8.7,37.2611,127.4863,77.79
2019,1,31,31,5.535,2.6,-6.4,0.0,-0.8,40.0,1.8,270.0,2.6,37.2611,127.4863,77.79
2019,2,1,32,8.029,3.6,-12.2,0.0,-3.4,53.5,1.7,250.0,8.0,37.2611,127.4863,77.79
2019,2,2,33,4.073,6.3,-10.0,0.0,-1.9,73.5,0.7,70.0,1.7,37.2611,127.4863,77.79
2019,2,3,34,3.011,4.5,-0.6,23.1,1.9,95.6,0.8,270.0,0.0,37.2611,127.4863,77.79
2019,2,4,35,8.801,5.0,-3.8,0.0,0.2,40.4,1.9,250.0,9.1,37.2611,127.4863,77.79
2019,2,5,36,7.94,8.7,-7.5,0.0,0.0,54.3,0.7,50.0,7.7,37.2611,127.4863,77.79
2019,2,6,37,4.712,8.8,-4.2,0.0,2.6,63.8,0.7,50.0,2.6,37.2611,127.4863,77.79
2019,2,7,38,8.321,5.9,-6.9,0.0,-0.1,45.6,2.9,250.0,8.2,37.2611,127.4863,77.79
2019,2,8,39,8.291,1.5,-10.0,0.0,-4.7,33.4,1.4,290.0,8.1,37.2611,127.4863,77.79
2019,2,9,40,9.166,0.0,-7.7,0.0,-4.2,30.5,2.2,290.0,9.4,37.2611,127.4863,77.79
2019,2,10,41,5.189,0.5,-11.2,0.0,-4.9,41.1,1.2,270.0,3.2,37.2611,127.4863,77.79
2019,2,11,42,9.314,2.7,-8.4,0.0,-2.9,37.0,2.0,250.0,9.5,37.2611,127.4863,77.79
2019,2,12,43,8.313,4.8,-7.3,0.0,-1.5,45.1,1.2,270.0,7.9,37.2611,127.4863,77.79
2019,2,13,44,9.207,3.3,-5.7,0.0,-1.6,30.6,1.9,270.0,9.2,37.2611,127.4863,77.79
2019,2,14,45,8.991,6.6,-8.1,0.0,-1.5,46.9,0.9,270.0,8.8,37.2611,127.4863,77.79
2019,2,15,46,3.214,1.8,-2.4,1.0,-0.5,62.9,1.8,250.0,0.0,37.2611,127.4863,77.79
2019,2,16,47,9.155,2.4,-6.2,0.1,-2.2,58.6,2.0,250.0,8.9,37.2611,127.4863,77.79
2019,2,17,48,10.075,6.5,-9.2,0.0,-1.8,46.9,1.4,250.0,10.2,37.2611,127.4863,77.79
2019,2,18,49,7.11,5.5,-8.9,0.0,-0.6,55.3,0.7,90.0,5.7,37.2611,127.4863,77.79
2019,2,19,50,3.307,2.7,-1.2,9.9,0.6,90.9,0.9,250.0,0.0,37.2611,127.4863,77.79
2019,2,20,51,5.164,5.0,-1.6,0.0,1.2,73.0,1.6,250.0,2.7,37.2611,127.4863,77.79
2019,2,21,52,6.768,6.9,-6.1,0.0,-0.5,79.9,0.7,70.0,5.0,37.2611,127.4863,77.79
2019,2,22,53,8.116,10.8,-5.6,0.0,1.2,71.8,0.9,200.0,6.9,37.2611,127.4863,77.79
2019,2,23,54,8.996,14.4,-3.6,0.0,3.8,61.9,0.7,70.0,8.1,37.2611,127.4863,77.79
2019,2,24,55,10.511,13.7,-4.4,0.0,4.5,55.3,1.4,230.0,10.2,37.2611,127.4863,77.79
2019,2,25,56,9.395,12.1,-1.3,0.0,4.2,59.8,1.8,250.0,8.5,37.2611,127.4863,77.79
