year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,6.79,2.6,-9.3,0.0,-3.3,66.1,1.3,360,6.2,37.7046,126.4486,45.65
1999,1,2,2,5.315,5.6,-3.8,0.0,0.5,74.8,0.9,340,3.8,37.7046,126.4486,45.65
1999,1,3,3,8.207,7.4,-7.0,0.0,-1.0,60.5,1.0,90,8.4,37.7046,126.4486,45.65
1999,1,4,4,8.109,7.7,-6.8,0.0,-0.4,51.6,1.0,360,8.2,37.7046,126.4486,45.65
1999,1,5,5,2.984,8.0,-5.2,0.0,1.5,67.8,0.8,70,0.0,37.7046,126.4486,45.65
1999,1,6,6,3.629,5.5,-1.0,0.7,2.0,67.6,1.5,250,1.0,37.7046,126.4486,45.65
1999,1,7,7,8.2,-0.6,-8.9,0.0,-6.6,41.8,2.5,290,8.2,37.7046,126.4486,45.65
1999,1,8,8,8.361,-5.7,-10.9,0.0,-8.9,48.4,2.0,250,8.4,37.7046,126.4486,45.65
1999,1,9,9,8.27,-5.3,-12.0,0.0,-9.1,44.4,2.3,160,8.2,37.7046,126.4486,45.65
1999,1,10,10,8.436,-1.6,-11.7,0.0,-6.4,36.8,2.6,230,8.4,37.7046,126.4486,45.65
1999,1,11,11,8.219,-1.9,-11.8,0.0,-7.3,55.6,1.8,270,8.0,37.7046,126.4486,45.65
1999,1,12,12,8.582,-1.9,-12.0,0.0,-6.7,59.9,1.5,290,8.5,37.7046,126.4486,45.65
1999,1,13,13,8.496,0.5,-11.1,0.0,-5.6,66.5,1.5,340,8.3,37.7046,126.4486,45.65
1999,1,14,14,7.63,-0.5,-8.5,0.0,-4.1,58.0,1.4,230,6.9,37.7046,126.4486,45.65
1999,1,15,15,8.587,2.0,-9.9,0.0,-4.3,59.1,1.8,290,8.3,37.7046,126.4486,45.65
1999,1,16,16,8.832,2.5,-9.3,0.0,-4.1,60.9,1.3,360,8.6,37.7046,126.4486,45.65
1999,1,17,17,6.705,1.6,-10.3,0.0,-3.9,65.5,1.1,360,5.3,37.7046,126.4486,45.65
1999,1,18,18,7.343,8.0,-5.8,0.0,0.2,69.0,1.4,360,6.2,37.7046,126.4486,45.65
1999,1,19,19,3.988,6.4,-4.7,0.0,1.2,61.0,1.7,270,1.1,37.7046,126.4486,45.65
1999,1,20,20,8.441,0.7,-8.0,0.0,-3.9,51.1,1.8,20,7.7,37.7046,126.4486,45.65
1999,1,21,21,6.406,4.5,-10.2,0.0,-2.9,70.3,1.5,360,4.6,37.7046,126.4486,45.65
1999,1,22,22,3.333,7.0,-1.8,0.0,4.4,73.4,2.6,250,0.0,37.7046,126.4486,45.65
1999,1,23,23,3.36,7.3,1.2,0.0,4.6,72.9,1.9,50,0.0,37.7046,126.4486,45.65
1999,1,24,24,7.911,11.4,-0.6,0.0,5.0,67.4,1.7,90,6.6,37.7046,126.4486,45.65
1999,1,25,25,5.83,6.9,-2.5,3.0,3.7,58.6,3.1,250,3.5,37.7046,126.4486,45.65
1999,1,26,26,8.923,7.7,-5.0,0.0,2.0,61.3,1.8,250,7.9,37.7046,126.4486,45.65
1999,1,27,27,3.478,7.0,-3.9,0.0,1.8,58.4,2.2,250,0.0,37.7046,126.4486,45.65
1999,1,28,28,9.822,0.6,-8.9,2.3,-3.8,52.5,1.3,230,9.0,37.7046,126.4486,45.65
1999,1,29,29,9.751,-2.9,-12.5,2.1,-7.5,61.4,2.2,250,8.8,37.7046,126.4486,45.65
1999,1,30,30,10.034,-1.3,-15.4,0.0,-7.2,71.4,1.3,360,9.1,37.7046,126.4486,45.65
1999,1,31,31,3.963,3.2,-8.2,0.0,-1.6,69.6,1.1,360,0.5,37.7046,126.4486,45.65
1999,2,1,32,7.349,6.8,-3.0,0.0,0.7,55.6,1.2,250,7.1,37.7046,126.4486,45.65
1999,2,2,33,7.184,-0.5,-10.0,0.0,-4.8,44.4,2.3,250,6.8,37.7046,126.4486,45.65
1999,2,3,34,8.956,-3.1,-13.1,0.0,-8.3,43.8,2.5,360,9.6,37.7046,126.4486,45.65
1999,2,4,35,8.547,0.2,-12.5,0.0,-5.7,59.9,1.6,250,8.9,37.7046,126.4486,45.65
1999,2,5,36,8.577,2.8,-8.2,0.0,-2.5,61.1,2.0,230,8.9,37.7046,126.4486,45.65
1999,2,6,37,8.483,3.4,-9.0,0.0,-2.7,61.3,1.4,360,8.7,37.7046,126.4486,45.65
1999,2,7,38,5.29,6.8,-5.4,0.0,-0.1,82.1,0.9,70,3.6,37.7046,126.4486,45.65
1999,2,8,39,5.06,5.1,-3.5,0.0,-0.9,87.3,1.0,250,3.2,37.7046,126.4486,45.65
1999,2,9,40,3.045,5.1,-2.8,0.0,0.4,79.9,1.1,70,0.0,37.7046,126.4486,45.65
1999,2,10,41,5.621,4.7,-5.7,0.0,-0.7,55.9,1.3,270,4.0,37.7046,126.4486,45.65
1999,2,11,42,7.32,4.1,-7.2,0.0,-0.9,52.0,2.1,250,6.6,37.7046,126.4486,45.65
1999,2,12,43,9.227,-1.4,-9.6,0.0,-5.5,44.4,2.3,20,9.5,37.7046,126.4486,45.65
1999,2,13,44,9.273,-1.2,-10.3,0.0,-5.3,48.1,1.9,290,9.5,37.7046,126.4486,45.65
1999,2,14,45,3.14,0.6,-4.3,0.1,-1.6,76.0,1.1,70,0.0,37.7046,126.4486,45.65
1999,2,15,46,6.691,7.3,-2.8,0.0,1.7,80.6,1.2,250,5.4,37.7046,126.4486,45.65
1999,2,16,47,5.877,9.7,-3.5,0.0,2.5,77.5,1.2,230,4.1,37.7046,126.4486,45.65
1999,2,17,48,3.207,8.1,0.9,0.0,5.3,82.3,2.4,270,0.0,37.7046,126.4486,45.65
1999,2,18,49,8.802,5.7,-3.6,0.0,1.3,45.4,2.9,290,8.4,37.7046,126.4486,45.65
1999,2,19,50,9.922,2.2,-5.9,0.0,-2.3,44.6,3.0,270,10.0,37.7046,126.4486,45.65
1999,2,20,51,9.447,1.0,-8.3,0.0,-3.3,46.5,2.2,250,9.2,37.7046,126.4486,45.65
1999,2,21,52,10.112,3.5,-7.7,0.0,-1.5,44.8,2.6,250,10.1,37.7046,126.4486,45.65
1999,2,22,53,9.363,7.0,-6.5,0.0,0.7,64.9,1.8,230,8.9,37.7046,126.4486,45.65
1999,2,23,54,3.36,7.9,-3.9,0.0,2.1,76.1,0.7,90,0.0,37.7046,126.4486,45.65
1999,2,24,55,3.389,8.9,0.9,0.5,4.2,72.3,1.7,50,0.0,37.7046,126.4486,45.65
1999,2,25,56,7.277,8.9,-1.8,0.0,3.7,72.6,1.8,250,5.6,37.7046,126.4486,45.65
1999,2,26,57,3.447,9.1,0.7,0.0,3.7,76.0,1.8,270,0.0,37.7046,126.4486,45.65
1999,2,27,58,10.171,1.7,-7.9,0.0,-3.0,38.5,2.7,250,9.6,37.7046,126.4486,45.65
1999,2,28,59,9.05,4.2,-9.3,0.0,-1.1,61.3,2.1,230,7.9,37.7046,126.4486,45.65
1999,3,1,60,2.936,7.0,-1.2,0.0,3.8,76.0,2.3,270,0.0,37.7046,126.4486,45.65
1999,3,2,61,9.365,9.9,-4.3,0.0,3.4,49.1,2.1,250,10.3,37.7046,126.4486,45.65
1999,3,3,62,7.394,10.8,-2.6,0.0,3.9,63.6,2.1,270,7.1,37.7046,126.4486,45.65
1999,3,4,63,5.414,17.4,2.2,0.0,8.7,58.8,1.6,250,3.9,37.7046,126.4486,45.65
1999,3,5,64,8.829,11.6,-2.0,9.0,4.2,64.9,3.2,250,9.3,37.7046,126.4486,45.65
1999,3,6,65,6.15,9.6,-4.1,0.0,3.0,57.6,1.6,290,5.0,37.7046,126.4486,45.65
1999,3,7,66,8.453,8.8,0.4,0.0,3.4,47.4,3.0,340,8.6,37.7046,126.4486,45.65
1999,3,8,67,3.029,5.7,-0.6,0.0,2.1,54.8,1.9,270,0.0,37.7046,126.4486,45.65
1999,3,9,68,5.467,6.6,-1.9,0.0,2.2,44.3,1.6,290,3.8,37.7046,126.4486,45.65
1999,3,10,69,4.982,6.4,-1.9,0.0,2.5,56.3,1.2,340,3.0,37.7046,126.4486,45.65
1999,3,11,70,9.632,7.6,-3.0,0.0,1.5,32.9,2.2,290,10.2,37.7046,126.4486,45.65
1999,3,12,71,8.905,10.9,-3.3,0.0,3.2,43.6,1.2,360,9.0,37.7046,126.4486,45.65
1999,3,13,72,9.597,14.3,-1.8,0.0,5.8,53.6,1.4,250,10.0,37.7046,126.4486,45.65
1999,3,14,73,3.14,14.5,2.6,0.0,9.0,51.1,1.3,20,0.0,37.7046,126.4486,45.65
1999,3,15,74,7.737,13.3,3.6,0.0,8.0,48.1,3.5,50,7.0,37.7046,126.4486,45.65
1999,3,16,75,8.372,14.0,-0.3,0.0,6.5,57.4,1.7,250,7.9,37.7046,126.4486,45.65
1999,3,17,76,5.913,15.6,1.8,0.0,8.4,61.5,1.6,250,4.1,37.7046,126.4486,45.65
1999,3,18,77,3.23,10.2,6.6,43.0,8.9,78.6,2.7,50,0.0,37.7046,126.4486,45.65
1999,3,19,78,6.655,9.0,2.3,0.0,5.4,59.6,5.5,50,5.1,37.7046,126.4486,45.65
1999,3,20,79,8.575,9.9,1.4,0.0,4.6,57.8,2.8,250,7.9,37.7046,126.4486,45.65
1999,3,21,80,7.215,4.5,-4.1,1.5,0.7,55.8,3.3,230,5.8,37.7046,126.4486,45.65
1999,3,22,81,10.989,4.0,-6.6,0.0,-1.9,45.4,2.5,250,11.3,37.7046,126.4486,45.65
1999,3,23,82,10.31,7.1,-5.2,0.0,0.7,60.6,1.6,360,10.2,37.7046,126.4486,45.65
1999,3,24,83,6.335,10.4,-3.9,0.0,3.4,52.1,1.1,90,4.3,37.7046,126.4486,45.65
1999,3,25,84,6.863,13.7,-1.6,0.0,6.7,52.9,1.0,90,5.0,37.7046,126.4486,45.65
1999,3,26,85,5.042,11.4,5.7,0.5,7.9,59.3,2.2,50,2.3,37.7046,126.4486,45.65
1999,3,27,86,10.59,13.2,0.1,0.0,7.2,31.6,2.1,20,10.2,37.7046,126.4486,45.65
1999,3,28,87,10.523,7.9,-2.4,0.0,2.3,33.9,2.2,270,10.0,37.7046,126.4486,45.65
1999,3,29,88,5.587,6.7,-5.0,0.0,1.1,43.8,1.1,250,2.9,37.7046,126.4486,45.65
1999,3,30,89,9.395,12.7,-2.3,0.0,5.2,43.8,1.6,250,8.2,37.7046,126.4486,45.65
1999,3,31,90,10.25,13.9,-1.6,0.0,7.1,48.1,1.3,250,9.3,37.7046,126.4486,45.65
1999,4,1,91,2.936,11.3,4.6,0.5,8.2,70.1,1.0,250,0.0,37.7046,126.4486,45.65
1999,4,2,92,8.493,13.6,2.3,0.0,7.7,51.3,2.5,250,8.9,37.7046,126.4486,45.65
1999,4,3,93,7.957,10.1,-1.1,0.0,5.1,43.0,1.9,250,8.0,37.7046,126.4486,45.65
1999,4,4,94,6.041,12.4,-0.7,0.0,6.1,61.8,3.3,250,4.9,37.7046,126.4486,45.65
