year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,11.03,1.8,-6.5,0.0,-2.6,36.4,3.4,270,7.9,35.8822,128.6212,57.64
2009,1,2,2,11.0,5.6,-4.3,0.0,0.3,36.0,2.1,270,7.9,35.8822,128.6212,57.64
2009,1,3,3,10.79,8.6,-5.5,0.0,1.6,36.5,1.5,270,7.9,35.8822,128.6212,57.64
2009,1,4,4,6.79,7.8,-3.3,0.0,1.8,37.4,1.3,20,2.3,35.8822,128.6212,57.64
2009,1,5,5,9.96,6.4,-0.4,0.0,2.2,46.1,2.6,290,7.7,35.8822,128.6212,57.64
2009,1,6,6,9.52,6.6,-4.7,0.0,1.6,41.3,1.7,270,6.9,35.8822,128.6212,57.64
2009,1,7,7,9.91,7.9,-1.3,0.0,2.5,27.4,1.7,270,7.7,35.8822,128.6212,57.64
2009,1,8,8,9.55,8.8,-4.0,0.0,1.8,32.8,1.6,270,7.3,35.8822,128.6212,57.64
2009,1,9,9,8.72,4.3,-1.6,0.0,0.7,34.9,3.1,270,5.6,35.8822,128.6212,57.64
2009,1,10,10,11.66,0.9,-4.7,0.0,-2.6,39.3,3.5,290,7.9,35.8822,128.6212,57.64
2009,1,11,11,9.54,2.8,-5.3,0.0,-2.3,40.8,3.4,270,6.5,35.8822,128.6212,57.64
2009,1,12,12,11.33,1.2,-6.4,0.0,-3.4,40.8,4.4,290,7.5,35.8822,128.6212,57.64
2009,1,13,13,11.95,2.6,-6.5,0.0,-2.3,37.6,2.8,290,8.3,35.8822,128.6212,57.64
2009,1,14,14,11.26,2.2,-6.0,0.1,-2.4,39.8,2.9,290,7.3,35.8822,128.6212,57.64
2009,1,15,15,12.28,2.2,-7.6,0.0,-3.3,27.8,2.5,270,8.4,35.8822,128.6212,57.64
2009,1,16,16,10.81,6.7,-7.4,0.0,0.1,45.1,1.2,290,8.2,35.8822,128.6212,57.64
2009,1,17,17,9.74,8.8,-3.4,0.0,2.8,48.8,0.9,20,8.1,35.8822,128.6212,57.64
2009,1,18,18,3.04,6.3,-0.6,1.5,2.7,72.0,1.2,70,0.2,35.8822,128.6212,57.64
2009,1,19,19,11.38,7.8,0.9,0.0,4.2,40.6,2.4,270,8.1,35.8822,128.6212,57.64
2009,1,20,20,7.52,8.4,0.4,0.0,4.0,32.9,1.3,250,2.8,35.8822,128.6212,57.64
2009,1,21,21,3.5,6.7,-0.5,0.0,2.6,46.5,0.9,20,0.0,35.8822,128.6212,57.64
2009,1,22,22,8.39,9.7,-2.8,0.0,2.8,54.5,1.0,20,5.7,35.8822,128.6212,57.64
2009,1,23,23,8.66,5.1,-8.0,0.0,-2.6,42.6,4.5,290,4.1,35.8822,128.6212,57.64
2009,1,24,24,10.92,1.2,-10.5,0.0,-4.2,42.0,2.8,270,7.0,35.8822,128.6212,57.64
2009,1,25,25,12.11,4.2,-4.8,0.0,-0.7,49.0,2.1,270,8.1,35.8822,128.6212,57.64
2009,1,26,26,9.58,4.7,-4.3,0.0,-0.1,55.5,2.0,290,6.1,35.8822,128.6212,57.64
2009,1,27,27,13.07,5.6,-4.3,0.0,0.2,43.1,1.3,290,9.0,35.8822,128.6212,57.64
2009,1,28,28,12.96,10.0,-6.6,0.0,1.4,46.6,1.0,50,9.0,35.8822,128.6212,57.64
2009,1,29,29,2.55,5.1,-2.2,0.0,1.8,57.3,0.9,20,0.0,35.8822,128.6212,57.64
2009,1,30,30,3.01,8.8,2.2,5.5,5.6,80.3,1.0,270,0.0,35.8822,128.6212,57.64
2009,1,31,31,6.84,11.0,4.4,0.0,7.7,54.8,2.1,110,1.3,35.8822,128.6212,57.64
2009,2,1,32,11.91,10.3,-1.0,0.0,4.8,62.4,1.2,50,7.7,35.8822,128.6212,57.64
2009,2,2,33,11.95,14.3,1.5,0.0,7.8,59.4,1.2,20,8.1,35.8822,128.6212,57.64
2009,2,3,34,8.3,11.9,6.2,0.0,8.4,62.8,2.4,110,2.2,35.8822,128.6212,57.64
2009,2,4,35,10.87,13.8,2.5,0.0,7.8,63.4,1.2,20,6.2,35.8822,128.6212,57.64
2009,2,5,36,11.87,13.0,2.1,0.0,7.4,51.3,2.1,290,6.3,35.8822,128.6212,57.64
2009,2,6,37,10.09,12.2,0.7,0.0,6.3,58.1,1.0,20,6.6,35.8822,128.6212,57.64
2009,2,7,38,10.46,11.9,1.9,0.0,6.9,55.1,1.9,290,5.9,35.8822,128.6212,57.64
2009,2,8,39,13.12,12.7,1.6,0.0,7.0,46.9,1.2,290,8.2,35.8822,128.6212,57.64
2009,2,9,40,8.46,11.9,4.1,0.0,7.1,40.1,2.3,270,3.7,35.8822,128.6212,57.64
2009,2,10,41,14.41,10.9,3.0,0.0,5.8,50.6,2.7,270,9.3,35.8822,128.6212,57.64
2009,2,11,42,12.27,15.7,0.2,0.0,7.3,47.9,1.6,290,7.0,35.8822,128.6212,57.64
2009,2,12,43,10.4,16.0,0.6,0.0,9.5,49.3,1.3,50,4.2,35.8822,128.6212,57.64
2009,2,13,44,2.33,20.1,13.0,4.5,17.3,70.9,3.0,270,0.2,35.8822,128.6212,57.64
2009,2,14,45,13.96,16.1,6.8,0.0,10.9,44.1,2.7,290,7.7,35.8822,128.6212,57.64
2009,2,15,46,4.67,9.7,-0.5,0.0,5.2,45.0,2.6,290,1.1,35.8822,128.6212,57.64
2009,2,16,47,16.23,3.1,-4.3,0.0,-1.3,22.4,4.1,290,9.5,35.8822,128.6212,57.64
2009,2,17,48,17.11,4.8,-5.3,0.0,-0.5,21.6,2.6,290,10.3,35.8822,128.6212,57.64
2009,2,18,49,14.08,6.6,-2.3,0.0,1.8,30.4,2.6,290,9.5,35.8822,128.6212,57.64
2009,2,19,50,5.18,6.6,-0.6,2.5,2.2,58.9,1.5,250,0.0,35.8822,128.6212,57.64
2009,2,20,51,10.21,6.4,-2.5,0.5,2.2,55.3,4.0,270,4.3,35.8822,128.6212,57.64
2009,2,21,52,17.62,8.7,-5.3,0.0,1.0,38.0,1.6,290,10.1,35.8822,128.6212,57.64
2009,2,22,53,1.96,4.1,0.4,12.5,2.6,73.5,0.8,270,0.0,35.8822,128.6212,57.64
2009,2,23,54,12.24,13.1,2.9,0.0,7.1,73.0,2.0,90,4.1,35.8822,128.6212,57.64
2009,2,24,55,12.18,15.6,6.0,0.5,10.3,61.9,1.2,290,4.6,35.8822,128.6212,57.64
2009,2,25,56,10.54,14.2,5.4,3.0,9.7,53.0,2.3,270,2.7,35.8822,128.6212,57.64
2009,2,26,57,13.39,12.0,3.4,0.0,7.7,39.6,2.0,270,5.1,35.8822,128.6212,57.64
2009,2,27,58,11.33,13.1,6.7,0.0,9.1,26.0,1.8,270,4.2,35.8822,128.6212,57.64
2009,2,28,59,15.3,14.2,1.3,0.0,8.2,48.3,1.4,70,8.1,35.8822,128.6212,57.64
2009,3,1,60,18.29,14.4,3.3,0.0,8.4,22.1,2.6,290,10.6,35.8822,128.6212,57.64
2009,3,2,61,9.16,7.7,0.3,0.0,4.6,49.5,3.0,90,0.8,35.8822,128.6212,57.64
2009,3,3,62,3.69,5.7,2.3,2.0,3.9,76.6,1.9,290,0.0,35.8822,128.6212,57.64
2009,3,4,63,15.3,12.7,2.5,0.0,6.9,60.9,1.6,270,6.8,35.8822,128.6212,57.64
2009,3,5,64,7.06,13.1,3.0,3.0,7.6,76.4,1.8,90,0.1,35.8822,128.6212,57.64
2009,3,6,65,16.18,10.7,1.3,0.2,6.3,44.5,4.2,270,8.0,35.8822,128.6212,57.64
2009,3,7,66,17.91,11.5,-1.0,0.0,5.1,29.5,2.4,270,7.8,35.8822,128.6212,57.64
2009,3,8,67,17.28,16.6,2.8,0.0,9.4,29.0,1.2,270,9.2,35.8822,128.6212,57.64
2009,3,9,68,13.22,17.1,4.6,0.0,10.3,33.4,1.4,270,5.3,35.8822,128.6212,57.64
2009,3,10,69,19.29,15.1,4.9,0.0,9.2,29.1,3.1,270,8.8,35.8822,128.6212,57.64
2009,3,11,70,15.17,13.2,3.2,0.0,7.1,22.4,2.0,270,6.5,35.8822,128.6212,57.64
2009,3,12,71,14.46,15.6,-0.3,0.0,8.5,35.9,2.0,90,6.6,35.8822,128.6212,57.64
2009,3,13,72,1.95,10.5,1.4,7.0,7.4,67.3,3.4,290,0.0,35.8822,128.6212,57.64
2009,3,14,73,21.23,8.2,-2.0,0.0,2.7,31.5,4.9,290,10.9,35.8822,128.6212,57.64
2009,3,15,74,21.07,15.3,-0.7,0.0,7.5,35.0,2.0,270,10.8,35.8822,128.6212,57.64
2009,3,16,75,14.76,20.3,6.0,0.0,13.3,39.1,2.3,270,5.7,35.8822,128.6212,57.64
2009,3,17,76,18.57,23.3,6.7,0.0,15.0,31.3,1.4,20,9.7,35.8822,128.6212,57.64
2009,3,18,77,8.93,22.3,11.8,0.0,17.1,64.3,1.5,270,3.2,35.8822,128.6212,57.64
2009,3,19,78,17.26,26.6,12.5,0.0,19.5,63.9,1.8,270,8.8,35.8822,128.6212,57.64
2009,3,20,79,15.03,15.5,7.7,0.0,10.7,54.1,4.6,110,5.6,35.8822,128.6212,57.64
2009,3,21,80,15.03,19.3,3.6,5.5,12.3,63.8,1.7,110,5.8,35.8822,128.6212,57.64
2009,3,22,81,8.28,17.5,9.7,1.5,14.4,69.5,2.8,290,2.7,35.8822,128.6212,57.64
2009,3,23,82,18.2,14.9,5.0,0.0,9.7,41.5,2.3,290,7.9,35.8822,128.6212,57.64
2009,3,24,83,19.26,12.3,2.7,0.0,7.2,27.4,2.8,290,8.8,35.8822,128.6212,57.64
2009,3,25,84,23.49,9.8,1.1,0.0,5.1,30.9,3.9,290,10.6,35.8822,128.6212,57.64
2009,3,26,85,19.48,14.8,0.3,0.0,7.4,34.9,3.1,270,8.9,35.8822,128.6212,57.64
2009,3,27,86,23.43,13.2,2.2,0.0,7.4,24.8,3.3,290,11.0,35.8822,128.6212,57.64
2009,3,28,87,23.12,14.5,3.5,0.0,8.3,27.0,2.6,270,9.8,35.8822,128.6212,57.64
2009,3,29,88,18.03,10.9,3.3,0.0,7.1,55.1,3.7,90,6.9,35.8822,128.6212,57.64
2009,3,30,89,17.7,14.6,5.7,0.0,9.6,48.8,2.3,90,4.9,35.8822,128.6212,57.64
2009,3,31,90,20.37,13.5,6.3,0.0,9.6,45.6,2.9,290,7.3,35.8822,128.6212,57.64
2009,4,1,91,13.67,11.0,3.2,0.0,6.8,43.5,3.4,290,5.6,35.8822,128.6212,57.64
2009,4,2,92,23.67,17.5,3.3,0.0,10.5,33.5,2.4,270,11.2,35.8822,128.6212,57.64
2009,4,3,93,17.41,19.0,8.3,0.0,13.2,26.1,2.2,270,4.8,35.8822,128.6212,57.64
2009,4,4,94,21.88,17.3,10.0,0.0,12.6,29.8,3.0,290,8.7,35.8822,128.6212,57.64
2009,4,5,95,22.11,21.0,8.8,0.0,14.3,36.1,2.5,270,10.6,35.8822,128.6212,57.64
2009,4,6,96,23.02,21.7,7.2,0.0,15.1,26.5,2.6,270,11.6,35.8822,128.6212,57.64
2009,4,7,97,23.29,25.6,7.7,0.0,16.8,30.5,2.3,290,11.4,35.8822,128.6212,57.64
2009,4,8,98,21.44,26.2,9.5,0.0,17.3,40.6,2.2,90,9.6,35.8822,128.6212,57.64
2009,4,9,99,22.81,27.8,9.2,0.0,18.7,33.0,1.4,70,11.1,35.8822,128.6212,57.64
2009,4,10,100,23.19,28.8,11.7,0.0,20.7,23.4,1.5,250,11.3,35.8822,128.6212,57.64
2009,4,11,101,21.76,28.3,12.2,0.0,19.3,31.0,2.2,110,10.6,35.8822,128.6212,57.64
2009,4,12,102,20.99,26.3,10.4,0.0,18.7,35.6,2.0,290,10.1,35.8822,128.6212,57.64
2009,4,13,103,13.86,24.0,13.0,0.0,19.5,36.9,1.6,250,3.0,35.8822,128.6212,57.64
2009,4,14,104,9.33,18.8,9.9,0.0,15.1,55.9,2.7,110,1.8,35.8822,128.6212,57.64
2009,4,15,105,12.65,21.8,8.6,1.0,14.2,61.8,1.9,270,4.7,35.8822,128.6212,57.64
2009,4,16,106,4.19,12.3,10.0,0.0,11.1,67.4,3.3,90,0.0,35.8822,128.6212,57.64
2009,4,17,107,25.91,23.6,8.3,0.0,15.8,44.4,1.4,140,11.7,35.8822,128.6212,57.64
2009,4,18,108,25.51,29.7,10.6,0.0,20.3,33.3,1.8,270,11.8,35.8822,128.6212,57.64
2009,4,19,109,22.07,29.6,12.5,0.0,20.1,41.4,2.7,110,9.7,35.8822,128.6212,57.64
2009,4,20,110,3.11,16.0,13.7,11.5,15.0,79.8,3.6,110,0.0,35.8822,128.6212,57.64
2009,4,21,111,17.04,18.8,12.9,0.0,14.9,49.6,4.2,270,5.1,35.8822,128.6212,57.64
2009,4,22,112,27.02,22.5,11.2,0.0,16.0,31.1,4.5,270,12.4,35.8822,128.6212,57.64
2009,4,23,113,24.29,21.7,8.7,0.0,13.8,47.9,3.1,90,11.1,35.8822,128.6212,57.64
2009,4,24,114,8.47,17.2,11.4,3.0,13.5,65.6,3.0,90,0.2,35.8822,128.6212,57.64
2009,4,25,115,18.5,18.6,9.7,3.5,12.6,64.1,3.2,270,4.9,35.8822,128.6212,57.64
2009,4,26,116,18.69,17.1,9.1,1.5,12.2,51.3,2.9,290,6.0,35.8822,128.6212,57.64
2009,4,27,117,20.0,18.7,8.5,0.3,13.0,50.6,2.5,270,8.1,35.8822,128.6212,57.64
2009,4,28,118,23.0,23.5,8.0,0.5,15.2,40.3,2.2,290,9.5,35.8822,128.6212,57.64
2009,4,29,119,25.8,25.4,7.6,0.0,17.2,35.6,1.6,20,12.2,35.8822,128.6212,57.64
2009,4,30,120,23.97,26.2,9.9,0.0,18.9,27.1,1.4,250,10.5,35.8822,128.6212,57.64
2009,5,1,121,23.91,26.8,12.5,0.0,19.8,30.4,1.6,270,11.3,35.8822,128.6212,57.64
2009,5,2,122,16.81,25.4,14.4,4.0,18.5,63.6,1.9,230,4.6,35.8822,128.6212,57.64
2009,5,3,123,18.76,25.0,15.2,3.0,19.2,65.4,1.5,250,6.1,35.8822,128.6212,57.64
2009,5,4,124,26.57,28.9,14.1,0.0,21.4,44.9,2.2,290,12.1,35.8822,128.6212,57.64
2009,5,5,125,20.88,30.1,15.0,0.0,22.1,38.0,1.8,320,8.7,35.8822,128.6212,57.64
