year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,6.355,-0.4,-10.9,2.0,-5.4,78.3,1.8,20,5.5,37.7046,126.4486,45.65
2013,1,2,2,8.306,-6.8,-17.0,0.0,-12.4,48.6,2.1,50,8.6,37.7046,126.4486,45.65
2013,1,3,3,8.332,-9.2,-19.7,0.0,-14.1,49.8,1.7,230,8.6,37.7046,126.4486,45.65
2013,1,4,4,8.359,-6.5,-19.0,0.0,-13.4,61.4,1.1,340,8.6,37.7046,126.4486,45.65
2013,1,5,5,6.88,-2.2,-15.9,0.0,-9.9,75.8,0.9,20,6.2,37.7046,126.4486,45.65
2013,1,6,6,7.222,-2.6,-13.8,0.0,-9.1,72.4,0.9,110,6.7,37.7046,126.4486,45.65
2013,1,7,7,5.67,-2.3,-13.5,0.0,-8.0,67.3,0.9,340,4.2,37.7046,126.4486,45.65
2013,1,8,8,7.981,-1.0,-11.9,0.0,-7.1,67.8,1.0,200,7.8,37.7046,126.4486,45.65
2013,1,9,9,8.525,-6.9,-15.3,0.0,-10.6,50.0,2.0,320,8.6,37.7046,126.4486,45.65
2013,1,10,10,8.5,-4.0,-15.9,0.0,-10.7,55.0,1.1,340,8.5,37.7046,126.4486,45.65
2013,1,11,11,6.677,0.8,-11.8,0.0,-3.4,59.3,1.4,50,5.6,37.7046,126.4486,45.65
2013,1,12,12,5.228,3.3,-5.0,0.4,-1.2,84.1,1.5,270,3.3,37.7046,126.4486,45.65
2013,1,13,13,4.739,1.3,-8.9,0.0,-4.9,85.6,0.8,70,2.5,37.7046,126.4486,45.65
2013,1,14,14,6.328,2.0,-8.6,0.0,-3.7,63.4,1.5,230,4.9,37.7046,126.4486,45.65
2013,1,15,15,4.665,0.6,-10.5,0.0,-5.5,63.8,1.0,20,2.3,37.7046,126.4486,45.65
2013,1,16,16,6.402,-0.2,-8.2,0.0,-3.7,69.8,1.6,290,4.9,37.7046,126.4486,45.65
2013,1,17,17,8.487,-3.5,-11.1,0.0,-7.1,61.1,1.6,320,8.0,37.7046,126.4486,45.65
2013,1,18,18,8.869,-1.1,-13.4,0.0,-6.8,66.9,1.3,340,8.5,37.7046,126.4486,45.65
2013,1,19,19,7.255,3.5,-8.6,0.0,-1.6,80.3,1.1,70,6.0,37.7046,126.4486,45.65
2013,1,20,20,3.28,3.6,-5.5,0.0,-0.2,74.0,1.3,20,0.0,37.7046,126.4486,45.65
2013,1,21,21,3.306,3.9,0.2,14.0,1.4,89.9,3.1,20,0.0,37.7046,126.4486,45.65
2013,1,22,22,3.333,5.1,1.6,0.1,3.2,77.8,1.8,50,0.0,37.7046,126.4486,45.65
2013,1,23,23,3.565,2.4,-2.3,0.5,0.7,93.3,1.0,250,0.3,37.7046,126.4486,45.65
2013,1,24,24,4.828,1.9,-7.6,0.1,-1.8,67.4,2.5,270,2.1,37.7046,126.4486,45.65
2013,1,25,25,9.482,-7.4,-11.0,0.0,-9.4,46.6,2.8,230,8.8,37.7046,126.4486,45.65
2013,1,26,26,9.755,-5.7,-13.3,0.0,-9.4,41.6,2.5,230,9.1,37.7046,126.4486,45.65
2013,1,27,27,9.683,-3.3,-13.5,0.0,-8.5,60.3,1.5,250,8.9,37.7046,126.4486,45.65
2013,1,28,28,4.912,0.3,-11.9,0.0,-4.4,69.3,1.2,50,2.0,37.7046,126.4486,45.65
2013,1,29,29,3.541,4.3,-0.6,0.0,2.2,74.9,1.0,50,0.0,37.7046,126.4486,45.65
2013,1,30,30,3.573,8.3,2.2,0.0,4.5,82.8,1.0,20,0.0,37.7046,126.4486,45.65
2013,1,31,31,7.464,11.9,1.2,0.0,7.1,66.3,1.5,20,5.4,37.7046,126.4486,45.65
2013,2,1,32,2.936,8.7,-0.3,32.5,5.8,92.8,2.3,50,0.0,37.7046,126.4486,45.65
2013,2,2,33,8.243,1.1,-5.2,0.0,-2.2,54.0,2.5,250,8.5,37.7046,126.4486,45.65
2013,2,3,34,2.959,-3.1,-7.8,10.5,-5.0,72.0,1.4,70,0.0,37.7046,126.4486,45.65
2013,2,4,35,7.419,2.2,-7.6,1.5,-2.0,79.0,1.8,230,7.1,37.7046,126.4486,45.65
2013,2,5,36,2.984,1.8,-9.0,0.4,-2.4,78.0,1.3,90,0.0,37.7046,126.4486,45.65
2013,2,6,37,8.105,0.2,-5.0,0.5,-1.9,69.4,2.4,250,8.1,37.7046,126.4486,45.65
2013,2,7,38,8.327,-2.4,-13.8,0.0,-11.8,42.8,2.9,230,8.4,37.7046,126.4486,45.65
