year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,7.738,4.0,-8.9,0.0,-3.8,69.5,1.6,140,7.5,37.1675,128.9915,713.45
1989,1,2,2,7.254,2.9,-11.1,0.0,-2.2,64.3,2.0,110,6.7,37.1675,128.9915,713.45
1989,1,3,3,7.53,3.4,-7.5,0.0,-0.8,64.0,1.8,270,7.1,37.1675,128.9915,713.45
1989,1,4,4,7.619,2.7,-11.8,0.0,-6.7,78.0,1.0,360,7.2,37.1675,128.9915,713.45
1989,1,5,5,7.773,10.5,-13.2,0.0,-4.5,61.8,0.6,160,7.4,37.1675,128.9915,713.45
1989,1,6,6,3.062,6.2,-6.7,0.0,-0.2,60.8,0.7,140,0.0,37.1675,128.9915,713.45
1989,1,7,7,3.077,6.1,3.1,18.0,4.6,92.5,1.1,160,0.0,37.1675,128.9915,713.45
1989,1,8,8,3.092,5.7,1.8,21.1,4.0,97.0,2.7,360,0.0,37.1675,128.9915,713.45
1989,1,9,9,3.109,3.5,1.4,0.0,2.3,93.3,1.3,290,0.0,37.1675,128.9915,713.45
1989,1,10,10,3.126,6.3,1.9,1.1,3.2,96.3,1.1,360,0.0,37.1675,128.9915,713.45
1989,1,11,11,3.144,2.7,-2.6,13.4,-0.4,96.3,3.8,340,0.0,37.1675,128.9915,713.45
1989,1,12,12,3.163,-2.6,-4.3,2.7,-3.8,90.8,1.7,340,0.0,37.1675,128.9915,713.45
1989,1,13,13,4.301,-1.0,-8.6,0.6,-3.8,79.8,1.0,180,1.7,37.1675,128.9915,713.45
1989,1,14,14,4.789,-4.8,-15.3,2.0,-8.3,84.5,1.1,20,2.4,37.1675,128.9915,713.45
1989,1,15,15,7.074,-0.6,-7.2,0.0,-4.7,74.3,1.8,180,5.8,37.1675,128.9915,713.45
1989,1,16,16,8.247,2.9,-10.0,0.0,-4.8,67.5,0.8,90,7.5,37.1675,128.9915,713.45
1989,1,17,17,8.294,6.3,-12.5,0.0,-5.8,69.8,0.4,160,7.5,37.1675,128.9915,713.45
1989,1,18,18,3.293,1.5,-7.5,11.5,-2.5,89.3,0.2,50,0.0,37.1675,128.9915,713.45
1989,1,19,19,3.318,1.4,-0.3,13.8,0.7,96.0,0.3,20,0.0,37.1675,128.9915,713.45
