year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,8.088,6.6,-3.3,0.0,1.4,28.5,2.8,180,8.2,37.5043,129.1266,39.6
1999,1,2,2,7.735,8.5,0.8,0.0,5.2,40.6,3.0,290,7.6,37.5043,129.1266,39.6
1999,1,3,3,8.074,7.8,-2.0,0.0,2.7,55.5,2.0,200,8.1,37.5043,129.1266,39.6
1999,1,4,4,8.037,9.4,-1.2,0.0,3.4,54.9,2.1,200,8.0,37.5043,129.1266,39.6
1999,1,5,5,8.003,14.2,-0.3,0.0,7.2,43.1,2.0,200,7.9,37.5043,129.1266,39.6
1999,1,6,6,3.022,9.1,3.7,0.0,5.9,68.4,2.5,200,0.0,37.5043,129.1266,39.6
1999,1,7,7,8.128,4.0,-7.1,0.0,-1.7,29.4,5.1,290,8.0,37.5043,129.1266,39.6
1999,1,8,8,8.161,-2.1,-8.9,0.0,-6.2,28.8,5.2,290,8.0,37.5043,129.1266,39.6
1999,1,9,9,8.389,-1.1,-9.3,0.0,-5.5,29.4,4.5,270,8.3,37.5043,129.1266,39.6
1999,1,10,10,8.234,1.9,-7.0,0.0,-2.4,21.5,6.2,320,8.0,37.5043,129.1266,39.6
1999,1,11,11,8.466,3.5,-4.6,0.0,-1.1,22.9,4.4,270,8.3,37.5043,129.1266,39.6
1999,1,12,12,8.508,4.8,-6.5,0.0,-0.9,37.8,2.8,250,8.3,37.5043,129.1266,39.6
1999,1,13,13,8.355,6.6,-3.4,0.0,1.2,34.6,4.3,270,8.0,37.5043,129.1266,39.6
1999,1,14,14,6.501,6.0,-2.3,0.0,1.9,31.8,2.6,250,5.1,37.5043,129.1266,39.6
1999,1,15,15,8.247,6.0,-0.7,0.0,2.0,29.6,3.1,290,7.7,37.5043,129.1266,39.6
1999,1,16,16,8.822,6.6,-2.5,0.0,1.5,42.6,3.0,230,8.5,37.5043,129.1266,39.6
