year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,3.664,10.0,-0.3,0.5,4.5,86.3,0.9,360,0.7,35.4885,128.7464,12.6
1991,1,2,2,8.461,4.4,-1.6,0.0,1.0,39.0,3.4,360,7.9,35.4885,128.7464,12.6
1991,1,3,3,8.551,6.8,-7.8,0.0,0.0,57.5,1.6,230,8.0,35.4885,128.7464,12.6
1991,1,4,4,7.175,2.7,-5.4,0.0,-1.0,56.3,2.6,340,5.9,35.4885,128.7464,12.6
1991,1,5,5,7.936,1.0,-6.5,0.0,-3.1,58.8,2.5,340,7.0,35.4885,128.7464,12.6
1991,1,6,6,8.971,4.0,-10.1,0.0,-4.1,78.0,1.2,320,8.5,35.4885,128.7464,12.6
1991,1,7,7,3.276,1.4,-8.0,1.6,-2.2,91.8,0.9,340,0.0,35.4885,128.7464,12.6
1991,1,8,8,8.97,2.0,-8.8,0.0,-3.8,71.8,1.4,20,8.4,35.4885,128.7464,12.6
1991,1,9,9,8.938,6.1,-11.2,0.0,-4.3,78.0,0.7,360,8.3,35.4885,128.7464,12.6
1991,1,10,10,6.592,7.0,-8.6,0.0,-1.5,82.5,0.8,360,4.8,35.4885,128.7464,12.6
1991,1,11,11,4.026,7.2,-4.5,0.0,0.3,80.0,0.6,70,1.0,35.4885,128.7464,12.6
1991,1,12,12,7.888,6.2,-7.7,0.0,-1.4,75.5,1.6,340,6.6,35.4885,128.7464,12.6
1991,1,13,13,9.303,3.4,-6.7,0.0,-1.8,61.0,2.5,360,8.6,35.4885,128.7464,12.6
1991,1,14,14,4.093,1.4,-9.9,0.0,-3.7,67.8,1.1,360,1.0,35.4885,128.7464,12.6
1991,1,15,15,8.144,7.5,-10.1,0.0,-3.4,78.5,0.8,50,6.8,35.4885,128.7464,12.6
1991,1,16,16,6.443,9.2,-8.2,0.0,-1.6,79.0,1.0,160,4.3,35.4885,128.7464,12.6
1991,1,17,17,9.561,7.4,-5.8,0.0,0.6,52.5,2.7,340,8.7,35.4885,128.7464,12.6
1991,1,18,18,9.612,8.1,-10.3,0.0,-2.6,64.0,0.9,360,8.7,35.4885,128.7464,12.6
1991,1,19,19,8.675,11.0,-9.4,0.0,-0.5,80.8,0.7,360,7.3,35.4885,128.7464,12.6
1991,1,20,20,4.32,8.0,-5.3,0.0,0.8,88.0,0.9,340,1.1,35.4885,128.7464,12.6
1991,1,21,21,3.565,8.2,2.8,19.5,6.1,95.3,2.1,20,0.0,35.4885,128.7464,12.6
1991,1,22,22,3.591,8.0,3.6,1.0,6.0,93.8,1.5,50,0.0,35.4885,128.7464,12.6
1991,1,23,23,8.954,10.1,-0.6,0.0,3.5,86.5,0.5,360,7.4,35.4885,128.7464,12.6
1991,1,24,24,3.646,5.8,0.7,9.5,2.9,95.8,1.0,340,0.0,35.4885,128.7464,12.6
1991,1,25,25,8.921,7.7,-1.0,0.0,2.5,75.5,1.6,360,7.2,35.4885,128.7464,12.6
1991,1,26,26,10.15,6.2,-5.0,0.0,0.2,64.0,1.8,360,8.8,35.4885,128.7464,12.6
1991,1,27,27,10.362,6.9,-7.4,0.0,-0.9,73.0,1.0,340,9.0,35.4885,128.7464,12.6
1991,1,28,28,8.799,8.5,-6.9,0.0,0.2,76.0,0.7,290,6.8,35.4885,128.7464,12.6
1991,1,29,29,10.05,10.1,-5.6,0.0,0.6,79.3,0.8,360,8.4,35.4885,128.7464,12.6
1991,1,30,30,9.518,10.2,-3.7,0.0,1.4,83.5,0.7,360,7.6,35.4885,128.7464,12.6
1991,1,31,31,10.034,10.9,-4.9,0.0,1.4,74.8,0.8,20,8.2,35.4885,128.7464,12.6
1991,2,1,32,8.902,7.4,-6.9,0.0,-0.6,72.0,1.4,340,8.6,35.4885,128.7464,12.6
1991,2,2,33,9.125,7.6,-7.8,0.0,-0.8,72.5,0.9,340,8.9,35.4885,128.7464,12.6
1991,2,3,34,8.285,10.3,-7.7,0.0,0.3,71.0,1.0,340,7.6,35.4885,128.7464,12.6
1991,2,4,35,6.841,7.8,-6.2,0.0,-1.0,73.8,1.8,340,5.4,35.4885,128.7464,12.6
1991,2,5,36,9.409,7.8,-8.7,0.0,-1.5,75.5,1.0,340,9.2,35.4885,128.7464,12.6
1991,2,6,37,7.829,8.2,-7.2,0.0,-1.1,77.8,0.7,320,6.8,35.4885,128.7464,12.6
1991,2,7,38,8.868,12.4,-5.9,0.0,2.7,73.8,1.0,360,8.3,35.4885,128.7464,12.6
1991,2,8,39,9.713,10.7,-3.4,0.0,3.6,62.0,1.3,360,9.5,35.4885,128.7464,12.6
1991,2,9,40,4.393,10.8,-6.2,3.5,2.2,84.3,0.6,340,1.6,35.4885,128.7464,12.6
1991,2,10,41,3.325,9.6,5.2,5.5,7.1,92.8,1.1,50,0.0,35.4885,128.7464,12.6
1991,2,11,42,7.032,11.2,0.6,0.0,6.0,80.8,1.7,340,5.4,35.4885,128.7464,12.6
1991,2,12,43,9.945,10.4,-3.5,0.0,2.7,69.3,1.3,360,9.6,35.4885,128.7464,12.6
1991,2,13,44,4.483,9.9,-2.0,0.0,2.7,83.0,0.8,360,1.6,35.4885,128.7464,12.6
1991,2,14,45,3.816,10.2,-3.4,2.5,4.0,86.3,1.5,50,0.6,35.4885,128.7464,12.6
1991,2,15,46,3.422,8.6,3.9,10.5,6.7,95.5,2.1,20,0.0,35.4885,128.7464,12.6
1991,2,16,47,8.535,8.6,-0.6,0.0,4.3,72.8,1.7,20,7.3,35.4885,128.7464,12.6
1991,2,17,48,8.51,7.6,-4.0,0.0,1.6,69.3,1.1,20,7.2,35.4885,128.7464,12.6
1991,2,18,49,3.49,5.3,-2.4,0.0,1.7,77.0,1.1,320,0.0,35.4885,128.7464,12.6
1991,2,19,50,9.948,3.1,-3.3,0.0,0.8,50.8,3.3,20,9.1,35.4885,128.7464,12.6
1991,2,20,51,8.299,4.7,-5.5,0.0,-0.8,63.3,2.1,340,6.7,35.4885,128.7464,12.6
1991,2,21,52,9.847,1.1,-6.5,0.8,-2.5,63.0,3.1,340,8.8,35.4885,128.7464,12.6
1991,2,22,53,7.896,-1.9,-10.8,2.7,-6.5,73.5,2.1,340,6.0,35.4885,128.7464,12.6
1991,2,23,54,10.613,-1.0,-15.2,0.0,-7.9,69.0,1.8,360,9.7,35.4885,128.7464,12.6
1991,2,24,55,10.822,1.6,-13.1,0.0,-5.1,67.5,1.7,320,9.9,35.4885,128.7464,12.6
1991,2,25,56,10.961,6.4,-10.4,0.0,-2.9,66.0,1.3,360,10.0,35.4885,128.7464,12.6
1991,2,26,57,10.956,10.2,-10.4,0.0,-1.4,75.3,1.0,340,9.9,35.4885,128.7464,12.6
1991,2,27,58,3.733,4.1,-5.2,7.0,0.4,94.5,0.4,360,0.0,35.4885,128.7464,12.6
1991,2,28,59,3.763,9.3,3.8,0.0,5.6,69.3,1.1,340,0.0,35.4885,128.7464,12.6
1991,3,1,60,9.433,12.7,-1.5,0.0,5.2,56.3,1.2,340,9.4,35.4885,128.7464,12.6
1991,3,2,61,9.856,12.4,-5.4,0.0,2.5,70.0,1.0,340,10.0,35.4885,128.7464,12.6
1991,3,3,62,9.684,14.6,-5.3,0.0,3.3,73.3,1.2,340,9.7,35.4885,128.7464,12.6
1991,3,4,63,3.234,9.8,-4.7,0.0,2.4,83.3,0.5,340,0.0,35.4885,128.7464,12.6
