year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,7.67,5.7,-3.8,0.0,0.7,63.8,2.0,140,6.2,37.4747,126.6266,68.85
1993,1,2,2,1.22,5.4,1.4,0.0,3.6,86.8,3.9,160,0.0,37.4747,126.6266,68.85
1993,1,3,3,8.05,4.3,-5.4,0.0,0.2,65.8,4.1,320,5.9,37.4747,126.6266,68.85
1993,1,4,4,8.77,-0.4,-8.6,0.0,-4.3,47.8,3.3,20,8.3,37.4747,126.6266,68.85
1993,1,5,5,8.39,2.0,-6.3,0.0,-2.5,45.5,2.4,20,8.3,37.4747,126.6266,68.85
1993,1,6,6,1.66,2.3,-4.1,3.1,-0.9,76.8,2.5,20,0.0,37.4747,126.6266,68.85
1993,1,7,7,4.37,2.6,-2.9,0.0,0.0,74.0,3.3,20,0.0,37.4747,126.6266,68.85
1993,1,8,8,3.79,2.9,-1.9,0.0,0.4,75.0,2.1,20,1.6,37.4747,126.6266,68.85
1993,1,9,9,5.6,5.7,0.1,0.0,2.1,64.8,2.3,340,3.0,37.4747,126.6266,68.85
1993,1,10,10,6.42,2.7,-2.6,0.0,0.1,61.0,3.0,20,5.2,37.4747,126.6266,68.85
1993,1,11,11,9.02,0.6,-6.3,0.0,-2.9,45.5,2.8,20,8.3,37.4747,126.6266,68.85
1993,1,12,12,7.73,2.5,-6.7,0.0,-2.8,52.5,2.8,20,6.8,37.4747,126.6266,68.85
1993,1,13,13,4.33,1.8,-3.9,0.0,-1.1,58.8,2.6,20,1.8,37.4747,126.6266,68.85
1993,1,14,14,3.67,1.3,-2.8,0.0,-0.6,47.0,3.2,20,0.6,37.4747,126.6266,68.85
1993,1,15,15,8.92,-1.5,-7.0,0.0,-3.6,54.3,4.5,340,8.1,37.4747,126.6266,68.85
1993,1,16,16,6.95,-2.5,-8.3,0.0,-5.1,61.0,3.4,340,4.5,37.4747,126.6266,68.85
1993,1,17,17,5.81,0.3,-6.9,0.7,-4.1,75.3,2.4,290,3.9,37.4747,126.6266,68.85
1993,1,18,18,8.0,-5.1,-9.9,0.0,-7.6,67.0,4.2,360,7.4,37.4747,126.6266,68.85
1993,1,19,19,9.57,-4.2,-10.8,0.0,-7.7,57.5,2.9,320,8.0,37.4747,126.6266,68.85
1993,1,20,20,9.93,-3.0,-10.2,0.0,-7.2,44.3,3.6,340,8.7,37.4747,126.6266,68.85
1993,1,21,21,9.75,-1.0,-9.4,0.0,-5.4,51.0,1.8,360,8.9,37.4747,126.6266,68.85
1993,1,22,22,8.68,1.7,-6.9,0.0,-2.9,58.8,1.9,250,6.9,37.4747,126.6266,68.85
1993,1,23,23,6.9,3.7,-3.0,0.0,0.0,76.5,1.7,200,2.9,37.4747,126.6266,68.85
1993,1,24,24,9.05,5.9,-5.2,0.0,-0.4,73.3,2.1,20,7.9,37.4747,126.6266,68.85
1993,1,25,25,8.14,5.0,-0.6,0.0,1.4,74.0,2.1,320,5.7,37.4747,126.6266,68.85
1993,1,26,26,6.1,4.8,-3.2,0.0,0.2,62.5,4.0,320,3.3,37.4747,126.6266,68.85
1993,1,27,27,10.18,-3.2,-6.8,0.0,-4.8,54.5,6.8,320,8.2,37.4747,126.6266,68.85
1993,1,28,28,10.49,-3.3,-9.9,0.0,-6.2,47.3,5.4,320,8.5,37.4747,126.6266,68.85
1993,1,29,29,8.51,0.5,-8.1,0.0,-4.0,59.3,1.7,360,5.7,37.4747,126.6266,68.85
1993,1,30,30,9.72,3.8,-6.2,0.0,-1.0,62.0,3.1,180,8.2,37.4747,126.6266,68.85
1993,1,31,31,6.52,4.8,-1.7,0.0,1.7,65.8,4.7,320,3.9,37.4747,126.6266,68.85
1993,2,1,32,10.9,2.2,-3.1,0.0,-1.4,39.5,6.4,340,8.9,37.4747,126.6266,68.85
1993,2,2,33,10.11,3.0,-6.2,0.0,-2.1,48.0,2.6,360,9.1,37.4747,126.6266,68.85
1993,2,3,34,7.24,5.0,-3.2,0.0,0.5,77.8,2.5,180,4.6,37.4747,126.6266,68.85
1993,2,4,35,6.88,7.3,-0.3,0.0,3.0,82.5,3.0,180,4.5,37.4747,126.6266,68.85
1993,2,5,36,8.13,9.7,2.2,0.0,5.3,82.3,7.0,160,7.0,37.4747,126.6266,68.85
1993,2,6,37,5.48,10.9,1.2,0.0,7.6,81.3,5.6,180,3.8,37.4747,126.6266,68.85
1993,2,7,38,11.68,1.3,-5.0,0.0,-2.1,48.0,6.6,320,9.0,37.4747,126.6266,68.85
1993,2,8,39,11.3,-1.2,-7.6,0.0,-4.3,40.5,3.8,290,8.4,37.4747,126.6266,68.85
1993,2,9,40,10.86,2.0,-5.0,0.0,-1.8,50.5,2.8,270,8.3,37.4747,126.6266,68.85
1993,2,10,41,10.23,5.7,-4.2,0.0,0.3,53.0,2.2,250,7.3,37.4747,126.6266,68.85
1993,2,11,42,10.89,5.4,-2.3,1.1,1.7,64.0,3.7,320,7.9,37.4747,126.6266,68.85
1993,2,12,43,10.81,6.6,-3.0,0.0,1.2,63.0,4.0,270,8.1,37.4747,126.6266,68.85
1993,2,13,44,4.16,5.8,-1.1,0.2,1.8,74.5,4.3,160,2.8,37.4747,126.6266,68.85
1993,2,14,45,13.07,5.3,-3.6,0.0,0.1,39.8,2.8,20,9.9,37.4747,126.6266,68.85
1993,2,15,46,7.56,4.5,-1.7,0.0,1.6,74.8,2.2,20,4.2,37.4747,126.6266,68.85
1993,2,16,47,0.51,4.8,1.2,29.4,3.1,88.3,5.0,70,0.0,37.4747,126.6266,68.85
1993,2,17,48,11.61,6.6,0.1,3.1,2.2,79.0,4.6,20,6.5,37.4747,126.6266,68.85
1993,2,18,49,13.27,6.3,-1.9,0.0,1.4,67.3,2.2,340,9.6,37.4747,126.6266,68.85
1993,2,19,50,12.86,7.5,-1.8,0.0,1.8,58.0,2.5,360,9.5,37.4747,126.6266,68.85
1993,2,20,51,7.74,9.4,0.3,6.0,4.4,62.0,2.6,90,3.2,37.4747,126.6266,68.85
1993,2,21,52,3.75,6.6,1.5,16.3,3.8,82.5,4.3,20,0.0,37.4747,126.6266,68.85
1993,2,22,53,10.4,1.5,-5.0,0.0,-2.1,62.8,7.7,290,6.6,37.4747,126.6266,68.85
1993,2,23,54,15.57,-2.9,-7.0,0.0,-5.1,42.0,7.8,320,8.8,37.4747,126.6266,68.85
1993,2,24,55,15.12,-1.2,-7.9,0.0,-4.7,36.0,3.6,340,9.8,37.4747,126.6266,68.85
1993,2,25,56,14.04,3.2,-6.2,0.0,-2.0,59.3,2.3,360,9.5,37.4747,126.6266,68.85
1993,2,26,57,14.89,4.3,-3.8,0.0,0.0,70.8,2.6,250,9.3,37.4747,126.6266,68.85
1993,2,27,58,9.47,5.7,-0.9,1.0,1.9,78.5,4.1,160,4.1,37.4747,126.6266,68.85
1993,2,28,59,12.74,2.9,-2.8,0.0,-0.4,53.5,5.9,320,7.9,37.4747,126.6266,68.85
1993,3,1,60,13.6,-0.6,-4.2,0.0,-2.9,42.5,6.3,320,8.4,37.4747,126.6266,68.85
1993,3,2,61,14.27,3.9,-4.6,0.0,-0.3,51.0,4.2,250,9.4,37.4747,126.6266,68.85
1993,3,3,62,10.22,7.3,0.3,0.0,3.6,79.0,4.6,160,6.4,37.4747,126.6266,68.85
1993,3,4,63,11.67,8.2,2.0,0.0,4.1,71.3,3.4,160,7.1,37.4747,126.6266,68.85
1993,3,5,64,11.6,10.0,3.2,0.0,5.8,74.3,5.3,160,5.9,37.4747,126.6266,68.85
1993,3,6,65,2.03,8.7,2.7,2.2,6.2,81.0,2.9,20,0.0,37.4747,126.6266,68.85
1993,3,7,66,8.27,7.2,1.3,0.1,3.1,71.5,3.2,20,2.0,37.4747,126.6266,68.85
1993,3,8,67,15.84,7.9,0.2,0.0,3.2,76.5,2.7,200,8.6,37.4747,126.6266,68.85
1993,3,9,68,12.1,6.1,-1.2,0.0,2.4,78.3,3.4,200,6.6,37.4747,126.6266,68.85
1993,3,10,69,12.16,7.8,2.5,0.0,4.2,83.5,3.0,180,6.6,37.4747,126.6266,68.85
1993,3,11,70,10.95,8.4,0.5,0.0,3.8,69.5,1.8,320,6.9,37.4747,126.6266,68.85
1993,3,12,71,15.09,11.1,1.0,0.1,5.1,62.8,3.1,20,10.3,37.4747,126.6266,68.85
1993,3,13,72,15.34,10.3,1.4,0.0,4.6,67.0,2.6,180,9.7,37.4747,126.6266,68.85
1993,3,14,73,4.07,10.5,2.7,0.1,6.0,65.8,1.7,20,0.0,37.4747,126.6266,68.85
1993,3,15,74,15.24,14.1,4.4,0.0,8.4,53.3,4.9,20,10.1,37.4747,126.6266,68.85
1993,3,16,75,9.89,8.8,2.0,0.0,5.1,57.8,3.4,90,5.3,37.4747,126.6266,68.85
1993,3,17,76,15.94,8.3,0.6,0.0,4.2,46.0,3.2,140,10.9,37.4747,126.6266,68.85
1993,3,18,77,15.41,8.8,1.0,0.0,4.5,64.0,2.9,320,9.4,37.4747,126.6266,68.85
1993,3,19,78,16.31,8.4,0.2,0.0,3.9,68.8,3.0,250,10.0,37.4747,126.6266,68.85
1993,3,20,79,14.29,9.5,0.8,0.0,4.2,68.5,2.3,180,9.7,37.4747,126.6266,68.85
1993,3,21,80,16.68,9.7,1.5,0.0,5.1,61.8,2.8,180,10.2,37.4747,126.6266,68.85
1993,3,22,81,15.31,11.0,2.5,0.0,6.2,73.5,2.8,200,9.5,37.4747,126.6266,68.85
1993,3,23,82,13.69,12.8,3.7,0.0,6.5,71.8,2.4,160,6.6,37.4747,126.6266,68.85
1993,3,24,83,1.74,6.3,4.5,7.8,5.2,79.0,2.5,20,0.0,37.4747,126.6266,68.85
1993,3,25,84,7.58,8.4,4.2,0.0,6.0,87.0,3.2,160,0.6,37.4747,126.6266,68.85
1993,3,26,85,12.56,13.2,3.3,0.0,6.4,81.3,2.2,320,4.7,37.4747,126.6266,68.85
1993,3,27,86,15.62,14.9,2.1,0.0,6.8,74.0,2.1,180,8.2,37.4747,126.6266,68.85
1993,3,28,87,19.1,13.2,5.1,0.0,8.5,48.8,5.0,320,10.8,37.4747,126.6266,68.85
1993,3,29,88,19.34,11.0,1.6,0.0,5.9,51.5,3.7,250,11.0,37.4747,126.6266,68.85
1993,3,30,89,13.66,11.1,4.1,0.0,7.5,58.3,3.7,180,6.6,37.4747,126.6266,68.85
1993,3,31,90,1.11,9.4,6.2,12.2,7.3,86.0,4.3,160,0.0,37.4747,126.6266,68.85
1993,4,1,91,18.87,11.2,4.5,0.0,7.1,77.3,3.1,180,9.9,37.4747,126.6266,68.85
1993,4,2,92,15.4,13.8,2.8,0.0,7.2,72.0,2.2,200,8.4,37.4747,126.6266,68.85
1993,4,3,93,11.77,14.0,5.5,0.0,9.3,67.8,2.4,320,5.2,37.4747,126.6266,68.85
1993,4,4,94,10.78,11.8,4.9,0.0,8.3,66.5,3.5,20,3.7,37.4747,126.6266,68.85
1993,4,5,95,19.61,13.4,4.0,0.0,8.2,59.5,2.9,250,9.4,37.4747,126.6266,68.85
1993,4,6,96,17.32,10.4,4.5,0.0,6.2,76.5,5.3,200,8.7,37.4747,126.6266,68.85
1993,4,7,97,15.39,6.1,1.2,0.0,4.2,39.5,6.4,320,6.7,37.4747,126.6266,68.85
1993,4,8,98,10.54,4.7,1.0,0.0,2.9,62.8,5.7,320,4.4,37.4747,126.6266,68.85
1993,4,9,99,20.69,8.4,0.9,0.0,4.3,46.3,4.0,320,11.1,37.4747,126.6266,68.85
1993,4,10,100,6.77,6.4,2.5,1.5,4.3,67.3,5.3,250,1.4,37.4747,126.6266,68.85
1993,4,11,101,18.32,10.0,1.8,0.3,5.9,73.8,3.4,250,8.1,37.4747,126.6266,68.85
1993,4,12,102,20.74,11.3,2.1,0.0,6.4,71.0,3.8,250,9.4,37.4747,126.6266,68.85
1993,4,13,103,19.1,10.9,4.5,0.0,7.2,78.3,4.4,200,10.3,37.4747,126.6266,68.85
1993,4,14,104,21.24,12.8,5.2,0.0,8.5,69.5,4.4,160,10.2,37.4747,126.6266,68.85
1993,4,15,105,19.09,14.8,6.4,0.0,9.7,53.5,2.9,180,9.8,37.4747,126.6266,68.85
1993,4,16,106,19.35,13.1,6.4,0.0,8.6,83.5,3.3,250,9.7,37.4747,126.6266,68.85
1993,4,17,107,19.33,13.6,7.2,0.0,9.3,85.3,5.4,180,8.7,37.4747,126.6266,68.85
1993,4,18,108,16.99,17.7,8.6,0.0,10.9,84.5,3.9,160,7.9,37.4747,126.6266,68.85
1993,4,19,109,19.47,17.7,8.3,0.0,11.7,76.8,3.6,160,10.0,37.4747,126.6266,68.85
1993,4,20,110,17.17,19.2,9.8,0.0,13.6,74.0,2.7,160,9.4,37.4747,126.6266,68.85
1993,4,21,111,16.22,19.3,9.6,0.0,13.4,71.5,2.7,20,6.7,37.4747,126.6266,68.85
1993,4,22,112,7.37,17.3,10.5,27.5,13.1,84.3,3.6,180,0.8,37.4747,126.6266,68.85
1993,4,23,113,18.75,20.2,10.1,2.8,14.8,77.5,3.1,180,8.7,37.4747,126.6266,68.85
1993,4,24,114,17.55,16.0,8.5,16.5,12.3,62.8,6.1,290,6.5,37.4747,126.6266,68.85
1993,4,25,115,23.16,14.1,7.1,0.0,9.8,60.8,6.3,320,11.0,37.4747,126.6266,68.85
1993,4,26,116,17.28,13.9,6.6,0.0,9.9,69.3,7.4,200,6.3,37.4747,126.6266,68.85
