year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,7.453,6.9,-6.5,0.0,-1.3,69.0,0.8,360,6.7,36.2694,126.9229,11.35
2023,1,2,2,8.838,3.1,-8.2,0.0,-2.9,58.0,1.1,340,8.8,36.2694,126.9229,11.35
2023,1,3,3,8.864,4.1,-10.3,0.0,-4.1,70.0,0.6,320,8.8,36.2694,126.9229,11.35
2023,1,4,4,8.761,6.5,-7.9,0.0,-1.6,70.0,0.5,290,8.6,36.2694,126.9229,11.35
2023,1,5,5,7.218,6.5,-6.5,0.0,-0.8,77.6,0.6,50,6.2,36.2694,126.9229,11.35
2023,1,6,6,5.732,6.3,-4.6,8.2,0.7,85.9,0.6,140,3.9,36.2694,126.9229,11.35
2023,1,7,7,7.997,7.5,-3.5,0.0,2.8,70.8,1.7,320,7.3,36.2694,126.9229,11.35
2023,1,8,8,8.36,7.4,-5.6,0.0,-0.4,82.1,0.3,200,7.8,36.2694,126.9229,11.35
2023,1,9,9,6.801,10.1,-3.4,0.0,2.2,74.9,1.0,340,5.4,36.2694,126.9229,11.35
2023,1,10,10,8.83,9.0,-5.9,0.0,0.3,70.8,0.6,290,8.4,36.2694,126.9229,11.35
2023,1,11,11,9.137,10.4,-6.0,0.0,0.1,72.1,0.3,180,8.8,36.2694,126.9229,11.35
2023,1,12,12,9.246,15.3,-5.0,0.8,4.4,68.6,0.6,50,8.9,36.2694,126.9229,11.35
2023,1,13,13,3.289,12.3,5.4,23.0,8.5,99.0,0.8,230,0.0,36.2694,126.9229,11.35
2023,1,14,14,3.309,8.8,4.7,1.3,7.1,98.5,0.7,320,0.0,36.2694,126.9229,11.35
2023,1,15,15,3.399,5.0,-2.2,1.4,0.7,80.4,2.0,320,0.1,36.2694,126.9229,11.35
2023,1,16,16,9.16,1.9,-6.2,0.0,-2.7,62.1,1.5,320,8.5,36.2694,126.9229,11.35
2023,1,17,17,6.944,3.1,-6.5,0.0,-2.4,70.5,0.7,360,5.2,36.2694,126.9229,11.35
2023,1,18,18,5.95,4.0,-4.8,0.0,-1.0,75.5,0.7,50,3.7,36.2694,126.9229,11.35
2023,1,19,19,8.412,6.5,-6.2,0.0,-0.3,72.4,0.8,230,7.2,36.2694,126.9229,11.35
2023,1,20,20,8.81,3.9,-7.1,0.0,-0.3,52.5,2.3,320,7.7,36.2694,126.9229,11.35
2023,1,21,21,9.983,3.2,-9.1,0.0,-3.2,63.5,1.1,50,9.3,36.2694,126.9229,11.35
2023,1,22,22,3.5,4.6,-3.1,0.0,0.7,59.8,1.4,50,0.0,36.2694,126.9229,11.35
2023,1,23,23,7.7,8.6,-4.0,0.0,0.8,70.1,1.5,340,5.9,36.2694,126.9229,11.35
2023,1,24,24,8.675,-2.4,-12.5,0.0,-9.8,57.8,3.8,340,7.2,36.2694,126.9229,11.35
2023,1,25,25,10.232,-4.4,-16.7,0.0,-10.8,58.8,1.0,70,9.3,36.2694,126.9229,11.35
2023,1,26,26,3.757,-2.9,-11.6,1.0,-5.4,83.1,0.7,20,0.2,36.2694,126.9229,11.35
2023,1,27,27,10.004,-1.0,-11.2,0.0,-6.0,65.6,1.9,340,8.8,36.2694,126.9229,11.35
2023,1,28,28,8.181,-1.4,-12.8,0.0,-6.8,82.4,0.7,200,6.2,36.2694,126.9229,11.35
2023,1,29,29,7.653,5.2,-8.6,0.0,-1.7,74.1,1.2,230,5.4,36.2694,126.9229,11.35
2023,1,30,30,10.649,6.0,-8.0,0.0,-1.5,62.6,1.0,340,9.4,36.2694,126.9229,11.35
2023,1,31,31,10.353,10.4,-8.6,0.0,0.3,74.6,1.1,230,8.9,36.2694,126.9229,11.35
2023,2,1,32,7.907,8.4,-1.8,0.0,1.6,64.6,1.7,340,7.4,36.2694,126.9229,11.35
2023,2,2,33,7.018,4.0,-5.3,0.0,-1.4,53.3,1.1,340,6.0,36.2694,126.9229,11.35
