year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,10.79,10.2,-3.2,0.0,2.6,55.0,2.2,340,7.4,34.8138,126.3832,37.88
1993,1,2,2,9.53,12.9,-0.7,0.0,5.6,66.0,1.1,90,6.7,34.8138,126.3832,37.88
1993,1,3,3,5.05,11.4,1.2,0.0,6.2,71.0,5.8,340,0.9,34.8138,126.3832,37.88
1993,1,4,4,9.17,5.4,-2.0,0.0,0.6,49.5,7.4,340,5.6,34.8138,126.3832,37.88
1993,1,5,5,10.71,10.0,-3.9,0.0,2.1,41.5,4.8,340,7.0,34.8138,126.3832,37.88
1993,1,6,6,1.58,6.9,1.7,3.4,4.7,75.8,3.3,50,0.0,34.8138,126.3832,37.88
1993,1,7,7,2.94,5.7,2.7,4.7,4.1,81.8,5.6,320,1.0,34.8138,126.3832,37.88
1993,1,8,8,5.5,7.8,2.0,0.0,4.5,66.5,2.9,340,1.0,34.8138,126.3832,37.88
1993,1,9,9,1.38,6.0,3.6,4.8,4.9,85.8,3.4,340,0.0,34.8138,126.3832,37.88
1993,1,10,10,3.36,6.2,1.7,0.0,4.1,61.0,6.5,320,0.1,34.8138,126.3832,37.88
1993,1,11,11,4.04,5.3,-0.1,0.0,2.3,53.8,7.9,340,0.7,34.8138,126.3832,37.88
1993,1,12,12,7.64,6.2,-1.7,0.0,1.9,46.0,6.2,340,2.9,34.8138,126.3832,37.88
1993,1,13,13,2.31,3.8,-1.3,1.1,1.2,57.3,5.2,340,0.0,34.8138,126.3832,37.88
1993,1,14,14,3.71,2.6,-1.3,0.5,0.7,73.5,7.0,340,0.0,34.8138,126.3832,37.88
1993,1,15,15,5.37,3.3,-1.1,0.0,0.9,57.5,9.7,340,0.4,34.8138,126.3832,37.88
1993,1,16,16,8.29,4.5,-1.5,0.1,-0.3,62.5,9.1,320,4.1,34.8138,126.3832,37.88
1993,1,17,17,8.21,4.8,-1.4,0.2,0.5,62.5,3.7,320,4.0,34.8138,126.3832,37.88
1993,1,18,18,1.42,1.4,-3.0,2.8,-1.3,83.3,5.3,340,1.5,34.8138,126.3832,37.88
1993,1,19,19,11.5,3.2,-6.1,1.2,-2.3,72.5,3.2,340,7.4,34.8138,126.3832,37.88
1993,1,20,20,8.14,2.1,-4.3,1.5,-1.5,74.5,4.7,340,4.5,34.8138,126.3832,37.88
1993,1,21,21,13.09,5.0,-5.7,0.0,-1.1,56.5,5.3,340,8.6,34.8138,126.3832,37.88
1993,1,22,22,11.93,8.1,-4.6,0.0,0.2,54.3,3.6,340,7.1,34.8138,126.3832,37.88
1993,1,23,23,6.92,5.6,-1.9,0.0,1.1,57.8,3.9,340,0.6,34.8138,126.3832,37.88
1993,1,24,24,3.03,3.7,-2.1,0.2,1.0,67.3,4.3,340,0.0,34.8138,126.3832,37.88
1993,1,25,25,8.99,9.9,0.7,0.0,3.3,77.5,6.0,340,3.1,34.8138,126.3832,37.88
1993,1,26,26,11.73,8.8,-0.3,0.0,3.6,61.0,4.6,320,8.1,34.8138,126.3832,37.88
1993,1,27,27,5.11,2.4,-3.7,2.0,-0.9,76.3,8.1,320,2.0,34.8138,126.3832,37.88
1993,1,28,28,8.79,3.0,-4.1,0.5,-0.9,67.3,8.9,340,3.6,34.8138,126.3832,37.88
1993,1,29,29,8.4,5.8,-3.3,0.0,0.8,63.5,1.7,320,2.3,34.8138,126.3832,37.88
1993,1,30,30,13.8,8.4,0.1,0.0,3.8,56.8,3.7,320,9.0,34.8138,126.3832,37.88
1993,1,31,31,7.82,10.8,0.4,0.0,4.1,68.0,4.3,320,4.0,34.8138,126.3832,37.88
1993,2,1,32,13.3,9.0,-0.5,0.0,3.4,50.0,9.3,340,8.3,34.8138,126.3832,37.88
1993,2,2,33,14.26,9.9,-2.0,0.0,2.9,49.3,3.9,340,9.2,34.8138,126.3832,37.88
1993,2,3,34,10.15,9.6,-3.3,0.0,2.6,70.0,1.0,160,4.4,34.8138,126.3832,37.88
1993,2,4,35,13.67,12.6,-0.5,0.0,4.7,72.8,1.2,230,8.7,34.8138,126.3832,37.88
1993,2,5,36,12.34,16.9,-0.4,0.0,7.3,78.0,3.2,180,7.6,34.8138,126.3832,37.88
1993,2,6,37,11.93,19.5,6.9,0.1,13.2,74.0,5.6,180,7.6,34.8138,126.3832,37.88
1993,2,7,38,9.14,6.9,0.0,0.0,3.0,54.8,11.3,320,6.1,34.8138,126.3832,37.88
1993,2,8,39,10.93,6.9,-1.2,0.0,0.8,45.5,7.6,340,4.4,34.8138,126.3832,37.88
1993,2,9,40,11.9,7.0,-2.0,0.5,0.7,76.0,4.2,340,6.8,34.8138,126.3832,37.88
1993,2,10,41,12.31,11.0,-2.5,0.0,2.8,67.5,1.5,320,5.8,34.8138,126.3832,37.88
1993,2,11,42,5.47,8.8,0.9,0.2,3.7,70.3,3.7,340,1.8,34.8138,126.3832,37.88
1993,2,12,43,15.25,11.4,-1.5,0.0,4.5,58.0,2.0,320,9.2,34.8138,126.3832,37.88
1993,2,13,44,13.44,13.0,-0.3,0.0,6.1,72.8,2.9,320,7.1,34.8138,126.3832,37.88
1993,2,14,45,16.45,12.6,-1.5,0.0,3.9,41.3,4.2,340,9.6,34.8138,126.3832,37.88
1993,2,15,46,5.89,9.6,-1.4,0.0,4.3,49.5,1.2,140,0.0,34.8138,126.3832,37.88
1993,2,16,47,1.03,10.9,5.4,25.8,8.3,78.8,4.5,110,0.0,34.8138,126.3832,37.88
1993,2,17,48,7.49,9.7,3.7,0.0,5.3,77.5,8.3,320,2.6,34.8138,126.3832,37.88
1993,2,18,49,14.9,11.8,0.9,0.0,5.1,57.5,5.5,340,7.3,34.8138,126.3832,37.88
1993,2,19,50,16.99,15.0,0.5,0.0,5.6,57.3,4.3,340,8.8,34.8138,126.3832,37.88
1993,2,20,51,7.39,10.5,1.5,23.3,5.9,76.3,4.7,110,2.3,34.8138,126.3832,37.88
1993,2,21,52,2.7,10.3,4.6,9.0,7.0,89.5,7.1,320,0.4,34.8138,126.3832,37.88
1993,2,22,53,10.3,4.6,-1.7,0.3,1.7,64.8,10.9,320,5.3,34.8138,126.3832,37.88
1993,2,23,54,12.41,3.5,-3.7,1.5,-0.9,73.5,10.1,320,4.2,34.8138,126.3832,37.88
1993,2,24,55,10.73,2.2,-2.8,0.3,-0.9,64.5,9.0,340,3.9,34.8138,126.3832,37.88
1993,2,25,56,16.64,7.8,-3.6,0.0,0.9,59.8,4.5,340,8.3,34.8138,126.3832,37.88
1993,2,26,57,12.41,7.8,-2.4,0.0,1.4,67.0,3.3,340,5.6,34.8138,126.3832,37.88
1993,2,27,58,5.27,5.1,-0.7,0.0,2.0,66.5,1.7,340,0.3,34.8138,126.3832,37.88
1993,2,28,59,16.31,7.3,0.0,0.0,3.8,52.3,9.8,320,7.0,34.8138,126.3832,37.88
1993,3,1,60,13.03,4.2,-2.8,1.1,-0.5,76.8,8.0,320,5.6,34.8138,126.3832,37.88
1993,3,2,61,18.79,10.1,-2.8,0.0,1.8,51.0,4.9,320,9.2,34.8138,126.3832,37.88
1993,3,3,62,18.08,12.6,-1.8,0.0,4.9,67.0,1.3,140,9.4,34.8138,126.3832,37.88
1993,3,4,63,18.46,14.5,1.1,0.0,6.5,67.3,1.5,230,9.3,34.8138,126.3832,37.88
1993,3,5,64,19.85,16.4,0.8,0.0,8.2,58.0,3.2,200,9.3,34.8138,126.3832,37.88
1993,3,6,65,2.14,10.6,4.6,15.5,7.7,85.0,4.3,320,0.0,34.8138,126.3832,37.88
1993,3,7,66,7.48,8.6,2.0,0.0,4.7,73.3,6.8,340,0.9,34.8138,126.3832,37.88
1993,3,8,67,19.27,12.2,0.6,0.0,4.7,76.3,3.2,320,8.8,34.8138,126.3832,37.88
