year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,7.124,7.4,-0.3,0.0,3.7,50.8,1.9,340,5.7,34.8423,128.43781,31.7
1987,1,2,2,3.288,7.4,4.7,26.9,6.0,93.8,1.9,340,0.0,34.8423,128.43781,31.7
1987,1,3,3,6.214,9.0,1.8,0.0,5.4,63.3,2.1,320,4.3,34.8423,128.43781,31.7
1987,1,4,4,8.749,9.5,-1.0,0.0,3.4,42.5,1.4,360,8.0,34.8423,128.43781,31.7
1987,1,5,5,4.142,7.8,2.0,0.0,4.6,61.8,1.6,340,1.2,34.8423,128.43781,31.7
1987,1,6,6,8.738,8.6,0.8,0.0,4.4,56.3,2.4,200,7.9,34.8423,128.43781,31.7
1987,1,7,7,3.352,9.0,1.0,2.6,5.3,78.8,2.4,230,0.0,34.8423,128.43781,31.7
1987,1,8,8,8.87,8.0,0.6,0.0,4.8,59.0,4.4,200,8.0,34.8423,128.43781,31.7
1987,1,9,9,8.629,11.0,3.0,0.0,7.2,59.8,3.6,200,7.6,34.8423,128.43781,31.7
1987,1,10,10,9.079,6.9,-0.8,0.0,1.9,40.3,2.0,320,8.2,34.8423,128.43781,31.7
1987,1,11,11,8.284,8.5,-3.0,0.0,2.5,53.5,1.0,320,7.0,34.8423,128.43781,31.7
1987,1,12,12,7.204,4.4,-4.6,2.8,0.5,69.8,4.7,230,5.4,34.8423,128.43781,31.7
1987,1,13,13,8.989,1.1,-6.3,0.0,-3.6,47.5,3.6,270,7.9,34.8423,128.43781,31.7
1987,1,14,14,9.242,4.6,-8.0,0.0,-2.4,54.5,3.0,250,8.2,34.8423,128.43781,31.7
1987,1,15,15,9.357,9.8,-1.7,0.0,3.1,71.0,1.2,200,8.3,34.8423,128.43781,31.7
1987,1,16,16,3.52,12.0,2.4,6.5,7.1,86.3,3.6,230,0.0,34.8423,128.43781,31.7
1987,1,17,17,8.811,8.5,-0.7,0.0,4.3,49.8,6.2,230,7.4,34.8423,128.43781,31.7
1987,1,18,18,3.565,3.5,-2.0,0.0,1.1,48.0,2.2,290,0.0,34.8423,128.43781,31.7
1987,1,19,19,9.481,5.6,-1.6,0.0,1.2,44.3,2.0,340,8.2,34.8423,128.43781,31.7
