year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,7.675,-2.8,-19.2,0.0,-12.0,72.4,0.6,250,7.7,37.8844,126.7625,31.0
2011,1,2,2,8.131,-1.4,-18.0,0.0,-10.6,75.0,0.6,250,8.4,37.8844,126.7625,31.0
2011,1,3,3,7.659,-0.1,-17.2,0.0,-9.3,76.8,0.7,20,7.6,37.8844,126.7625,31.0
2011,1,4,4,8.184,-0.1,-17.1,0.0,-8.6,76.8,0.7,90,8.4,37.8844,126.7625,31.0
2011,1,5,5,6.025,-2.1,-12.0,0.0,-6.1,70.6,1.4,270,4.9,37.8844,126.7625,31.0
2011,1,6,6,8.307,-3.6,-16.3,0.0,-10.6,65.4,0.9,140,8.5,37.8844,126.7625,31.0
2011,1,7,7,8.403,-2.6,-19.8,0.0,-11.7,65.9,0.7,140,8.6,37.8844,126.7625,31.0
2011,1,8,8,4.397,0.6,-16.7,0.2,-6.7,78.4,0.8,70,2.2,37.8844,126.7625,31.0
2011,1,9,9,8.348,-3.1,-15.0,0.0,-8.3,59.8,2.0,290,8.4,37.8844,126.7625,31.0
2011,1,10,10,8.005,-3.8,-20.3,0.0,-12.1,63.8,0.8,160,7.8,37.8844,126.7625,31.0
2011,1,11,11,3.123,-2.0,-15.1,0.8,-7.5,74.8,1.5,70,0.1,37.8844,126.7625,31.0
2011,1,12,12,8.725,-4.6,-14.9,0.0,-9.7,47.6,1.8,290,8.8,37.8844,126.7625,31.0
2011,1,13,13,8.447,-1.6,-20.0,0.0,-10.8,62.6,0.7,90,8.3,37.8844,126.7625,31.0
2011,1,14,14,5.902,0.7,-11.7,1.2,-5.1,62.4,1.9,290,4.3,37.8844,126.7625,31.0
2011,1,15,15,8.668,-7.6,-19.5,0.0,-13.4,44.9,2.8,320,8.5,37.8844,126.7625,31.0
2011,1,16,16,8.913,-9.4,-23.0,0.0,-16.5,54.8,1.1,140,8.8,37.8844,126.7625,31.0
2011,1,17,17,8.964,-5.3,-22.8,0.0,-14.1,65.3,0.8,180,8.8,37.8844,126.7625,31.0
2011,1,18,18,8.225,-2.8,-20.1,0.0,-11.6,64.4,0.8,250,7.6,37.8844,126.7625,31.0
2011,1,19,19,9.006,-2.6,-18.7,0.0,-11.2,60.0,0.9,250,8.7,37.8844,126.7625,31.0
2011,1,20,20,9.195,-3.9,-17.1,0.0,-11.6,61.0,0.9,140,8.9,37.8844,126.7625,31.0
2011,1,21,21,9.119,-2.7,-16.9,0.0,-10.4,63.0,1.0,250,8.7,37.8844,126.7625,31.0
2011,1,22,22,7.425,0.1,-13.7,0.1,-7.1,69.1,1.1,250,6.1,37.8844,126.7625,31.0
2011,1,23,23,3.339,-3.4,-13.2,6.7,-8.2,84.8,0.9,50,0.0,37.8844,126.7625,31.0
2011,1,24,24,9.437,-6.3,-19.0,0.0,-12.5,70.8,0.8,140,8.9,37.8844,126.7625,31.0
2011,1,25,25,9.021,-4.6,-22.5,0.0,-14.0,71.5,0.7,320,8.2,37.8844,126.7625,31.0
2011,1,26,26,9.774,-4.8,-21.7,0.0,-12.9,63.5,1.0,250,9.2,37.8844,126.7625,31.0
2011,1,27,27,9.773,-4.0,-21.5,0.0,-12.6,60.8,1.0,290,9.1,37.8844,126.7625,31.0
2011,1,28,28,8.934,-3.6,-14.8,0.0,-10.1,53.9,1.0,290,7.8,37.8844,126.7625,31.0
2011,1,29,29,9.561,-5.7,-19.3,0.0,-12.5,56.6,1.9,320,8.6,37.8844,126.7625,31.0
2011,1,30,30,10.126,-5.0,-18.0,0.0,-11.5,49.3,1.6,250,9.3,37.8844,126.7625,31.0
2011,1,31,31,7.711,-1.4,-21.3,0.0,-10.4,71.9,0.8,160,5.8,37.8844,126.7625,31.0
2011,2,1,32,6.562,5.1,-12.6,0.0,-4.2,77.1,0.6,320,5.9,37.8844,126.7625,31.0
2011,2,2,33,7.945,6.3,-9.3,0.0,-2.6,75.6,0.7,230,8.1,37.8844,126.7625,31.0
2011,2,3,34,2.937,3.4,-6.7,0.0,-1.5,83.3,0.5,90,0.0,37.8844,126.7625,31.0
2011,2,4,35,2.95,3.8,-3.2,0.0,-0.6,87.9,0.7,160,0.0,37.8844,126.7625,31.0
2011,2,5,36,5.15,3.6,-4.7,0.0,-1.9,89.3,0.8,70,3.5,37.8844,126.7625,31.0
2011,2,6,37,2.977,1.5,-7.8,0.0,-3.2,89.8,0.6,360,0.0,37.8844,126.7625,31.0
2011,2,7,38,4.439,2.5,-9.2,0.0,-3.3,79.5,0.7,320,2.3,37.8844,126.7625,31.0
2011,2,8,39,7.428,7.7,-3.5,0.0,1.7,53.4,1.6,70,7.0,37.8844,126.7625,31.0
2011,2,9,40,8.728,1.8,-6.8,0.0,-1.5,45.4,2.3,290,9.0,37.8844,126.7625,31.0
2011,2,10,41,6.096,2.6,-8.8,0.0,-3.5,48.4,1.3,50,4.8,37.8844,126.7625,31.0
2011,2,11,42,8.81,2.7,-11.3,0.0,-4.5,50.9,1.6,290,9.0,37.8844,126.7625,31.0
2011,2,12,43,8.853,-0.2,-11.3,0.0,-6.3,46.5,1.4,320,9.0,37.8844,126.7625,31.0
2011,2,13,44,7.158,-0.4,-14.5,0.0,-7.7,59.9,1.0,290,6.3,37.8844,126.7625,31.0
2011,2,14,45,5.384,1.7,-12.4,0.0,-5.8,63.1,0.8,50,3.5,37.8844,126.7625,31.0
2011,2,15,46,9.514,4.0,-12.0,0.0,-4.3,64.5,1.1,160,9.8,37.8844,126.7625,31.0
2011,2,16,47,6.757,3.6,-11.1,0.0,-2.9,66.9,0.8,50,5.5,37.8844,126.7625,31.0
2011,2,17,48,8.636,7.2,-4.1,0.0,0.3,61.9,0.9,290,8.3,37.8844,126.7625,31.0
