year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,4.26,6.4,1.2,0.0,4.5,64.0,5.0,340,0.8,34.6833,125.45,73.8
2020,1,2,2,3.89,8.5,5.6,0.0,6.7,69.8,3.7,360,1.0,34.6833,125.45,73.8
2020,1,3,3,7.69,9.6,4.9,0.0,6.9,70.0,5.0,360,4.2,34.6833,125.45,73.8
2020,1,4,4,10.18,9.5,5.0,0.0,7.1,72.1,5.8,360,6.5,34.6833,125.45,73.8
2020,1,5,5,8.17,8.2,4.8,0.0,6.5,65.8,3.9,20,4.7,34.6833,125.45,73.8
2020,1,6,6,0.95,11.9,7.0,24.2,9.6,92.8,6.5,160,0.0,34.6833,125.45,73.8
2020,1,7,7,1.15,15.8,8.2,7.5,13.0,97.5,7.9,180,0.0,34.6833,125.45,73.8
2020,1,8,8,2.21,8.2,4.4,0.0,5.1,78.1,9.8,340,0.0,34.6833,125.45,73.8
2020,1,9,9,5.19,6.4,4.1,0.0,4.9,71.8,9.1,360,0.7,34.6833,125.45,73.8
2020,1,10,10,9.06,7.2,3.8,0.0,5.0,75.6,6.3,360,5.2,34.6833,125.45,73.8
2020,1,11,11,4.98,8.2,4.7,0.0,5.8,71.3,6.1,360,1.2,34.6833,125.45,73.8
2020,1,12,12,5.31,6.2,3.9,0.0,4.8,63.1,8.0,340,2.0,34.6833,125.45,73.8
2020,1,13,13,7.61,6.2,2.8,0.0,4.0,63.3,5.9,360,3.6,34.6833,125.45,73.8
2020,1,14,14,6.61,5.9,0.8,1.0,3.1,78.0,3.9,20,2.5,34.6833,125.45,73.8
2020,1,15,15,4.58,5.3,2.8,0.0,3.8,61.6,6.0,360,0.4,34.6833,125.45,73.8
2020,1,16,16,7.67,5.4,3.6,0.0,4.1,67.1,7.1,360,4.3,34.6833,125.45,73.8
2020,1,17,17,7.28,7.1,4.0,0.0,4.9,65.5,8.3,360,3.4,34.6833,125.45,73.8
2020,1,18,18,7.9,7.3,4.1,0.0,5.1,61.4,7.6,360,3.8,34.6833,125.45,73.8
2020,1,19,19,5.67,9.5,4.3,0.0,6.5,63.0,3.7,320,2.0,34.6833,125.45,73.8
2020,1,20,20,13.39,7.8,3.7,0.0,5.8,53.6,7.0,340,9.1,34.6833,125.45,73.8
2020,1,21,21,14.08,5.1,2.6,0.0,3.8,66.1,4.4,50,9.1,34.6833,125.45,73.8
2020,1,22,22,0.83,6.6,4.4,10.0,5.7,94.5,4.8,20,0.0,34.6833,125.45,73.8
2020,1,23,23,10.79,9.3,6.1,0.2,7.4,79.5,8.3,360,5.4,34.6833,125.45,73.8
2020,1,24,24,11.2,8.5,5.4,0.0,6.5,74.6,8.2,20,6.3,34.6833,125.45,73.8
2020,1,25,25,3.7,7.8,5.5,0.0,6.6,80.0,5.5,20,0.0,34.6833,125.45,73.8
2020,1,26,26,6.33,8.1,5.8,0.3,7.0,82.1,6.2,20,0.1,34.6833,125.45,73.8
2020,1,27,27,3.32,7.8,5.1,7.7,6.0,92.0,8.4,20,0.0,34.6833,125.45,73.8
2020,1,28,28,11.23,10.1,5.2,0.0,7.1,81.5,5.6,20,5.0,34.6833,125.45,73.8
2020,1,29,29,4.15,8.5,5.2,1.3,6.9,80.6,5.9,340,0.7,34.6833,125.45,73.8
2020,1,30,30,6.03,8.2,4.9,0.0,5.6,68.3,7.1,340,1.2,34.6833,125.45,73.8
2020,1,31,31,6.86,6.8,4.0,0.0,4.8,64.5,6.2,340,1.5,34.6833,125.45,73.8
2020,2,1,32,12.99,11.2,4.8,0.0,7.3,66.4,5.1,340,7.4,34.6833,125.45,73.8
2020,2,2,33,13.3,8.9,4.2,0.0,5.6,66.6,3.8,360,7.7,34.6833,125.45,73.8
2020,2,3,34,8.57,7.7,2.0,0.1,4.4,70.3,6.4,360,2.8,34.6833,125.45,73.8
2020,2,4,35,15.12,7.1,1.3,0.0,4.0,67.8,3.0,360,9.4,34.6833,125.45,73.8
2020,2,5,36,6.67,5.4,-0.7,0.0,0.4,70.6,11.3,360,1.5,34.6833,125.45,73.8
2020,2,6,37,6.04,2.1,-0.9,0.0,0.4,68.3,6.9,360,0.2,34.6833,125.45,73.8
2020,2,7,38,8.6,5.8,0.6,0.0,3.7,67.9,6.4,360,5.0,34.6833,125.45,73.8
2020,2,8,39,5.02,7.0,3.3,0.0,5.1,65.1,9.7,360,1.2,34.6833,125.45,73.8
2020,2,9,40,9.42,8.3,4.0,0.0,5.5,62.6,4.7,320,5.5,34.6833,125.45,73.8
2020,2,10,41,11.03,14.2,6.2,0.0,9.1,80.4,2.1,290,7.3,34.6833,125.45,73.8
2020,2,11,42,5.42,10.8,5.5,3.3,8.1,89.9,4.6,160,0.2,34.6833,125.45,73.8
2020,2,12,43,4.65,12.5,8.4,7.7,9.7,94.3,4.7,160,0.7,34.6833,125.45,73.8
2020,2,13,44,4.6,13.2,6.7,0.0,8.2,91.0,2.0,110,1.5,34.6833,125.45,73.8
2020,2,14,45,11.11,11.6,5.9,0.0,8.0,84.9,2.8,20,9.9,34.6833,125.45,73.8
2020,2,15,46,3.07,13.1,4.7,8.0,9.2,85.9,6.7,160,1.6,34.6833,125.45,73.8
