year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,7.39,-0.1,-11.2,0.0,-6.0,79.8,0.7,320,6.5,35.99,126.7078,25.57
2011,1,2,2,8.917,1.4,-10.9,0.0,-4.5,79.3,1.2,250,8.8,35.99,126.7078,25.57
2011,1,3,3,6.973,0.5,-6.3,0.0,-3.3,74.9,1.0,90,5.8,35.99,126.7078,25.57
2011,1,4,4,4.097,0.6,-7.2,0.0,-2.0,87.3,1.4,160,1.4,35.99,126.7078,25.57
2011,1,5,5,4.773,2.3,-2.7,1.0,0.1,80.3,4.4,360,2.4,35.99,126.7078,25.57
2011,1,6,6,8.767,-1.5,-6.1,0.5,-3.4,75.0,2.1,360,8.4,35.99,126.7078,25.57
2011,1,7,7,9.264,0.1,-10.1,0.0,-4.9,71.0,1.3,340,9.1,35.99,126.7078,25.57
2011,1,8,8,4.699,2.1,-9.0,0.0,-2.5,84.9,1.1,160,2.2,35.99,126.7078,25.57
2011,1,9,9,9.07,0.7,-6.6,0.0,-2.8,67.0,4.0,360,8.7,35.99,126.7078,25.57
2011,1,10,10,9.511,-1.3,-10.0,0.0,-6.1,60.4,1.0,360,9.3,35.99,126.7078,25.57
2011,1,11,11,4.766,2.0,-8.9,0.7,-2.9,65.6,2.3,340,2.2,35.99,126.7078,25.57
2011,1,12,12,9.663,-0.4,-7.5,0.2,-4.2,57.9,2.6,360,9.4,35.99,126.7078,25.57
2011,1,13,13,9.641,1.5,-10.5,0.0,-4.9,63.9,0.7,70,9.3,35.99,126.7078,25.57
2011,1,14,14,4.229,3.3,-8.6,0.0,-2.4,76.1,1.5,360,1.3,35.99,126.7078,25.57
2011,1,15,15,7.338,-0.7,-11.5,0.2,-7.4,61.0,4.9,360,5.8,35.99,126.7078,25.57
2011,1,16,16,8.96,-5.1,-13.6,0.3,-9.1,73.4,2.7,360,8.1,35.99,126.7078,25.57
2011,1,17,17,9.492,-1.3,-13.1,0.0,-6.6,71.1,1.8,340,8.8,35.99,126.7078,25.57
2011,1,18,18,5.724,-0.5,-9.0,0.0,-4.4,81.0,0.8,140,3.3,35.99,126.7078,25.57
2011,1,19,19,9.738,0.4,-6.3,0.1,-3.4,76.3,1.6,360,9.0,35.99,126.7078,25.57
2011,1,20,20,9.723,-1.2,-7.4,0.3,-4.8,70.6,2.4,360,8.9,35.99,126.7078,25.57
2011,1,21,21,8.934,-0.7,-9.6,0.0,-5.2,66.6,1.4,340,7.7,35.99,126.7078,25.57
2011,1,22,22,8.634,2.9,-9.4,0.0,-3.3,62.4,1.8,160,7.2,35.99,126.7078,25.57
