year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,5.799,3.8,-10.1,0.0,-2.6,71.1,0.8,270,4.1,36.1027,127.4839,171.26
2020,1,2,2,4.575,5.8,-5.7,0.0,-0.3,80.5,0.6,270,2.2,36.1027,127.4839,171.26
2020,1,3,3,7.143,7.0,-3.6,0.0,0.8,79.8,0.7,290,6.1,36.1027,127.4839,171.26
2020,1,4,4,5.853,6.9,-5.9,0.0,-1.1,86.5,0.6,270,4.1,36.1027,127.4839,171.26
2020,1,5,5,7.059,8.7,-6.2,0.0,-0.7,75.0,0.4,270,5.9,36.1027,127.4839,171.26
2020,1,6,6,3.188,4.1,-3.2,16.7,1.7,91.5,0.7,140,0.0,36.1027,127.4839,171.26
2020,1,7,7,3.203,16.4,4.1,44.5,8.8,95.5,1.1,140,0.0,36.1027,127.4839,171.26
2020,1,8,8,3.219,12.1,1.9,8.7,4.0,89.0,3.0,270,0.0,36.1027,127.4839,171.26
2020,1,9,9,7.371,4.7,-3.2,0.0,1.1,73.9,1.3,320,6.2,36.1027,127.4839,171.26
2020,1,10,10,7.135,7.0,-4.8,0.0,-1.2,83.3,0.6,290,5.8,36.1027,127.4839,171.26
2020,1,11,11,7.907,6.6,-5.1,0.0,0.3,76.8,0.7,290,6.9,36.1027,127.4839,171.26
2020,1,12,12,5.245,4.2,-1.3,0.0,1.0,67.9,1.2,320,2.9,36.1027,127.4839,171.26
2020,1,13,13,4.46,2.9,-4.0,0.1,-0.2,67.4,1.1,320,1.7,36.1027,127.4839,171.26
2020,1,14,14,7.206,4.9,-3.8,0.0,-0.7,65.4,0.8,270,5.7,36.1027,127.4839,171.26
2020,1,15,15,9.499,3.4,-5.2,0.0,-1.6,69.5,1.0,270,9.0,36.1027,127.4839,171.26
2020,1,16,16,8.45,5.1,-6.7,0.0,-2.0,64.8,0.6,270,7.4,36.1027,127.4839,171.26
2020,1,17,17,7.531,6.0,-4.7,0.0,-0.8,62.0,0.7,270,6.0,36.1027,127.4839,171.26
2020,1,18,18,9.306,6.9,-7.1,0.0,-1.4,66.3,0.7,290,8.5,36.1027,127.4839,171.26
2020,1,19,19,6.226,7.7,-5.3,0.0,1.4,71.9,1.3,270,4.0,36.1027,127.4839,171.26
2020,1,20,20,6.825,6.9,-1.0,0.0,2.3,64.6,1.8,290,4.8,36.1027,127.4839,171.26
2020,1,21,21,10.03,7.5,-7.5,0.0,-1.0,55.1,0.7,250,9.3,36.1027,127.4839,171.26
2020,1,22,22,3.52,2.8,-2.1,0.6,1.2,73.4,0.3,160,0.0,36.1027,127.4839,171.26
2020,1,23,23,5.18,9.7,0.6,3.9,3.7,93.4,0.5,110,2.3,36.1027,127.4839,171.26
2020,1,24,24,7.073,10.2,-1.9,0.0,2.0,84.4,0.5,270,4.9,36.1027,127.4839,171.26
2020,1,25,25,4.034,9.6,-2.2,0.0,2.9,85.5,0.3,180,0.6,36.1027,127.4839,171.26
2020,1,26,26,5.365,10.8,-1.4,0.0,4.9,77.6,1.5,90,2.4,36.1027,127.4839,171.26
2020,1,27,27,3.662,7.2,3.3,6.2,5.1,85.6,2.0,90,0.0,36.1027,127.4839,171.26
2020,1,28,28,4.058,10.3,2.3,0.1,5.7,84.1,0.6,270,0.5,36.1027,127.4839,171.26
2020,1,29,29,3.724,8.7,3.6,0.0,5.6,83.9,0.5,200,0.0,36.1027,127.4839,171.26
2020,1,30,30,5.233,9.2,-0.3,0.0,3.9,79.9,0.7,270,2.0,36.1027,127.4839,171.26
2020,1,31,31,5.571,8.1,-1.7,0.0,2.5,77.1,1.0,250,2.4,36.1027,127.4839,171.26
2020,2,1,32,4.365,7.4,-5.3,0.0,0.1,85.4,0.5,50,1.9,36.1027,127.4839,171.26
2020,2,2,33,6.926,7.4,-4.1,0.0,0.3,79.3,0.7,270,5.8,36.1027,127.4839,171.26
2020,2,3,34,7.864,5.4,-4.0,0.0,0.6,64.1,1.3,290,7.2,36.1027,127.4839,171.26
2020,2,4,35,9.202,6.5,-8.3,0.3,-0.8,65.1,0.9,290,9.2,36.1027,127.4839,171.26
2020,2,5,36,9.364,0.5,-9.1,0.2,-4.7,50.6,2.4,290,9.4,36.1027,127.4839,171.26
2020,2,6,37,8.802,1.7,-12.3,0.0,-5.4,53.8,0.7,270,8.5,36.1027,127.4839,171.26
2020,2,7,38,8.039,4.2,-9.5,0.0,-1.9,57.8,1.1,290,7.3,36.1027,127.4839,171.26
2020,2,8,39,7.672,5.8,-4.5,0.0,1.1,56.3,1.7,290,6.7,36.1027,127.4839,171.26
2020,2,9,40,9.438,5.4,-8.6,0.0,-1.6,64.8,1.0,270,9.3,36.1027,127.4839,171.26
2020,2,10,41,8.943,11.1,-3.7,0.0,2.5,66.3,0.8,270,8.5,36.1027,127.4839,171.26
2020,2,11,42,8.512,14.7,-5.3,0.0,4.5,59.5,0.4,110,7.8,36.1027,127.4839,171.26
2020,2,12,43,3.289,9.9,3.7,13.1,6.7,94.1,0.7,140,0.0,36.1027,127.4839,171.26
2020,2,13,44,3.309,10.6,1.6,0.0,7.1,88.8,1.2,290,0.0,36.1027,127.4839,171.26
2020,2,14,45,6.934,16.6,1.9,0.0,6.2,84.4,0.6,270,5.3,36.1027,127.4839,171.26
2020,2,15,46,6.698,17.4,-0.1,0.9,8.3,83.0,0.6,70,4.9,36.1027,127.4839,171.26
2020,2,16,47,3.509,9.1,-2.4,5.7,0.6,82.6,2.5,290,0.2,36.1027,127.4839,171.26
2020,2,17,48,4.567,-0.9,-5.1,1.0,-3.5,69.6,2.9,290,1.7,36.1027,127.4839,171.26
2020,2,18,49,10.137,3.8,-7.0,0.0,-1.9,62.4,1.4,290,9.7,36.1027,127.4839,171.26
2020,2,19,50,9.567,9.7,-6.6,0.0,1.0,74.1,0.7,340,8.8,36.1027,127.4839,171.26
2020,2,20,51,9.972,12.7,-3.5,0.0,3.6,70.8,0.5,270,9.3,36.1027,127.4839,171.26
2020,2,21,52,7.781,15.2,-3.0,2.2,5.9,73.4,0.7,270,6.1,36.1027,127.4839,171.26
2020,2,22,53,8.607,9.7,1.2,3.9,5.8,59.4,3.1,290,7.2,36.1027,127.4839,171.26
2020,2,23,54,10.791,9.4,-3.5,0.0,2.3,58.6,1.1,290,10.2,36.1027,127.4839,171.26
2020,2,24,55,9.786,16.1,-4.9,0.4,5.9,58.8,0.9,270,8.7,36.1027,127.4839,171.26
2020,2,25,56,3.603,7.3,5.5,51.6,6.4,97.1,0.9,160,0.0,36.1027,127.4839,171.26
2020,2,26,57,7.241,14.2,2.2,0.0,7.9,78.4,1.1,290,5.0,36.1027,127.4839,171.26
2020,2,27,58,8.816,11.8,1.0,0.0,5.3,73.5,0.7,270,7.1,36.1027,127.4839,171.26
2020,2,28,59,3.693,5.8,1.3,4.6,3.6,92.9,0.6,140,0.0,36.1027,127.4839,171.26
2020,2,29,60,6.66,12.5,1.5,0.0,5.6,86.6,0.7,270,4.0,36.1027,127.4839,171.26
2020,3,1,61,6.125,13.0,0.4,0.0,5.8,82.8,1.3,270,4.6,36.1027,127.4839,171.26
2020,3,2,62,9.669,9.5,2.0,0.0,4.9,57.5,2.0,290,10.0,36.1027,127.4839,171.26
2020,3,3,63,8.06,15.0,-1.7,0.0,6.6,66.9,1.2,270,7.5,36.1027,127.4839,171.26
2020,3,4,64,7.692,8.4,-0.3,0.1,3.3,60.9,2.9,290,6.9,36.1027,127.4839,171.26
2020,3,5,65,10.022,7.9,-2.0,0.0,2.1,56.3,1.7,290,10.4,36.1027,127.4839,171.26
2020,3,6,66,10.255,13.0,-5.7,0.0,3.2,58.0,0.8,270,10.7,36.1027,127.4839,171.26
2020,3,7,67,3.402,10.9,-0.4,0.0,3.9,74.3,0.7,160,0.3,36.1027,127.4839,171.26
2020,3,8,68,8.137,17.1,0.5,0.0,7.2,73.0,0.8,270,7.4,36.1027,127.4839,171.26
2020,3,9,69,4.969,14.7,-0.5,2.3,7.7,76.8,0.6,110,2.6,36.1027,127.4839,171.26
2020,3,10,70,3.252,8.2,2.9,10.1,6.3,86.3,1.9,290,0.0,36.1027,127.4839,171.26
2020,3,11,71,10.528,9.2,-1.2,0.0,3.8,52.1,2.1,290,10.8,36.1027,127.4839,171.26
2020,3,12,72,10.305,16.1,-4.5,0.0,5.7,56.3,1.1,270,10.4,36.1027,127.4839,171.26
2020,3,13,73,8.186,13.1,0.1,0.0,5.3,52.3,1.4,290,7.2,36.1027,127.4839,171.26
2020,3,14,74,10.607,10.1,-3.4,0.0,4.2,51.5,1.9,270,10.7,36.1027,127.4839,171.26
2020,3,15,75,6.698,11.7,0.2,0.0,4.8,53.5,3.1,290,4.9,36.1027,127.4839,171.26
2020,3,16,76,10.577,10.8,-4.5,0.0,3.1,52.8,1.3,290,10.5,36.1027,127.4839,171.26
2020,3,17,77,8.014,14.4,-2.6,0.0,6.4,68.4,1.7,270,6.7,36.1027,127.4839,171.26
2020,3,18,78,9.583,19.2,-0.9,0.0,8.4,58.9,0.8,270,8.9,36.1027,127.4839,171.26
2020,3,19,79,7.827,16.2,5.7,0.0,9.9,49.9,4.0,270,6.3,36.1027,127.4839,171.26
2020,3,20,80,10.881,15.2,-0.3,0.0,7.8,47.5,1.7,270,10.6,36.1027,127.4839,171.26
2020,3,21,81,10.382,23.9,1.0,0.0,13.9,52.8,1.7,230,9.8,36.1027,127.4839,171.26
2020,3,22,82,11.15,19.6,4.4,0.0,12.9,46.1,1.6,290,10.8,36.1027,127.4839,171.26
2020,3,23,83,11.572,17.3,-1.0,0.0,8.4,55.5,1.5,270,11.3,36.1027,127.4839,171.26
2020,3,24,84,11.214,18.9,-0.4,0.0,9.0,59.5,0.9,270,10.7,36.1027,127.4839,171.26
2020,3,25,85,11.356,22.2,0.6,0.0,12.1,55.3,0.8,320,10.8,36.1027,127.4839,171.26
2020,3,26,86,3.633,17.4,8.4,0.4,12.6,79.4,0.7,110,0.0,36.1027,127.4839,171.26
2020,3,27,87,4.243,14.1,3.6,7.6,10.3,92.1,1.3,290,0.8,36.1027,127.4839,171.26
2020,3,28,88,6.029,11.2,0.9,0.0,5.8,59.6,0.9,290,3.2,36.1027,127.4839,171.26
2020,3,29,89,10.257,16.8,-2.4,0.0,7.3,57.0,1.1,290,8.9,36.1027,127.4839,171.26
2020,3,30,90,11.434,18.3,4.3,0.0,10.7,58.3,1.0,270,10.4,36.1027,127.4839,171.26
2020,3,31,91,11.586,20.4,1.1,0.0,11.5,55.9,0.9,320,10.5,36.1027,127.4839,171.26
2020,4,1,92,7.493,18.9,4.1,0.0,10.7,44.0,1.7,270,6.7,36.1027,127.4839,171.26
2020,4,2,93,10.127,17.5,-1.2,0.0,8.1,51.3,1.1,290,10.7,36.1027,127.4839,171.26
2020,4,3,94,10.352,17.6,-0.6,0.0,8.6,49.1,1.5,340,11.0,36.1027,127.4839,171.26
2020,4,4,95,9.333,16.8,-0.3,0.0,7.6,49.5,2.1,290,9.4,36.1027,127.4839,171.26
2020,4,5,96,10.615,15.0,-3.5,0.0,5.8,46.9,1.4,270,11.3,36.1027,127.4839,171.26
