year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.406,0.3,-8.8,0.0,-4.6,58.0,2.5,290,8.7,37.4858,127.4966,47.01
2002,1,2,2,8.493,-6.8,-13.1,0.0,-10.1,49.4,2.3,320,8.8,37.4858,127.4966,47.01
2002,1,3,3,8.142,-1.7,-19.1,0.0,-9.8,61.9,0.7,180,8.2,37.4858,127.4966,47.01
2002,1,4,4,5.583,5.5,-5.5,0.0,-0.1,67.4,0.8,230,4.1,37.4858,127.4966,47.01
2002,1,5,5,8.514,2.7,-7.6,0.0,-1.4,50.9,2.1,290,8.7,37.4858,127.4966,47.01
2002,1,6,6,8.545,5.0,-11.3,0.0,-3.9,65.0,0.6,180,8.7,37.4858,127.4966,47.01
2002,1,7,7,7.114,2.2,-7.1,3.1,-3.1,61.8,3.2,290,6.4,37.4858,127.4966,47.01
2002,1,8,8,8.55,-3.5,-10.0,0.0,-6.9,55.6,3.2,290,8.6,37.4858,127.4966,47.01
2002,1,9,9,8.715,-0.1,-15.3,0.0,-7.9,72.4,0.6,180,8.8,37.4858,127.4966,47.01
2002,1,10,10,3.282,1.8,-6.1,0.0,-1.1,67.3,0.3,90,0.3,37.4858,127.4966,47.01
2002,1,11,11,8.084,8.0,-3.7,0.0,1.0,72.9,0.4,70,7.7,37.4858,127.4966,47.01
2002,1,12,12,7.669,8.3,-6.5,0.0,-0.3,75.6,0.3,160,7.0,37.4858,127.4966,47.01
2002,1,13,13,4.971,11.3,-1.2,0.0,5.3,66.1,1.0,110,2.8,37.4858,127.4966,47.01
2002,1,14,14,5.916,13.6,4.9,1.0,9.0,73.1,0.9,140,4.2,37.4858,127.4966,47.01
2002,1,15,15,3.187,11.0,8.3,11.5,9.6,89.1,0.5,160,0.0,37.4858,127.4966,47.01
2002,1,16,16,3.209,9.3,1.5,10.0,6.3,76.8,1.3,200,0.0,37.4858,127.4966,47.01
2002,1,17,17,3.631,4.0,-0.3,5.0,1.4,89.3,0.4,160,0.6,37.4858,127.4966,47.01
2002,1,18,18,6.593,4.9,-2.0,0.0,0.5,85.1,0.5,200,5.0,37.4858,127.4966,47.01
2002,1,19,19,8.58,9.0,-3.5,0.0,1.9,78.6,0.4,140,7.9,37.4858,127.4966,47.01
2002,1,20,20,3.643,4.8,0.6,5.0,1.9,84.4,0.8,320,0.5,37.4858,127.4966,47.01
2002,1,21,21,5.772,2.2,-3.4,0.5,-0.5,76.1,1.5,290,3.6,37.4858,127.4966,47.01
2002,1,22,22,7.72,-1.6,-6.6,0.0,-4.2,55.6,2.9,320,6.4,37.4858,127.4966,47.01
