year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,10.51,-0.4,-12.8,0.0,-7.2,53.8,0.9,70,8.2,37.334,127.9504,150.0
2005,1,2,2,6.43,4.0,-9.9,0.0,-1.8,56.4,1.1,200,2.2,37.334,127.9504,150.0
2005,1,3,3,3.37,7.2,-0.5,1.0,3.6,66.1,2.8,200,0.6,37.334,127.9504,150.0
2005,1,4,4,10.25,0.1,-9.1,0.0,-4.5,42.5,2.3,270,8.1,37.334,127.9504,150.0
2005,1,5,5,10.82,2.2,-13.3,0.0,-5.4,53.5,0.6,70,8.1,37.334,127.9504,150.0
2005,1,6,6,7.62,4.1,-5.8,0.1,-0.7,59.9,1.0,230,3.6,37.334,127.9504,150.0
2005,1,7,7,8.86,2.3,-8.3,0.0,-1.5,50.8,2.3,250,7.0,37.334,127.9504,150.0
2005,1,8,8,10.7,1.2,-12.1,0.0,-5.6,53.0,1.6,290,7.9,37.334,127.9504,150.0
2005,1,9,9,10.92,-1.7,-13.2,0.0,-7.6,47.0,1.4,250,8.3,37.334,127.9504,150.0
2005,1,10,10,10.28,-0.9,-14.0,0.0,-6.5,60.5,1.2,230,8.0,37.334,127.9504,150.0
2005,1,11,11,10.39,-0.2,-10.3,0.0,-5.1,53.8,1.9,250,8.3,37.334,127.9504,150.0
2005,1,12,12,10.77,-1.0,-12.7,0.0,-6.8,48.3,1.4,250,8.3,37.334,127.9504,150.0
2005,1,13,13,10.5,0.2,-12.9,0.0,-6.6,57.4,1.0,70,8.2,37.334,127.9504,150.0
2005,1,14,14,8.38,1.2,-11.6,0.0,-4.4,57.0,0.6,90,5.2,37.334,127.9504,150.0
2005,1,15,15,10.38,3.4,-9.4,0.0,-3.3,55.8,1.0,90,8.3,37.334,127.9504,150.0
2005,1,16,16,6.8,5.0,-5.9,0.0,-1.8,66.5,0.8,250,3.1,37.334,127.9504,150.0
2005,1,17,17,11.49,6.3,-9.5,0.0,-2.7,64.9,0.7,70,8.3,37.334,127.9504,150.0
2005,1,18,18,5.34,5.0,-5.3,0.7,-0.1,73.9,1.1,230,1.8,37.334,127.9504,150.0
2005,1,19,19,11.02,1.2,-6.2,0.0,-2.9,48.9,2.9,250,8.2,37.334,127.9504,150.0
2005,1,20,20,10.91,-0.6,-10.0,0.0,-5.7,50.1,1.9,250,8.3,37.334,127.9504,150.0
