year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,5.189,7.5,-5.1,0.0,0.0,62.5,1.8,340,3.0,35.4885,128.7464,12.6
2012,1,2,2,8.394,6.0,-8.4,0.0,-1.7,51.8,0.8,320,7.8,35.4885,128.7464,12.6
2012,1,3,3,5.554,5.2,-6.0,0.0,-0.6,56.0,1.1,290,3.5,35.4885,128.7464,12.6
2012,1,4,4,8.845,1.6,-7.9,0.0,-2.4,42.3,2.9,340,8.4,35.4885,128.7464,12.6
2012,1,5,5,8.94,4.5,-9.8,0.0,-3.5,50.1,1.2,290,8.5,35.4885,128.7464,12.6
2012,1,6,6,8.837,6.4,-8.4,0.0,-1.7,50.6,1.2,320,8.3,35.4885,128.7464,12.6
2012,1,7,7,9.003,7.8,-9.4,0.0,-2.4,56.1,0.6,320,8.5,35.4885,128.7464,12.6
2012,1,8,8,7.753,8.8,-8.2,0.0,-0.5,47.8,0.9,360,6.6,35.4885,128.7464,12.6
2012,1,9,9,8.87,7.4,-5.8,0.0,0.0,55.6,1.5,360,8.2,35.4885,128.7464,12.6
2012,1,10,10,8.294,7.3,-5.4,0.0,1.2,46.9,1.5,340,7.3,35.4885,128.7464,12.6
2012,1,11,11,9.218,2.3,-7.9,0.0,-1.5,35.0,2.7,320,8.6,35.4885,128.7464,12.6
2012,1,12,12,9.26,3.7,-11.2,0.0,-4.1,47.4,1.3,320,8.6,35.4885,128.7464,12.6
2012,1,13,13,7.375,7.2,-8.8,0.0,-1.7,60.0,0.6,20,5.8,35.4885,128.7464,12.6
2012,1,14,14,9.347,7.6,-6.9,0.0,0.1,38.1,1.4,50,8.6,35.4885,128.7464,12.6
2012,1,15,15,3.839,6.7,-3.3,0.0,0.9,43.5,0.8,50,0.6,35.4885,128.7464,12.6
2012,1,16,16,3.444,6.5,-1.6,0.0,2.6,69.8,1.0,50,0.0,35.4885,128.7464,12.6
2012,1,17,17,5.638,11.6,-0.4,0.5,5.5,76.6,0.7,160,3.1,35.4885,128.7464,12.6
2012,1,18,18,3.49,9.3,3.5,1.0,6.2,81.5,0.8,20,0.0,35.4885,128.7464,12.6
2012,1,19,19,3.514,10.5,6.3,0.5,8.7,71.8,2.7,20,0.0,35.4885,128.7464,12.6
2012,1,20,20,4.391,10.3,7.1,0.0,8.5,60.0,3.5,20,1.2,35.4885,128.7464,12.6
2012,1,21,21,4.136,10.0,5.4,0.4,7.0,67.3,1.9,360,0.8,35.4885,128.7464,12.6
2012,1,22,22,8.972,6.3,-3.2,0.0,2.7,33.1,3.1,340,7.5,35.4885,128.7464,12.6
2012,1,23,23,9.964,0.3,-7.4,0.0,-4.3,29.1,3.1,340,8.8,35.4885,128.7464,12.6
2012,1,24,24,9.227,0.7,-8.8,0.0,-4.4,40.8,1.6,340,7.7,35.4885,128.7464,12.6
2012,1,25,25,9.358,0.7,-10.6,0.0,-5.4,43.9,2.2,340,7.8,35.4885,128.7464,12.6
2012,1,26,26,10.003,5.2,-12.3,0.0,-3.1,45.5,0.8,110,8.6,35.4885,128.7464,12.6
2012,1,27,27,9.257,9.5,-5.4,0.0,1.9,51.1,1.3,360,7.5,35.4885,128.7464,12.6
2012,1,28,28,8.725,8.9,-2.5,0.0,2.1,41.0,1.3,340,6.7,35.4885,128.7464,12.6
2012,1,29,29,9.901,8.4,-6.7,0.0,0.4,37.8,1.7,320,8.2,35.4885,128.7464,12.6
2012,1,30,30,10.192,4.7,-6.7,0.0,-0.9,25.8,1.9,340,8.5,35.4885,128.7464,12.6
2012,1,31,31,8.001,5.3,-9.8,0.0,-0.3,44.4,1.7,160,5.5,35.4885,128.7464,12.6
2012,2,1,32,9.168,5.1,-7.4,0.0,-1.6,37.5,3.5,340,9.0,35.4885,128.7464,12.6
2012,2,2,33,9.325,-3.2,-10.8,0.0,-7.9,29.8,3.2,290,9.2,35.4885,128.7464,12.6
2012,2,3,34,9.351,3.0,-14.0,0.0,-5.4,43.3,1.6,340,9.2,35.4885,128.7464,12.6
2012,2,4,35,7.976,6.8,-10.6,0.0,-3.0,52.5,1.0,340,7.1,35.4885,128.7464,12.6
2012,2,5,36,4.386,6.7,-6.6,0.0,-0.4,54.6,0.9,340,1.7,35.4885,128.7464,12.6
2012,2,6,37,3.866,6.7,-6.0,2.0,1.3,64.4,0.9,140,0.9,35.4885,128.7464,12.6
2012,2,7,38,8.127,3.3,-6.7,0.0,-0.9,44.1,3.1,340,7.2,35.4885,128.7464,12.6
2012,2,8,39,9.173,1.6,-9.5,0.0,-4.7,35.3,2.5,340,8.7,35.4885,128.7464,12.6
2012,2,9,40,8.87,3.9,-9.7,0.0,-2.7,40.4,1.3,340,8.2,35.4885,128.7464,12.6
