year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,8.882,-0.3,-5.9,0.0,-3.6,32.8,4.3,320.0,8.8,36.0297,129.382,1.88
2015,1,2,2,8.906,1.8,-5.8,0.0,-2.1,41.0,3.2,320.0,8.8,36.0297,129.382,1.88
2015,1,3,3,8.998,5.6,-4.6,0.0,0.5,34.8,3.4,290.0,8.9,36.0297,129.382,1.88
2015,1,4,4,8.631,11.1,0.3,0.0,5.0,55.5,2.6,320.0,8.3,36.0297,129.382,1.88
2015,1,5,5,7.604,12.8,1.4,0.1,7.0,61.6,2.0,290.0,6.7,36.0297,129.382,1.88
2015,1,6,6,9.153,8.9,-0.6,4.3,5.3,52.4,3.2,320.0,9.0,36.0297,129.382,1.88
2015,1,7,7,9.253,3.2,-4.7,0.0,-1.2,31.8,3.2,320.0,9.1,36.0297,129.382,1.88
2015,1,8,8,9.222,4.7,-4.7,0.0,-0.4,36.5,3.1,320.0,9.0,36.0297,129.382,1.88
2015,1,9,9,9.259,5.8,-2.3,0.0,1.6,46.9,2.9,320.0,9.0,36.0297,129.382,1.88
2015,1,10,10,9.298,7.4,0.0,0.0,3.1,42.5,3.0,320.0,9.0,36.0297,129.382,1.88
2015,1,11,11,8.8,7.8,-0.6,0.0,2.7,44.4,2.9,320.0,8.2,36.0297,129.382,1.88
2015,1,12,12,8.231,6.5,-2.8,0.0,1.8,54.9,2.3,320.0,7.379999999999999,36.0297,129.382,1.88
2015,1,13,13,7.662000000000001,9.9,-1.6,0.0,3.8,51.4,2.2,290.0,6.56,36.0297,129.382,1.88
2015,1,14,14,7.093,7.7,2.9,0.6,5.0,61.1,1.7,320.0,5.739999999999999,36.0297,129.382,1.88
2015,1,15,15,6.524,8.3,3.0,1.2,6.2,78.5,2.0,360.0,4.92,36.0297,129.382,1.88
2015,1,16,16,5.955,9.1,-0.1,0.0,3.8,66.6,3.1,320.0,4.1,36.0297,129.382,1.88
2015,1,17,17,5.385999999999999,6.0,-1.2,0.0,1.6,35.5,3.4,320.0,3.2799999999999994,36.0297,129.382,1.88
2015,1,18,18,4.816999999999999,8.6,-2.4,0.0,2.7,32.6,3.5,290.0,2.46,36.0297,129.382,1.88
2015,1,19,19,4.247999999999999,7.5,1.7,0.0,4.2,54.1,3.4,320.0,1.6399999999999997,36.0297,129.382,1.88
2015,1,20,20,3.6789999999999994,8.0,-1.5,0.0,3.4,61.3,2.0,320.0,0.8199999999999994,36.0297,129.382,1.88
2015,1,21,21,3.11,8.4,3.3,0.6,6.0,78.6,1.0,230.0,0.0,36.0297,129.382,1.88
2015,1,22,22,2.49,6.3,2.3,7.5,4.6,76.8,2.8,230.0,0.3,36.0297,129.382,1.88
2015,1,23,23,10.07,8.1,-1.0,0.0,3.6,59.8,2.0,230.0,9.0,36.0297,129.382,1.88
2015,1,24,24,9.97,10.1,0.9,0.0,4.7,54.6,2.2,250.0,9.3,36.0297,129.382,1.88
2015,1,25,25,4.37,9.5,1.0,1.0,5.8,68.5,1.5,250.0,1.6,36.0297,129.382,1.88
2015,1,26,26,1.5,9.4,6.1,2.9,8.0,92.1,1.0,250.0,0.0,36.0297,129.382,1.88
2015,1,27,27,8.7,8.4,-0.2,0.0,3.9,58.8,2.9,250.0,6.1,36.0297,129.382,1.88
2015,1,28,28,2.49,2.0,-3.5,5.8,-0.4,73.3,2.5,250.0,0.4,36.0297,129.382,1.88
2015,1,29,29,2.83,5.3,-0.4,0.1,2.6,83.6,1.3,250.0,0.1,36.0297,129.382,1.88
2015,1,30,30,9.85,5.9,-1.2,0.0,2.6,53.1,3.0,270.0,7.8,36.0297,129.382,1.88
2015,1,31,31,11.46,4.9,-4.3,0.0,-0.1,40.6,2.7,250.0,9.7,36.0297,129.382,1.88
2015,2,1,32,11.41,6.7,-3.5,0.0,1.0,43.6,2.2,230.0,9.7,36.0297,129.382,1.88
2015,2,2,33,6.79,7.6,-1.6,0.0,3.0,59.5,1.9,230.0,5.6,36.0297,129.382,1.88
2015,2,3,34,5.92,7.8,0.2,0.0,4.0,73.0,1.9,230.0,4.3,36.0297,129.382,1.88
2015,2,4,35,5.05,8.4,1.6,0.0,3.9,49.9,1.9,250.0,2.1,36.0297,129.382,1.88
2015,2,5,36,7.92,6.9,0.2,0.0,3.1,55.9,2.3,240.0,5.5,36.0297,129.382,1.88
2015,2,6,37,11.6,9.3,-1.1,0.0,3.7,45.4,2.8,230.0,9.6,36.0297,129.382,1.88
2015,2,7,38,10.26,10.1,1.5,0.0,4.9,47.5,3.0,230.0,7.1,36.0297,129.382,1.88
2015,2,8,39,12.96,4.3,-7.1,0.0,-1.8,29.5,4.2,270.0,9.9,36.0297,129.382,1.88
2015,2,9,40,13.0,2.0,-9.3,0.0,-3.2,34.0,4.1,270.0,9.9,36.0297,129.382,1.88
2015,2,10,41,10.25,9.8,-0.2,0.0,4.5,41.5,3.4,250.0,9.3,36.0297,129.382,1.88
2015,2,11,42,10.33,11.2,1.1,0.0,5.8,46.3,2.2,250.0,7.7,36.0297,129.382,1.88
2015,2,12,43,12.95,6.5,-1.0,0.0,3.1,33.5,3.1,270.0,9.8,36.0297,129.382,1.88
2015,2,13,44,13.3,6.5,-4.2,0.0,1.1,27.9,2.7,270.0,10.3,36.0297,129.382,1.88
2015,2,14,45,12.44,11.3,-0.7,0.0,4.7,42.5,2.8,250.0,10.0,36.0297,129.382,1.88
2015,2,15,46,8.62,11.9,2.3,0.3,7.4,62.3,3.2,70.0,4.8,36.0297,129.382,1.88
2015,2,16,47,1.12,7.6,4.5,4.8,6.2,84.4,2.5,320.0,0.0,36.0297,129.382,1.88
2015,2,17,48,11.09,8.1,2.0,0.0,5.0,68.5,3.2,250.0,8.5,36.0297,129.382,1.88
2015,2,18,49,7.73,7.3,1.5,0.0,3.9,59.6,2.3,270.0,4.9,36.0297,129.382,1.88
2015,2,19,50,9.34,7.0,0.4,0.0,3.5,69.4,2.4,20.0,6.4,36.0297,129.382,1.88
2015,2,20,51,9.85,9.7,-0.4,0.0,4.7,66.6,2.3,230.0,8.1,36.0297,129.382,1.88
2015,2,21,52,2.61,10.6,4.7,3.1,7.6,79.4,1.2,290.0,0.0,36.0297,129.382,1.88
2015,2,22,53,8.46,15.6,4.9,0.0,10.5,66.6,2.5,250.0,5.3,36.0297,129.382,1.88
2015,2,23,54,10.33,10.7,1.8,0.0,5.3,46.0,3.0,250.0,5.8,36.0297,129.382,1.88
2015,2,24,55,11.55,11.3,2.8,0.0,5.4,50.6,2.4,250.0,7.3,36.0297,129.382,1.88
2015,2,25,56,7.29,11.1,3.0,0.0,7.2,59.8,2.0,230.0,4.2,36.0297,129.382,1.88
