year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2014,1,1,1,9.22,10.5,3.4,0.0,6.9,33.9,3.3,250,8.2,36.0297,129.382,1.88
2014,1,2,2,9.47,10.3,3.2,0.0,6.1,34.0,2.6,250,8.6,36.0297,129.382,1.88
2014,1,3,3,6.57,11.4,1.3,0.0,5.2,33.6,1.8,230,4.7,36.0297,129.382,1.88
2014,1,4,4,8.02,8.6,1.5,10.7,4.3,72.5,2.3,230,7.1,36.0297,129.382,1.88
2014,1,5,5,7.6,9.1,2.5,2.0,4.6,67.3,1.8,290,5.1,36.0297,129.382,1.88
2014,1,6,6,8.95,8.0,-0.6,0.0,3.4,57.6,1.8,230,8.4,36.0297,129.382,1.88
2014,1,7,7,7.97,8.6,0.0,0.0,4.4,45.3,2.5,250,6.2,36.0297,129.382,1.88
2014,1,8,8,1.48,5.5,3.1,0.8,4.3,62.6,2.5,250,0.0,36.0297,129.382,1.88
2014,1,9,9,10.97,3.0,-5.4,0.0,-1.8,23.4,4.1,270,9.0,36.0297,129.382,1.88
2014,1,10,10,10.12,3.3,-6.3,0.0,-1.6,38.6,3.3,230,8.8,36.0297,129.382,1.88
2014,1,11,11,9.1,5.7,-2.3,0.0,1.3,45.1,2.5,250,8.3,36.0297,129.382,1.88
2014,1,12,12,7.01,6.4,-1.6,0.0,2.0,45.3,2.5,250,4.3,36.0297,129.382,1.88
2014,1,13,13,10.48,4.2,-4.8,0.0,-0.9,26.4,2.7,250,9.0,36.0297,129.382,1.88
2014,1,14,14,10.87,5.9,-4.9,0.0,-0.2,28.1,2.3,230,9.1,36.0297,129.382,1.88
2014,1,15,15,10.89,6.6,-3.7,0.0,0.7,30.3,2.6,250,9.1,36.0297,129.382,1.88
2014,1,16,16,10.29,7.5,-2.5,0.0,2.0,44.0,2.6,250,8.8,36.0297,129.382,1.88
2014,1,17,17,8.78,7.7,-0.3,0.0,2.9,47.4,2.0,250,7.9,36.0297,129.382,1.88
2014,1,18,18,8.14,4.7,-1.2,0.0,1.5,39.8,3.2,270,6.0,36.0297,129.382,1.88
2014,1,19,19,10.97,6.8,-4.2,0.0,1.1,34.0,2.3,230,9.0,36.0297,129.382,1.88
2014,1,20,20,7.05,7.8,1.5,0.0,3.7,41.9,2.6,250,4.8,36.0297,129.382,1.88
2014,1,21,21,9.76,3.1,-2.8,0.0,-0.3,46.9,3.5,270,7.5,36.0297,129.382,1.88
2014,1,22,22,10.68,5.9,-4.8,0.0,-0.4,43.6,3.1,250,8.7,36.0297,129.382,1.88
2014,1,23,23,11.21,9.6,-2.7,0.0,2.4,40.6,2.5,230,9.2,36.0297,129.382,1.88
