year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,7.927,8.7,-5.4,0.0,0.5,61.8,0.7,250,7.1,35.4099,127.8813,138.57
2016,1,2,2,6.084,12.5,-3.2,0.0,2.8,68.1,0.6,70,4.3,35.4099,127.8813,138.57
2016,1,3,3,7.104,14.2,-1.7,0.0,4.3,73.3,0.7,110,5.8,35.4099,127.8813,138.57
2016,1,4,4,8.063,13.2,2.4,0.0,8.5,35.4,2.5,320,7.2,35.4099,127.8813,138.57
2016,1,5,5,4.129,7.3,-0.6,0.0,2.7,31.5,1.1,320,1.3,35.4099,127.8813,138.57
2016,1,6,6,8.117,6.9,-2.3,0.0,2.7,34.6,3.0,290,7.2,35.4099,127.8813,138.57
2016,1,7,7,7.944,5.5,0.7,0.0,2.7,37.5,4.6,290,6.9,35.4099,127.8813,138.57
2016,1,8,8,8.043,5.3,0.1,0.0,1.9,38.5,4.1,290,7.0,35.4099,127.8813,138.57
2016,1,9,9,8.211,6.2,1.1,0.0,3.4,37.0,3.7,270,7.2,35.4099,127.8813,138.57
2016,1,10,10,8.382,8.1,0.1,0.0,3.7,39.1,2.6,320,7.4,35.4099,127.8813,138.57
2016,1,11,11,8.418,6.6,-1.5,0.0,1.6,29.9,2.4,340,7.4,35.4099,127.8813,138.57
2016,1,12,12,8.456,5.3,-6.0,0.0,-0.3,30.8,2.5,340,7.4,35.4099,127.8813,138.57
2016,1,13,13,5.736,2.6,-1.4,0.0,0.7,44.8,3.1,320,3.4,35.4099,127.8813,138.57
2016,1,14,14,7.429,4.0,-4.5,0.0,0.4,47.0,2.6,340,5.8,35.4099,127.8813,138.57
2016,1,15,15,7.954,6.3,-6.5,0.0,-0.7,59.9,0.7,340,6.5,35.4099,127.8813,138.57
2016,1,16,16,6.877,9.0,-4.9,0.0,0.3,57.8,0.7,290,4.9,35.4099,127.8813,138.57
2016,1,17,17,3.476,2.3,-2.9,2.0,0.0,76.5,0.5,250,0.0,35.4099,127.8813,138.57
2016,1,18,18,6.39,4.2,-5.0,0.0,-0.6,52.3,5.5,290,4.1,35.4099,127.8813,138.57
2016,1,19,19,8.057,-4.3,-7.8,0.0,-5.5,40.3,7.6,290,6.4,35.4099,127.8813,138.57
2016,1,20,20,6.039,-0.7,-6.7,0.0,-4.2,34.9,3.5,340,3.5,35.4099,127.8813,138.57
2016,1,21,21,4.933,1.1,-6.8,0.0,-2.7,30.1,2.5,340,1.9,35.4099,127.8813,138.57
2016,1,22,22,8.129,3.9,-5.6,0.0,-1.1,18.0,3.1,340,6.3,35.4099,127.8813,138.57
2016,1,23,23,7.529,-1.4,-9.9,0.0,-5.3,32.0,4.0,290,5.4,35.4099,127.8813,138.57
2016,1,24,24,8.448,-7.0,-12.1,1.0,-9.1,47.3,3.8,290,6.6,35.4099,127.8813,138.57
2016,1,25,25,9.597,0.3,-7.7,0.0,-3.4,43.3,4.4,290,8.1,35.4099,127.8813,138.57
