year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,8.262,4.1,-8.0,0.0,-1.0,71.9,3.7,290.0,8.2,36.8689,128.5191,210.21
2016,1,2,2,7.966,10.8,-1.9,0.0,2.4,75.0,2.2,160.0,7.7,36.8689,128.5191,210.21
2016,1,3,3,8.246,11.4,-4.2,0.0,3.6,79.6,1.5,160.0,8.1,36.8689,128.5191,210.21
2016,1,4,4,7.63,8.2,0.5,0.0,4.9,46.4,5.4,320.0,7.1,36.8689,128.5191,210.21
2016,1,5,5,5.918,3.2,-2.6,0.0,0.1,25.4,5.6,320.0,4.4,36.8689,128.5191,210.21
2016,1,6,6,8.525,2.1,-6.6,0.0,-1.1,46.9,5.5,290.0,8.4,36.8689,128.5191,210.21
2016,1,7,7,8.623,1.8,-3.8,0.0,-1.5,41.0,5.5,320.0,8.5,36.8689,128.5191,210.21
2016,1,8,8,8.657,1.0,-6.4,0.0,-2.6,41.4,5.1,290.0,8.5,36.8689,128.5191,210.21
2016,1,9,9,8.236,2.8,-7.6,0.0,-1.5,53.1,3.8,320.0,7.8,36.8689,128.5191,210.21
2016,1,10,10,5.127,4.0,-2.8,0.0,0.8,45.5,4.5,290.0,3.0,36.8689,128.5191,210.21
2016,1,11,11,8.706,2.2,-7.6,0.0,-2.0,26.6,4.5,290.0,8.4,36.8689,128.5191,210.21
2016,1,12,12,8.747,2.4,-12.7,0.0,-4.8,45.6,3.4,320.0,8.4,36.8689,128.5191,210.21
2016,1,13,13,7.729,-0.1,-4.8,0.0,-2.5,57.6,4.4,320.0,6.8,36.8689,128.5191,210.21
2016,1,14,14,8.901,0.3,-6.2,0.0,-3.2,43.4,4.2,290.0,8.5,36.8689,128.5191,210.21
2016,1,15,15,7.007,4.3,-7.4,0.0,-2.2,68.3,1.6,320.0,5.6,36.8689,128.5191,210.21
2016,1,16,16,7.584,5.9,-10.0,0.0,-2.7,69.5,1.7,320.0,6.4,36.8689,128.5191,210.21
2016,1,17,17,3.305,4.6,-4.3,3.0,0.6,83.4,1.1,160.0,0.0,36.8689,128.5191,210.21
2016,1,18,18,5.772,2.4,-10.2,0.0,-3.5,64.8,6.4,320.0,3.6,36.8689,128.5191,210.21
2016,1,19,19,9.219,-7.7,-13.2,0.0,-10.8,42.0,9.1,320.0,8.6,36.8689,128.5191,210.21
2016,1,20,20,7.56,-4.9,-14.6,0.0,-9.8,48.9,3.8,320.0,6.1,36.8689,128.5191,210.21
2016,1,21,21,5.471,-1.1,-12.7,0.0,-6.8,49.0,2.8,320.0,3.0,36.8689,128.5191,210.21
