year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,9.855,3.1,-4.5,0.0,-1.2,37.4,3.8,20,9.9,35.1871,128.56731,12.5
2005,1,2,2,9.143,8.4,-3.4,0.0,1.8,47.3,1.4,270,8.8,35.1871,128.56731,12.5
2005,1,3,3,7.221,12.5,0.0,0.0,6.6,49.1,2.6,250,5.9,35.1871,128.56731,12.5
2005,1,4,4,9.129,6.7,-2.8,0.0,1.2,27.0,3.4,20,8.7,35.1871,128.56731,12.5
2005,1,5,5,8.145,4.6,-4.4,0.0,0.4,33.1,2.7,20,7.2,35.1871,128.56731,12.5
2005,1,6,6,8.038,9.2,0.2,0.2,4.0,44.5,2.4,20,7.0,35.1871,128.56731,12.5
2005,1,7,7,8.814,7.9,-0.8,0.0,3.9,33.6,2.4,270,8.1,35.1871,128.56731,12.5
2005,1,8,8,9.461,4.3,-2.9,0.0,0.2,33.6,3.3,50,9.0,35.1871,128.56731,12.5
2005,1,9,9,9.429,1.3,-6.6,0.0,-2.7,26.4,3.3,20,8.9,35.1871,128.56731,12.5
2005,1,10,10,9.536,4.3,-6.3,0.0,-1.3,38.8,3.1,20,9.0,35.1871,128.56731,12.5
2005,1,11,11,9.026,5.9,-1.8,0.0,1.2,39.6,2.4,270,8.2,35.1871,128.56731,12.5
2005,1,12,12,9.619,2.2,-3.4,0.0,-0.7,39.8,2.7,20,9.0,35.1871,128.56731,12.5
2005,1,13,13,7.372,2.6,-3.8,0.0,-0.5,45.9,2.7,20,5.7,35.1871,128.56731,12.5
2005,1,14,14,8.593,5.4,-2.8,0.0,0.9,42.9,3.0,20,7.4,35.1871,128.56731,12.5
2005,1,15,15,9.685,5.1,-1.0,0.0,1.5,38.6,3.7,20,8.9,35.1871,128.56731,12.5
2005,1,16,16,4.604,4.5,-2.0,0.3,0.9,56.1,3.2,20,1.6,35.1871,128.56731,12.5
2005,1,17,17,9.855,8.1,-0.7,0.0,2.8,49.0,1.7,340,9.0,35.1871,128.56731,12.5
2005,1,18,18,9.765,8.9,-1.5,0.0,3.6,49.0,2.0,20,8.8,35.1871,128.56731,12.5
2005,1,19,19,9.961,5.8,0.0,0.0,2.5,36.1,2.7,270,9.0,35.1871,128.56731,12.5
2005,1,20,20,10.088,4.0,-2.9,0.0,0.1,34.3,3.0,270,9.1,35.1871,128.56731,12.5
2005,1,21,21,10.145,5.1,-5.2,0.0,-0.8,34.4,2.3,50,9.1,35.1871,128.56731,12.5
2005,1,22,22,6.156,6.6,-1.6,0.0,2.8,26.9,1.7,20,3.5,35.1871,128.56731,12.5
