year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,4.843,8.6,-0.5,0.0,4.1,55.8,1.9,270,2.6,35.9744,128.9537,94.1
2004,1,2,2,4.005,9.3,-2.0,0.0,3.0,62.3,2.1,320,1.3,35.9744,128.9537,94.1
2004,1,3,3,5.925,9.1,-6.4,0.0,1.1,61.3,1.4,290,4.2,35.9744,128.9537,94.1
2004,1,4,4,6.867,9.1,-7.0,0.0,-0.5,61.1,0.5,270,5.6,35.9744,128.9537,94.1
2004,1,5,5,5.965,9.5,-9.3,0.0,-1.8,62.0,0.5,250,4.2,35.9744,128.9537,94.1
2004,1,6,6,4.662,10.0,-7.5,0.0,0.5,59.6,0.4,250,2.2,35.9744,128.9537,94.1
2004,1,7,7,5.944,8.6,-4.3,0.0,2.2,56.4,2.5,290,4.1,35.9744,128.9537,94.1
2004,1,8,8,6.302,7.9,-8.1,0.0,-1.2,67.3,0.5,70,4.6,35.9744,128.9537,94.1
2004,1,9,9,5.794,9.3,-6.9,0.0,0.6,70.9,0.5,270,3.8,35.9744,128.9537,94.1
2004,1,10,10,5.417,7.8,-2.7,0.0,2.7,44.6,2.9,270,3.2,35.9744,128.9537,94.1
2004,1,11,11,6.185,8.5,-6.6,0.0,-0.2,67.8,0.5,140,4.3,35.9744,128.9537,94.1
2004,1,12,12,5.674,6.3,-6.5,0.0,-0.9,69.6,1.4,290,3.5,35.9744,128.9537,94.1
2004,1,13,13,7.198,1.7,-5.4,0.0,-2.1,47.9,5.1,290,5.7,35.9744,128.9537,94.1
2004,1,14,14,8.259,3.9,-6.9,0.0,-2.1,45.1,3.2,290,7.2,35.9744,128.9537,94.1
2004,1,15,15,6.381,5.6,-7.1,0.0,-1.6,48.9,1.4,270,4.4,35.9744,128.9537,94.1
2004,1,16,16,3.663,5.1,-7.4,0.0,-0.4,77.1,0.6,70,0.4,35.9744,128.9537,94.1
2004,1,17,17,5.001,7.1,1.0,0.0,3.5,79.1,1.2,50,2.3,35.9744,128.9537,94.1
2004,1,18,18,3.433,3.5,-1.1,0.0,1.1,80.1,1.6,290,0.0,35.9744,128.9537,94.1
2004,1,19,19,7.228,4.5,-2.4,0.0,0.3,53.4,3.4,290,5.4,35.9744,128.9537,94.1
2004,1,20,20,8.605,2.7,-6.4,0.0,-2.0,48.0,2.6,290,7.3,35.9744,128.9537,94.1
2004,1,21,21,8.092,-3.5,-13.1,0.0,-8.6,47.6,4.3,290,6.5,35.9744,128.9537,94.1
2004,1,22,22,8.709,-4.3,-13.6,0.0,-9.5,47.3,4.7,340,7.3,35.9744,128.9537,94.1
2004,1,23,23,8.478,0.8,-9.3,0.0,-4.9,47.4,4.4,340,6.9,35.9744,128.9537,94.1
2004,1,24,24,8.961,0.4,-9.1,0.0,-4.6,42.4,3.5,340,7.5,35.9744,128.9537,94.1
2004,1,25,25,9.091,-0.2,-7.8,0.0,-4.7,52.5,3.7,340,7.6,35.9744,128.9537,94.1
2004,1,26,26,8.933,2.7,-8.1,0.0,-3.0,54.3,2.9,340,7.3,35.9744,128.9537,94.1
2004,1,27,27,9.21,3.0,-6.0,0.0,-1.7,48.4,3.5,340,7.6,35.9744,128.9537,94.1
2004,1,28,28,9.418,6.4,-5.0,0.0,0.4,55.0,3.5,340,7.8,35.9744,128.9537,94.1
2004,1,29,29,9.556,8.6,-5.6,0.0,0.7,61.6,1.5,340,7.9,35.9744,128.9537,94.1
2004,1,30,30,8.954,9.3,-8.6,0.0,-1.3,65.1,0.7,340,7.0,35.9744,128.9537,94.1
2004,1,31,31,9.166,12.1,-10.0,0.0,-0.6,58.3,0.3,290,7.2,35.9744,128.9537,94.1
2004,2,1,32,7.59,12.5,-8.6,0.0,0.5,59.4,0.3,270,6.8,35.9744,128.9537,94.1
2004,2,2,33,6.562,5.9,-3.7,0.0,2.1,42.8,3.9,340,5.2,35.9744,128.9537,94.1
2004,2,3,34,8.422,1.8,-5.1,0.0,-2.4,47.5,4.1,340,8.0,35.9744,128.9537,94.1
2004,2,4,35,7.591,3.5,-5.6,0.0,-1.6,55.0,2.8,340,6.7,35.9744,128.9537,94.1
2004,2,5,36,8.939,1.1,-5.0,1.0,-2.5,57.4,4.3,340,8.7,35.9744,128.9537,94.1
2004,2,6,37,8.241,1.7,-8.6,0.0,-2.9,55.6,3.2,340,7.6,35.9744,128.9537,94.1
2004,2,7,38,9.202,1.3,-5.0,0.6,-2.3,56.0,4.2,340,9.0,35.9744,128.9537,94.1
2004,2,8,39,9.037,8.8,-10.1,0.0,0.3,54.8,2.2,320,8.7,35.9744,128.9537,94.1
2004,2,9,40,9.877,7.0,-7.1,0.0,-0.7,39.9,1.5,340,9.9,35.9744,128.9537,94.1
2004,2,10,41,9.717,9.8,-11.6,0.0,-1.9,54.9,0.8,320,9.6,35.9744,128.9537,94.1
2004,2,11,42,8.815,11.8,-9.5,0.0,1.5,48.8,1.9,340,8.2,35.9744,128.9537,94.1
2004,2,12,43,8.855,11.3,-3.7,0.0,3.3,44.1,2.0,340,8.2,35.9744,128.9537,94.1
