year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,9.28,4.0,-6.6,0.0,-1.7,39.3,3.4,320,9.2,35.5571,129.32249,34.69
2010,1,2,2,4.861,10.6,-4.0,0.0,2.5,57.3,1.3,50,2.5,35.5571,129.32249,34.69
2010,1,3,3,9.265,4.7,-2.9,0.0,0.1,34.6,2.7,340,9.1,35.5571,129.32249,34.69
2010,1,4,4,5.16,7.9,-2.4,0.5,1.6,49.9,2.4,290,2.9,35.5571,129.32249,34.69
2010,1,5,5,9.189,1.5,-4.8,0.0,-2.1,42.5,4.8,320,8.9,35.5571,129.32249,34.69
2010,1,6,6,9.488,1.2,-7.2,0.0,-3.8,37.8,4.6,290,9.3,35.5571,129.32249,34.69
2010,1,7,7,9.59,3.1,-7.7,0.0,-3.5,48.1,3.0,360,9.4,35.5571,129.32249,34.69
2010,1,8,8,9.423,5.3,-6.6,0.0,-1.3,46.6,2.4,340,9.1,35.5571,129.32249,34.69
2010,1,9,9,7.362,7.4,-4.0,0.0,1.0,41.3,1.7,20,6.0,35.5571,129.32249,34.69
2010,1,10,10,3.317,5.1,-1.6,0.0,1.3,55.9,1.7,20,0.0,35.5571,129.32249,34.69
2010,1,11,11,7.699,5.6,-2.3,0.0,1.3,50.9,2.8,340,6.4,35.5571,129.32249,34.69
2010,1,12,12,6.366,0.6,-5.2,0.0,-2.5,37.8,3.9,320,4.4,35.5571,129.32249,34.69
2010,1,13,13,9.834,-1.6,-7.7,0.0,-5.1,38.8,3.4,290,9.4,35.5571,129.32249,34.69
2010,1,14,14,9.052,3.0,-8.1,0.0,-3.3,47.0,1.6,50,8.2,35.5571,129.32249,34.69
2010,1,15,15,9.513,7.5,-6.3,0.0,-0.1,55.1,1.7,290,8.8,35.5571,129.32249,34.69
2010,1,16,16,9.979,8.3,-4.9,0.0,0.5,35.9,1.6,20,9.4,35.5571,129.32249,34.69
2010,1,17,17,10.101,9.3,-6.0,0.0,0.8,29.6,1.3,70,9.5,35.5571,129.32249,34.69
2010,1,18,18,8.891,12.5,-4.3,0.0,2.6,42.0,1.1,250,7.7,35.5571,129.32249,34.69
2010,1,19,19,8.376,15.3,-2.9,0.0,6.6,60.9,0.9,200,6.9,35.5571,129.32249,34.69
2010,1,20,20,3.531,15.9,10.0,4.5,13.3,88.3,1.9,200,0.0,35.5571,129.32249,34.69
