year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,1.82,5.9,-2.2,2.2,1.5,92.3,0.8,180,0.0,37.2695,126.9875,33.58
1998,1,2,2,4.88,7.5,-2.1,0.0,2.7,73.6,1.8,90,5.1,37.2695,126.9875,33.58
1998,1,3,3,4.65,9.6,0.5,0.0,4.7,61.3,1.0,270,4.9,37.2695,126.9875,33.58
1998,1,4,4,6.81,5.3,-7.4,0.8,-4.3,42.9,3.4,290,8.2,37.2695,126.9875,33.58
1998,1,5,5,3.26,4.1,-5.5,5.3,-1.2,78.3,2.2,140,3.3,37.2695,126.9875,33.58
1998,1,6,6,6.08,3.0,-7.1,1.2,-2.1,55.4,1.7,290,4.9,37.2695,126.9875,33.58
1998,1,7,7,3.19,4.5,-5.9,0.8,-0.3,65.1,0.9,70,3.1,37.2695,126.9875,33.58
1998,1,8,8,0.62,3.2,0.1,6.9,1.4,82.3,1.5,20,0.0,37.2695,126.9875,33.58
1998,1,9,9,2.6,4.0,-4.0,0.0,-1.0,87.6,0.9,70,0.6,37.2695,126.9875,33.58
1998,1,10,10,3.71,7.3,-2.0,0.0,1.9,78.0,0.7,20,5.6,37.2695,126.9875,33.58
1998,1,11,11,2.89,7.2,0.1,0.0,4.0,57.3,2.4,50,1.1,37.2695,126.9875,33.58
1998,1,12,12,2.48,5.3,-1.1,0.1,1.7,76.3,1.3,50,0.9,37.2695,126.9875,33.58
1998,1,13,13,3.99,6.0,-3.0,0.0,0.6,75.9,0.6,180,4.9,37.2695,126.9875,33.58
1998,1,14,14,3.74,6.9,-3.2,0.0,2.4,59.0,2.2,50,3.9,37.2695,126.9875,33.58
1998,1,15,15,3.03,5.6,1.1,0.0,2.7,38.9,4.2,50,0.5,37.2695,126.9875,33.58
1998,1,16,16,6.49,7.2,-1.5,0.0,2.1,47.6,1.7,50,7.6,37.2695,126.9875,33.58
1998,1,17,17,2.15,7.2,0.1,0.8,3.5,61.4,1.6,70,0.0,37.2695,126.9875,33.58
1998,1,18,18,7.98,2.0,-10.0,0.2,-5.5,50.6,4.0,270,7.0,37.2695,126.9875,33.58
1998,1,19,19,7.22,-4.1,-12.7,0.0,-8.8,45.6,2.7,320,8.2,37.2695,126.9875,33.58
