year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,5.172,11.4,3.5,0.0,6.7,62.8,1.4,270,2.8,34.8135,127.9286,44.41
1998,1,2,2,8.842,11.0,1.3,0.0,5.0,59.6,1.5,250,8.2,34.8135,127.9286,44.41
1998,1,3,3,5.202,11.3,1.1,0.0,7.0,66.9,0.9,270,2.8,34.8135,127.9286,44.41
1998,1,4,4,8.28,11.2,-0.5,0.0,3.9,41.9,3.3,290,7.3,34.8135,127.9286,44.41
1998,1,5,5,7.42,6.9,-0.5,0.0,3.7,55.4,3.5,270,6.0,34.8135,127.9286,44.41
1998,1,6,6,8.54,7.8,2.5,0.0,5.0,46.8,3.4,290,7.6,34.8135,127.9286,44.41
1998,1,7,7,3.356,5.5,-0.1,1.0,3.3,61.0,1.5,360,0.0,34.8135,127.9286,44.41
1998,1,8,8,3.371,4.9,1.7,31.0,3.3,87.3,2.4,20,0.0,34.8135,127.9286,44.41
1998,1,9,9,9.257,9.3,1.6,0.0,4.7,76.3,1.5,250,8.5,34.8135,127.9286,44.41
1998,1,10,10,5.691,9.7,3.1,0.0,5.7,66.5,1.4,270,3.3,34.8135,127.9286,44.41
1998,1,11,11,3.422,6.7,4.9,1.5,5.8,73.0,2.4,20,0.0,34.8135,127.9286,44.41
1998,1,12,12,6.792,8.4,3.4,0.0,5.3,68.9,1.6,360,4.8,34.8135,127.9286,44.41
1998,1,13,13,3.46,6.3,2.0,0.0,4.5,67.5,1.4,290,0.0,34.8135,127.9286,44.41
1998,1,14,14,3.48,7.5,5.4,9.5,6.2,71.3,2.7,20,0.0,34.8135,127.9286,44.41
1998,1,15,15,4.349,7.7,4.0,7.0,5.7,68.9,3.8,20,1.2,34.8135,127.9286,44.41
1998,1,16,16,9.624,9.7,1.4,0.0,4.6,66.5,1.5,250,8.6,34.8135,127.9286,44.41
1998,1,17,17,3.546,8.1,2.4,7.5,5.3,75.8,1.5,290,0.0,34.8135,127.9286,44.41
1998,1,18,18,8.937,6.0,-2.2,1.0,2.6,59.5,3.6,290,7.5,34.8135,127.9286,44.41
1998,1,19,19,9.776,1.5,-3.8,0.0,-1.6,50.3,3.7,290,8.6,34.8135,127.9286,44.41
1998,1,20,20,8.024,5.6,-3.2,0.0,1.6,58.8,2.7,270,6.1,34.8135,127.9286,44.41
1998,1,21,21,9.667,5.4,-0.8,0.0,2.1,54.5,3.4,290,8.3,34.8135,127.9286,44.41
1998,1,22,22,7.899,6.4,-2.7,0.0,2.7,60.9,1.6,250,5.8,34.8135,127.9286,44.41
1998,1,23,23,8.094,4.9,-1.8,0.0,2.1,47.1,3.0,320,6.0,34.8135,127.9286,44.41
1998,1,24,24,10.133,-0.5,-6.9,0.0,-3.4,45.6,4.3,290,8.7,34.8135,127.9286,44.41
1998,1,25,25,9.898,5.4,-7.1,0.0,-0.5,58.8,2.4,250,8.3,34.8135,127.9286,44.41
1998,1,26,26,9.959,6.7,0.7,0.0,3.2,49.8,3.8,290,8.3,34.8135,127.9286,44.41
1998,1,27,27,9.722,6.3,-1.9,0.0,1.7,50.8,1.3,250,7.9,34.8135,127.9286,44.41
1998,1,28,28,10.46,6.1,-2.0,0.0,1.5,44.4,2.2,250,8.8,34.8135,127.9286,44.41
1998,1,29,29,10.981,7.8,-4.7,0.0,0.4,46.8,1.4,250,9.4,34.8135,127.9286,44.41
1998,1,30,30,10.671,8.9,-3.9,0.0,3.1,53.9,2.5,270,8.9,34.8135,127.9286,44.41
1998,1,31,31,11.047,10.9,-1.1,0.0,3.8,58.4,1.5,250,9.3,34.8135,127.9286,44.41
1998,2,1,32,6.32,10.0,0.9,0.0,3.6,40.0,1.4,250,4.5,34.8135,127.9286,44.41
1998,2,2,33,6.743,9.4,-0.8,0.0,3.4,41.8,1.2,250,5.1,34.8135,127.9286,44.41
1998,2,3,34,3.302,7.6,0.0,0.0,4.1,50.0,1.2,270,0.0,34.8135,127.9286,44.41
1998,2,4,35,9.573,8.8,-1.3,0.0,3.2,54.1,1.7,250,9.2,34.8135,127.9286,44.41
1998,2,5,36,9.603,9.0,-3.6,0.0,2.2,51.0,1.5,250,9.2,34.8135,127.9286,44.41
1998,2,6,37,9.908,11.4,-2.3,0.0,4.7,51.4,1.8,230,9.6,34.8135,127.9286,44.41
1998,2,7,38,8.159,11.2,0.7,0.0,5.6,55.3,2.5,290,7.0,34.8135,127.9286,44.41
1998,2,8,39,8.533,4.8,-0.3,0.0,1.7,50.4,5.3,290,7.5,34.8135,127.9286,44.41
1998,2,9,40,7.324,6.4,-3.0,1.5,1.9,64.5,1.9,270,5.7,34.8135,127.9286,44.41
1998,2,10,41,9.918,8.1,0.0,0.0,3.5,50.1,2.4,50,9.4,34.8135,127.9286,44.41
1998,2,11,42,7.804,14.1,-1.9,1.0,6.8,66.3,1.9,250,6.3,34.8135,127.9286,44.41
1998,2,12,43,8.956,21.5,7.7,0.5,15.1,60.3,2.7,250,7.9,34.8135,127.9286,44.41
1998,2,13,44,9.557,16.7,5.2,0.0,11.5,63.5,1.2,70,8.7,34.8135,127.9286,44.41
1998,2,14,45,5.028,14.1,7.4,0.5,9.6,60.1,1.8,360,2.2,34.8135,127.9286,44.41
1998,2,15,46,6.045,12.0,2.9,0.0,7.6,62.9,1.3,290,3.6,34.8135,127.9286,44.41
1998,2,16,47,9.766,12.6,2.0,0.0,7.0,52.9,1.5,250,8.8,34.8135,127.9286,44.41
1998,2,17,48,10.244,13.0,2.1,0.0,7.2,49.4,2.6,90,9.4,34.8135,127.9286,44.41
1998,2,18,49,5.143,11.3,3.6,0.0,6.6,61.5,2.7,20,2.2,34.8135,127.9286,44.41
1998,2,19,50,3.593,9.6,4.8,42.0,7.4,77.0,1.4,270,0.0,34.8135,127.9286,44.41
1998,2,20,51,3.617,13.4,9.5,52.0,11.4,86.0,1.2,320,0.0,34.8135,127.9286,44.41
1998,2,21,52,3.643,11.2,6.1,6.0,7.7,68.8,3.1,50,0.0,34.8135,127.9286,44.41
1998,2,22,53,7.754,11.6,4.7,0.0,7.4,60.9,3.0,50,5.6,34.8135,127.9286,44.41
1998,2,23,54,3.696,9.3,3.2,2.0,6.7,69.6,1.4,290,0.0,34.8135,127.9286,44.41
1998,2,24,55,3.723,10.1,7.1,3.5,8.2,77.3,2.4,20,0.0,34.8135,127.9286,44.41
1998,2,25,56,5.233,12.7,5.2,0.0,8.5,64.3,1.6,360,2.0,34.8135,127.9286,44.41
1998,2,26,57,9.735,14.3,4.1,0.0,8.5,71.9,1.2,70,8.0,34.8135,127.9286,44.41
1998,2,27,58,7.926,14.9,2.9,0.0,8.6,61.8,1.9,250,5.5,34.8135,127.9286,44.41
1998,2,28,59,7.752,9.1,4.3,0.0,6.5,59.0,3.5,270,5.2,34.8135,127.9286,44.41
1998,3,1,60,9.495,13.4,1.4,0.0,7.2,57.6,1.5,270,9.2,34.8135,127.9286,44.41
1998,3,2,61,9.79,14.8,1.0,0.0,7.5,57.4,1.2,250,9.6,34.8135,127.9286,44.41
1998,3,3,62,9.613,16.6,3.1,0.0,9.1,51.9,1.4,250,9.3,34.8135,127.9286,44.41
1998,3,4,63,6.648,14.5,5.7,0.0,10.7,51.4,1.7,110,4.9,34.8135,127.9286,44.41
1998,3,5,64,9.603,16.1,6.7,0.0,10.1,58.3,1.9,20,9.2,34.8135,127.9286,44.41
1998,3,6,65,10.113,17.9,3.7,0.0,11.5,52.9,2.4,250,9.9,34.8135,127.9286,44.41
1998,3,7,66,9.257,13.8,3.7,0.0,8.1,58.8,2.0,110,8.6,34.8135,127.9286,44.41
1998,3,8,67,7.501,12.4,3.4,0.0,7.9,61.3,1.4,360,6.0,34.8135,127.9286,44.41
1998,3,9,68,5.321,14.9,6.9,0.0,10.9,54.1,2.2,90,2.8,34.8135,127.9286,44.41
1998,3,10,69,3.404,10.7,7.9,0.0,9.0,49.4,5.0,70,0.0,34.8135,127.9286,44.41
1998,3,11,70,3.631,10.4,5.9,12.5,7.8,79.3,2.4,20,0.3,34.8135,127.9286,44.41
1998,3,12,71,10.422,13.5,6.4,0.0,9.6,48.9,3.4,270,10.0,34.8135,127.9286,44.41
1998,3,13,72,9.767,16.4,7.6,0.0,11.6,48.0,3.3,270,9.0,34.8135,127.9286,44.41
1998,3,14,73,9.883,16.1,3.9,0.0,10.4,47.3,5.0,270,9.1,34.8135,127.9286,44.41
1998,3,15,74,11.131,11.5,0.0,0.0,6.2,35.3,3.0,290,10.8,34.8135,127.9286,44.41
