year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,9.58,7.3,-6.8,0.0,-1.5,75.8,0.8,90,7.6,36.7737,126.4959,25.93
1993,1,2,2,1.68,6.2,-3.0,0.4,2.2,86.5,1.2,230,0.0,36.7737,126.4959,25.93
1993,1,3,3,6.88,6.2,-3.2,0.0,2.1,61.3,2.8,360,5.0,36.7737,126.4959,25.93
1993,1,4,4,9.44,1.6,-6.6,0.0,-3.5,50.8,2.2,70,7.4,36.7737,126.4959,25.93
1993,1,5,5,9.69,4.0,-7.5,0.0,-2.8,57.3,1.6,90,7.7,36.7737,126.4959,25.93
1993,1,6,6,3.0,6.3,-5.3,0.0,0.3,74.3,1.6,70,0.0,36.7737,126.4959,25.93
1993,1,7,7,4.4,4.9,-2.7,0.0,1.0,72.0,2.3,50,0.0,36.7737,126.4959,25.93
1993,1,8,8,6.68,6.4,-3.8,0.0,0.5,73.3,1.6,50,5.4,36.7737,126.4959,25.93
1993,1,9,9,4.96,6.7,-0.3,0.0,2.1,70.0,1.3,360,0.8,36.7737,126.4959,25.93
1993,1,10,10,7.58,4.8,-3.6,0.0,0.5,70.8,1.8,20,5.1,36.7737,126.4959,25.93
1993,1,11,11,10.13,1.9,-6.7,0.0,-2.8,63.3,1.9,360,7.7,36.7737,126.4959,25.93
1993,1,12,12,8.9,3.8,-7.8,0.0,-2.9,68.0,1.6,70,6.2,36.7737,126.4959,25.93
1993,1,13,13,5.09,3.0,-4.8,0.0,-1.0,66.3,1.9,50,2.2,36.7737,126.4959,25.93
1993,1,14,14,3.04,2.2,-2.8,0.0,-0.1,57.5,2.1,20,0.0,36.7737,126.4959,25.93
1993,1,15,15,4.0,-0.2,-4.3,0.0,-2.7,58.8,3.3,360,0.6,36.7737,126.4959,25.93
1993,1,16,16,8.2,-1.0,-5.3,0.0,-3.4,58.8,2.9,360,5.0,36.7737,126.4959,25.93
1993,1,17,17,5.35,0.9,-3.4,0.8,-2.1,81.5,1.8,320,0.9,36.7737,126.4959,25.93
1993,1,18,18,7.82,-2.7,-5.8,7.0,-4.6,71.8,3.3,20,1.8,36.7737,126.4959,25.93
1993,1,19,19,7.45,-2.4,-8.8,0.0,-5.9,67.0,2.4,360,3.7,36.7737,126.4959,25.93
1993,1,20,20,11.75,-1.0,-8.4,0.0,-5.0,63.8,2.4,360,7.5,36.7737,126.4959,25.93
1993,1,21,21,11.62,1.2,-12.1,0.0,-6.8,72.0,1.2,50,8.1,36.7737,126.4959,25.93
1993,1,22,22,10.56,4.1,-10.6,0.0,-4.2,74.0,1.1,90,5.7,36.7737,126.4959,25.93
1993,1,23,23,6.24,4.3,-3.3,0.0,-0.8,73.8,0.8,20,1.1,36.7737,126.4959,25.93
1993,1,24,24,10.52,7.0,-5.6,0.0,-0.5,72.5,1.3,50,6.7,36.7737,126.4959,25.93
1993,1,25,25,8.37,5.8,-4.0,0.0,0.6,73.5,1.6,340,4.8,36.7737,126.4959,25.93
1993,1,26,26,6.81,6.2,-5.4,0.0,-0.9,72.5,2.2,340,2.6,36.7737,126.4959,25.93
1993,1,27,27,10.81,-0.7,-4.6,1.0,-2.9,50.8,5.2,360,7.2,36.7737,126.4959,25.93
1993,1,28,28,12.37,-0.3,-7.2,0.0,-3.8,50.8,4.5,360,7.8,36.7737,126.4959,25.93
1993,1,29,29,10.33,4.0,-9.2,0.0,-4.5,81.5,1.2,90,7.1,36.7737,126.4959,25.93
1993,1,30,30,12.02,5.5,-8.1,0.0,-2.3,79.8,1.3,230,7.5,36.7737,126.4959,25.93
1993,1,31,31,10.35,7.5,-3.2,0.0,1.1,68.5,3.1,360,5.5,36.7737,126.4959,25.93
1993,2,1,32,12.51,4.1,-1.8,0.0,0.2,41.8,4.7,360,8.2,36.7737,126.4959,25.93
1993,2,2,33,12.79,6.2,-7.6,0.0,-2.5,57.8,1.5,250,8.5,36.7737,126.4959,25.93
1993,2,3,34,7.86,6.2,-6.3,0.0,-0.6,79.5,1.8,230,3.0,36.7737,126.4959,25.93
1993,2,4,35,8.0,8.3,-3.2,0.0,1.5,84.5,1.7,230,4.2,36.7737,126.4959,25.93
1993,2,5,36,10.05,11.2,1.3,0.0,5.5,82.0,4.3,230,6.4,36.7737,126.4959,25.93
1993,2,6,37,8.59,13.3,3.0,0.0,8.8,76.0,5.3,230,5.8,36.7737,126.4959,25.93
1993,2,7,38,12.64,3.0,-3.8,0.0,-0.4,48.5,5.3,340,7.2,36.7737,126.4959,25.93
1993,2,8,39,12.33,0.3,-5.6,0.0,-3.0,47.8,2.4,360,7.0,36.7737,126.4959,25.93
1993,2,9,40,11.37,4.7,-5.2,0.0,-1.8,59.3,1.7,360,6.2,36.7737,126.4959,25.93
1993,2,10,41,12.21,7.3,-7.3,0.0,-1.6,77.5,1.1,230,7.3,36.7737,126.4959,25.93
1993,2,11,42,10.99,6.0,-2.7,1.8,2.2,64.8,2.1,360,6.2,36.7737,126.4959,25.93
1993,2,12,43,11.33,8.2,-6.6,0.0,-0.4,78.5,2.5,320,8.0,36.7737,126.4959,25.93
1993,2,13,44,3.09,7.1,-4.5,0.0,0.5,79.3,2.2,340,0.0,36.7737,126.4959,25.93
1993,2,14,45,14.62,9.2,-5.5,0.0,-0.6,55.8,1.6,50,9.0,36.7737,126.4959,25.93
1993,2,15,46,9.46,9.8,-6.0,0.0,0.8,72.8,1.3,50,5.4,36.7737,126.4959,25.93
1993,2,16,47,0.65,5.7,2.3,34.7,4.1,89.5,4.0,70,0.0,36.7737,126.4959,25.93
1993,2,17,48,8.44,7.9,-1.3,1.6,3.0,76.3,3.7,20,2.8,36.7737,126.4959,25.93
1993,2,18,49,14.65,7.9,-4.2,0.0,-0.1,75.5,1.2,20,9.0,36.7737,126.4959,25.93
1993,2,19,50,15.5,9.9,-3.1,0.0,1.5,66.3,2.0,70,9.4,36.7737,126.4959,25.93
1993,2,20,51,7.18,9.9,-3.2,15.8,3.1,71.8,2.2,70,3.2,36.7737,126.4959,25.93
1993,2,21,52,5.62,7.6,2.0,11.7,4.2,77.3,4.7,340,0.9,36.7737,126.4959,25.93
1993,2,22,53,7.74,2.0,-3.5,0.2,-0.9,62.0,6.5,340,2.5,36.7737,126.4959,25.93
1993,2,23,54,11.45,-1.2,-4.7,0.0,-3.6,44.3,6.5,340,5.6,36.7737,126.4959,25.93
1993,2,24,55,15.31,-0.6,-7.8,0.0,-4.1,47.3,3.3,360,8.4,36.7737,126.4959,25.93
1993,2,25,56,14.77,5.3,-8.9,0.0,-3.3,75.0,1.4,290,7.6,36.7737,126.4959,25.93
1993,2,26,57,9.37,5.1,-6.9,0.0,-1.9,73.8,1.4,340,3.9,36.7737,126.4959,25.93
1993,2,27,58,11.14,6.3,-4.7,1.2,0.1,80.3,2.1,230,5.4,36.7737,126.4959,25.93
1993,2,28,59,8.95,2.7,-2.6,1.2,0.4,61.0,4.3,320,3.9,36.7737,126.4959,25.93
1993,3,1,60,9.59,0.3,-3.6,1.3,-2.3,51.3,4.5,340,4.0,36.7737,126.4959,25.93
1993,3,2,61,17.33,5.3,-7.6,0.0,-1.8,70.3,2.2,200,9.6,36.7737,126.4959,25.93
1993,3,3,62,9.97,6.0,-3.2,0.0,1.7,85.3,3.5,230,5.7,36.7737,126.4959,25.93
1993,3,4,63,16.08,10.4,-1.7,0.0,4.0,69.0,2.1,230,7.7,36.7737,126.4959,25.93
1993,3,5,64,15.36,11.6,0.8,0.0,6.3,74.0,3.9,230,8.6,36.7737,126.4959,25.93
1993,3,6,65,1.55,8.5,3.2,1.4,4.7,90.3,1.9,360,0.0,36.7737,126.4959,25.93
